Time, roll, rollr,motor right,motor left,msn1,msn2
13.700933,0.140312,1.308996,1.405258,1.408169,0.005258,0.008169
13.711273,0.143964,0.416112,1.406081,1.406844,0.006081,0.006844
13.721455,0.151423,0.720480,1.406715,1.405643,0.006715,0.005643
13.732187,0.162276,1.031233,1.407184,1.404517,0.007184,0.004517
13.742383,0.172420,1.019527,1.407436,1.403598,0.007436,0.003598
13.752839,0.177051,0.465066,1.407499,1.402827,0.007499,0.002827
13.762983,0.184309,0.726865,1.407377,1.402260,0.007377,0.002260
13.775826,0.192537,0.813067,1.406976,1.401807,0.006976,0.001807
13.785393,0.204160,1.166390,1.406516,1.401663,0.006516,0.001663
13.795374,0.206839,0.313946,1.405907,1.401688,0.005907,0.001688
13.805767,0.213699,0.686425,1.405157,1.401893,0.005157,0.001893
13.815469,0.223720,1.033362,1.404371,1.402237,0.004371,0.002237
13.825754,0.230379,0.669397,1.403475,1.402745,0.003475,0.002745
13.836798,0.233062,0.300111,1.402472,1.403429,0.002472,0.003429
13.846100,0.240644,0.730058,1.401621,1.404094,0.001621,0.004094
13.857982,0.249291,0.806682,1.400567,1.405023,0.000567,0.005023
13.867874,0.254041,0.474644,1.399740,1.405839,-0.000260,0.005839
13.878097,0.255501,0.178790,1.398970,1.406682,-0.001030,0.006682
13.888517,0.262371,0.655562,1.398290,1.407518,-0.001710,0.007518
13.898440,0.269802,0.767306,1.397768,1.408259,-0.002232,0.008259
13.908998,0.269033,-0.018092,1.397364,1.408957,-0.002636,0.008957
13.918896,0.270705,0.183047,1.397140,1.409506,-0.002860,0.009506
13.929175,0.276735,0.608736,1.397077,1.409942,-0.002923,0.009942
13.939780,0.280163,0.375671,1.397200,1.410227,-0.002800,0.010227
13.949488,0.280201,-0.040441,1.397484,1.410331,-0.002516,0.010331
13.960002,0.284887,0.418240,1.397970,1.410260,-0.002030,0.010260
13.969986,0.290750,0.535305,1.398598,1.410012,-0.001402,0.010012
13.980241,0.289908,-0.051083,1.399402,1.409573,-0.000598,0.009573
13.990860,0.289324,-0.023413,1.400387,1.408928,0.000387,0.008928
14.001112,0.292911,0.348001,1.401475,1.408124,0.001475,0.008124
14.011442,0.295712,0.302240,1.402680,1.407154,0.002680,0.007154
14.023054,0.295005,-0.034055,1.404136,1.405893,0.004136,0.005893
14.033316,0.293813,-0.161762,1.405494,1.404644,0.005494,0.004644
14.044002,0.297314,0.290533,1.406945,1.403243,0.006945,0.003243
14.053840,0.297665,0.078753,1.408293,1.401884,0.008293,0.001884
14.071915,0.300331,0.263928,1.410734,1.399288,0.010734,-0.000712
14.082140,0.300942,0.080881,1.412068,1.397796,0.012068,-0.002204
14.092284,0.296729,-0.371414,1.413320,1.396344,0.013320,-0.003656
14.102709,0.294420,-0.202203,1.414533,1.394887,0.014533,-0.005113
14.114477,0.294963,-0.001064,1.415785,1.393322,0.015785,-0.006678
14.125101,0.292759,-0.183047,1.416805,1.391992,0.016805,-0.008008
14.134935,0.288111,-0.413983,1.417647,1.390845,0.017647,-0.009155
14.145251,0.284765,-0.336295,1.418421,1.389743,0.018421,-0.010257
14.155879,0.286272,0.124514,1.419107,1.388709,0.019107,-0.011291
14.165560,0.279951,-0.574681,1.419633,1.387864,0.019633,-0.012136
14.176147,0.275734,-0.426754,1.420108,1.387042,0.020108,-0.012958
14.187805,0.271227,-0.451231,1.420520,1.386250,0.020520,-0.013750
14.198006,0.270212,-0.148991,1.420796,1.385642,0.020796,-0.014358
14.208460,0.262179,-0.738572,1.421008,1.385093,0.021008,-0.014907
14.218235,0.256803,-0.489543,1.421151,1.384634,0.021151,-0.015366
14.233803,0.250912,-0.537433,1.421292,1.383984,0.021292,-0.016016
14.243505,0.244993,-0.547011,1.421340,1.383607,0.021340,-0.016393
14.254796,0.237261,-0.731122,1.421366,1.383184,0.021366,-0.016816
14.264030,0.230542,-0.642791,1.421371,1.382839,0.021371,-0.017161
14.275604,0.222871,-0.711966,1.421359,1.382401,0.021359,-0.017599
14.285935,0.218358,-0.504442,1.421333,1.381994,0.021333,-0.018006
14.295704,0.205185,-1.266427,1.421294,1.381597,0.021294,-0.018403
14.305867,0.200239,-0.493800,1.421234,1.381173,0.021234,-0.018827
14.316354,0.191432,-0.829031,1.421145,1.380729,0.021145,-0.019271
14.326327,0.178678,-1.214280,1.421026,1.380309,0.021026,-0.019691
14.337000,0.167618,-1.094023,1.420849,1.379876,0.020849,-0.020124
14.346678,0.159644,-0.806682,1.420631,1.379514,0.020631,-0.020486
14.358261,0.152780,-0.726865,1.420284,1.379143,0.020284,-0.020857
14.368829,0.137612,-1.477143,1.419867,1.378888,0.019867,-0.021112
14.378752,0.124995,-1.249399,1.419365,1.378741,0.019365,-0.021259
14.389236,0.120858,-0.484222,1.418717,1.378713,0.018717,-0.021287
14.398790,0.104242,-1.585694,1.418002,1.378821,0.018002,-0.021179
14.409079,0.092865,-1.101472,1.417085,1.379101,0.017085,-0.020899
14.419642,0.077482,-1.519712,1.415984,1.379586,0.015984,-0.020414
14.429567,0.066876,-1.020591,1.414789,1.380244,0.014789,-0.019756
14.441892,0.050060,-1.606979,1.413093,1.381348,0.013093,-0.018652
14.452166,0.038730,-1.131270,1.411489,1.382531,0.011489,-0.017469
14.461827,0.027220,-1.168518,1.409844,1.383855,0.009844,-0.016145
14.472293,0.013616,-1.400519,1.407915,1.385523,0.007915,-0.014477
14.482308,0.000881,-1.274941,1.405938,1.387343,0.005938,-0.012657
14.492959,-0.011736,-1.284519,1.403728,1.389491,0.003728,-0.010509
14.502993,-0.031528,-1.914539,1.401561,1.391702,0.001561,-0.008298
14.514903,-0.051995,-1.985842,1.398941,1.394501,-0.001059,-0.005499
14.525570,-0.059708,-0.819453,1.396549,1.397174,-0.003451,-0.002826
14.535431,-0.071626,-1.158940,1.394357,1.399723,-0.005643,-0.000277
14.546068,-0.090423,-1.841108,1.392071,1.402486,-0.007929,0.002486
14.555772,-0.101506,-1.116371,1.390063,1.405012,-0.009937,0.005012
14.566029,-0.112528,-1.084445,1.388085,1.407609,-0.011915,0.007609
14.576576,-0.126069,-1.336666,1.386235,1.410159,-0.013765,0.010159
14.586393,-0.140800,-1.483529,1.384720,1.412371,-0.015280,0.012371
14.598321,-0.153410,-1.274941,1.383185,1.414796,-0.016815,0.014796
14.608348,-0.159270,-0.637470,1.382190,1.416558,-0.017810,0.016558
14.618327,-0.176013,-1.614428,1.381501,1.418007,-0.018499,0.018007
14.628819,-0.186665,-1.065288,1.381114,1.419179,-0.018886,0.019179
14.638553,-0.194540,-0.827966,1.381080,1.419919,-0.018920,0.019919
14.649226,-0.205645,-1.062096,1.381411,1.420307,-0.018589,0.020307
14.659045,-0.219784,-1.352629,1.382062,1.420268,-0.017938,0.020268
14.669372,-0.228914,-0.955673,1.383092,1.419809,-0.016908,0.019809
14.681588,-0.236131,-0.693874,1.384746,1.418725,-0.015254,0.018725
14.691566,-0.242724,-0.664076,1.386436,1.417411,-0.013564,0.017411
14.702438,-0.253176,-1.000371,1.388586,1.415571,-0.011414,0.015571
14.712439,-0.259183,-0.601287,1.390799,1.413547,-0.009201,0.013547
14.722845,-0.259604,-0.109615,1.393329,1.411118,-0.006671,0.011118
14.733363,-0.267262,-0.727929,1.396044,1.408408,-0.003956,0.008408
14.742935,-0.271453,-0.466130,1.398605,1.405771,-0.001395,0.005771
14.755192,-0.273986,-0.263928,1.401964,1.402212,0.001964,0.002212
14.765035,-0.272532,0.097909,1.404659,1.399283,0.004659,-0.000717
14.775037,-0.275488,-0.251157,1.407325,1.396322,0.007325,-0.003678
14.785430,-0.278762,-0.359708,1.409994,1.393296,0.009994,-0.006704
14.795366,-0.276634,0.166019,1.412375,1.390538,0.012375,-0.009462
14.805724,-0.273721,0.256478,1.414637,1.387859,0.014637,-0.012141
14.815529,-0.277891,-0.388442,1.416525,1.385567,0.016525,-0.014433
14.825879,-0.276122,0.138349,1.418229,1.383436,0.018229,-0.016564
14.838105,-0.271215,0.425690,1.419785,1.381396,0.019785,-0.018604
14.848097,-0.268169,0.358644,1.420686,1.380121,0.020686,-0.019879
14.858725,-0.270346,-0.162826,1.421245,1.379202,0.021245,-0.020798
14.868488,-0.267512,0.240515,1.421392,1.378763,0.021392,-0.021237
14.878549,-0.261452,0.550204,1.421177,1.378723,0.021177,-0.021277
14.888789,-0.259507,0.253285,1.420588,1.379103,0.020588,-0.020897
14.898735,-0.258406,0.143670,1.419682,1.379857,0.019682,-0.020143
14.909056,-0.252976,0.524663,1.418408,1.381024,0.018408,-0.018976
14.920749,-0.248276,0.511892,1.416609,1.382763,0.016609,-0.017237
14.931401,-0.245550,0.291597,1.414709,1.384660,0.014709,-0.015340
14.941947,-0.243490,0.222423,1.412587,1.386821,0.012587,-0.013179
14.951880,-0.239457,0.437396,1.410467,1.389011,0.010467,-0.010989
14.961920,-0.236511,0.260735,1.408246,1.391325,0.008246,-0.008675
14.971747,-0.232313,0.405469,1.406044,1.393634,0.006044,-0.006366
14.982124,-0.228666,0.393763,1.403743,1.396055,0.003743,-0.003945
14.992836,-0.225362,0.345873,1.401478,1.398442,0.001478,-0.001558
15.004861,-0.222891,0.278827,1.399114,1.400931,-0.000886,0.000931
15.015539,-0.217944,0.537433,1.397254,1.402882,-0.002746,0.002882
15.024999,-0.214785,0.365029,1.395835,1.404358,-0.004165,0.004358
15.035110,-0.212894,0.159634,1.394596,1.405631,-0.005404,0.005631
15.045610,-0.208928,0.386313,1.393638,1.406590,-0.006362,0.006590
15.055493,-0.200657,0.814132,1.393068,1.407127,-0.006932,0.007127
15.065870,-0.198613,0.245836,1.392834,1.407293,-0.007166,0.007293
15.077721,-0.197383,0.131964,1.393028,1.406979,-0.006972,0.006979
15.088117,-0.191243,0.589580,1.393600,1.406270,-0.006400,0.006270
15.098413,-0.182897,0.849251,1.394521,1.405192,-0.005479,0.005192
15.137423,-0.177539,0.575745,1.400694,1.398343,0.000694,-0.001657
15.148099,-0.176139,0.184111,1.402933,1.395942,0.002933,-0.004058
15.157857,-0.165678,0.986536,1.405070,1.393684,0.005070,-0.006316
15.168149,-0.156588,0.904591,1.407391,1.391271,0.007391,-0.008729
15.178898,-0.153351,0.360772,1.409807,1.388805,0.009807,-0.011195
15.190799,-0.151469,0.235194,1.412389,1.386236,0.012389,-0.013764
15.201903,-0.142654,0.854572,1.414644,1.384063,0.014644,-0.015937
15.211652,-0.133411,0.890756,1.416435,1.382402,0.016435,-0.017598
15.221777,-0.128325,0.526791,1.418052,1.380979,0.018052,-0.019021
15.232367,-0.123068,0.484222,1.419449,1.379849,0.019449,-0.020151
15.247260,-0.111975,1.079123,1.420792,1.378976,0.020792,-0.021024
15.261400,-0.101109,1.048261,1.421370,1.378947,0.021370,-0.021053
15.271380,-0.090499,1.000371,1.421320,1.379436,0.021320,-0.020564
15.283611,-0.081156,0.886499,1.420734,1.380585,0.020734,-0.019415
15.294005,-0.075075,0.632149,1.419790,1.382019,0.019790,-0.017981
15.303889,-0.071826,0.356515,1.418530,1.383740,0.018530,-0.016260
15.314480,-0.064596,0.743893,1.416808,1.385940,0.016808,-0.014060
15.324491,-0.058855,0.535305,1.414864,1.388303,0.014864,-0.011697
15.334728,-0.054050,0.448038,1.412583,1.390968,0.012583,-0.009032
15.345623,-0.048577,0.519341,1.409886,1.394008,0.009886,-0.005992
15.354961,-0.044348,0.436332,1.407410,1.396711,0.007410,-0.003289
15.366879,-0.041076,0.338423,1.404102,1.400207,0.004102,0.000207
15.376721,-0.036449,0.417176,1.401286,1.403082,0.001286,0.003082
15.386734,-0.032878,0.369286,1.398422,1.405909,-0.001578,0.005909
15.397057,-0.032492,0.072367,1.395519,1.408668,-0.004481,0.008668
15.406917,-0.029909,0.242643,1.392853,1.411095,-0.007147,0.011095
15.421309,-0.027021,0.276698,1.389259,1.414164,-0.010741,0.014164
15.431196,-0.021727,0.490607,1.387047,1.415899,-0.012953,0.015899
15.442990,-0.017422,0.433139,1.384768,1.417498,-0.015232,0.017498
15.453757,-0.020772,-0.276698,1.383061,1.418488,-0.016939,0.018488
15.463661,-0.017045,0.342680,1.381845,1.418978,-0.018155,0.018978
15.474249,-0.012828,0.433139,1.380943,1.419051,-0.019057,0.019051
15.483896,-0.013763,-0.085138,1.380490,1.418713,-0.019510,0.018713
15.494144,-0.016580,-0.259671,1.380402,1.417944,-0.019598,0.017944
15.504684,-0.012173,0.409726,1.380730,1.416735,-0.019270,0.016735
15.514383,-0.007238,0.470387,1.381396,1.415274,-0.018604,0.015274
15.526418,-0.007276,0.021284,1.382679,1.413053,-0.017321,0.013053
15.536269,-0.008632,-0.152184,1.384086,1.410931,-0.015914,0.010931
15.546533,-0.003933,0.423561,1.385850,1.408497,-0.014150,0.008497
15.556988,0.000509,0.445910,1.387923,1.405832,-0.012077,0.005832
15.566859,-0.001678,-0.244772,1.390094,1.403195,-0.009906,0.003195
15.577385,0.000808,0.234129,1.392589,1.400316,-0.007411,0.000316
15.587265,0.006232,0.498057,1.395056,1.397602,-0.004944,-0.002398
15.630507,0.011639,0.503378,1.406097,1.386795,0.006097,-0.013205
15.642402,0.017334,0.565103,1.408933,1.384383,0.008933,-0.015617
15.652458,0.015758,-0.097909,1.411152,1.382623,0.011152,-0.017377
15.662874,0.018834,0.264992,1.413255,1.381082,0.013255,-0.018918
15.672760,0.024648,0.547011,1.415044,1.379894,0.015044,-0.020106
15.683062,0.026869,0.244772,1.416679,1.378941,0.016679,-0.021059
15.693600,0.024862,-0.168147,1.418092,1.378267,0.018092,-0.021733
15.703348,0.028672,0.336295,1.419167,1.377903,0.019167,-0.022097
15.714042,0.033515,0.469323,1.420085,1.377775,0.020085,-0.022225
15.726242,0.035832,0.263928,1.420809,1.377944,0.020809,-0.022056
15.736225,0.031957,-0.351194,1.421164,1.378306,0.021164,-0.021694
15.746702,0.035014,0.274570,1.421321,1.378868,0.021321,-0.021132
15.756660,0.038418,0.352258,1.421289,1.379545,0.021289,-0.020455
15.767000,0.033397,-0.433139,1.421096,1.380366,0.021096,-0.019634
15.776920,0.032946,-0.052147,1.420781,1.381235,0.020781,-0.018765
15.787229,0.034948,0.143670,1.420350,1.382192,0.020350,-0.017808
15.797734,0.033774,-0.085138,1.419832,1.383195,0.019832,-0.016805
15.809865,0.027909,-0.517213,1.419177,1.384349,0.019177,-0.015651
15.820123,0.024539,-0.320332,1.418604,1.385304,0.018604,-0.014696
15.829877,0.026344,0.116000,1.418070,1.386170,0.018070,-0.013830
15.840057,0.021901,-0.406534,1.417545,1.387021,0.017545,-0.012979
15.850684,0.016288,-0.508699,1.417050,1.387844,0.017050,-0.012156
15.860437,0.011207,-0.483158,1.416660,1.388533,0.016660,-0.011467
15.870917,0.008852,-0.277763,1.416311,1.389220,0.016311,-0.010780
15.882964,0.001525,-0.666204,1.416018,1.389929,0.016018,-0.010071
15.893108,-0.003185,-0.508699,1.415856,1.390476,0.015856,-0.009524
15.903657,-0.008674,-0.600222,1.415769,1.391011,0.015769,-0.008989
15.913508,-0.013556,-0.483158,1.415752,1.391492,0.015752,-0.008508
15.924111,-0.020139,-0.692810,1.415792,1.392011,0.015792,-0.007989
15.933898,-0.026370,-0.608736,1.415866,1.392506,0.015866,-0.007494
15.944200,-0.031176,-0.542754,1.415967,1.393061,0.015967,-0.006939
15.954547,-0.038529,-0.763049,1.416071,1.393671,0.016071,-0.006329
15.966557,-0.044919,-0.591709,1.416167,1.394465,0.016167,-0.005535
15.977213,-0.051811,-0.716223,1.416202,1.395251,0.016202,-0.004749
15.986790,-0.060920,-0.903526,1.416175,1.396066,0.016175,-0.003934
15.996989,-0.067642,-0.657691,1.416065,1.397012,0.016065,-0.002988
16.007526,-0.074328,-0.632149,1.415845,1.398091,0.015845,-0.001909
16.017194,-0.079686,-0.553397,1.415536,1.399171,0.015536,-0.000829
16.027708,-0.094235,-1.394134,1.415070,1.400434,0.015070,0.000434
16.037367,-0.097855,-0.429947,1.414517,1.401666,0.014517,0.001666
16.049314,-0.104255,-0.666204,1.413661,1.403266,0.013661,0.003266
16.060036,-0.110460,-0.620443,1.412745,1.404732,0.012745,0.004732
16.069643,-0.124249,-1.345179,1.411768,1.406113,0.011768,0.006113
16.079979,-0.129054,-0.532112,1.410613,1.407567,0.010613,0.007567
16.089805,-0.133866,-0.503378,1.409407,1.408926,0.009407,0.008926
16.099918,-0.147753,-1.316445,1.408076,1.410273,0.008076,0.010273
16.110801,-0.157796,-0.991857,1.406588,1.411615,0.006588,0.011615
16.122759,-0.165063,-0.736443,1.404834,1.412999,0.004834,0.012999
16.133380,-0.169083,-0.413983,1.403296,1.414047,0.003296,0.014047
16.143001,-0.182134,-1.244078,1.401858,1.414888,0.001858,0.014888
16.153233,-0.190478,-0.877985,1.400390,1.415601,0.000390,0.015601
16.163789,-0.196168,-0.616186,1.398939,1.416148,-0.001061,0.016148
16.173542,-0.201638,-0.557654,1.397679,1.416476,-0.002321,0.016476
16.184288,-0.213688,-1.150426,1.396408,1.416635,-0.003592,0.016635
16.193820,-0.220733,-0.718351,1.395404,1.416600,-0.004596,0.016600
16.205746,-0.225694,-0.535305,1.394337,1.416332,-0.005663,0.016332
16.216414,-0.230942,-0.506571,1.393586,1.415903,-0.006414,0.015903
16.226105,-0.241980,-1.041876,1.393055,1.415350,-0.006945,0.015350
16.236637,-0.246855,-0.498057,1.392682,1.414623,-0.007318,0.014623
16.246384,-0.247824,-0.163891,1.392516,1.413845,-0.007484,0.013845
16.257777,-0.252194,-0.386313,1.392538,1.412847,-0.007462,0.012847
16.268634,-0.260528,-0.794976,1.392762,1.411848,-0.007238,0.011848
16.277576,-0.263926,-0.353322,1.393099,1.410975,-0.006901,0.010975
16.289600,-0.264355,-0.077688,1.393714,1.409862,-0.006286,0.009862
16.299363,-0.266867,-0.199010,1.394368,1.408971,-0.005632,0.008971
16.309652,-0.273024,-0.580002,1.395149,1.408125,-0.004851,0.008125
16.320136,-0.273719,-0.114936,1.396029,1.407370,-0.003971,0.007370
16.329848,-0.271167,0.201138,1.396894,1.406789,-0.003106,0.006789
16.340549,-0.273221,-0.223487,1.397862,1.406309,-0.002138,0.006309
16.350088,-0.275657,-0.213909,1.398739,1.406024,-0.001261,0.006024
16.362077,-0.273561,0.168147,1.399782,1.405891,-0.000218,0.005891
16.372736,-0.270014,0.366093,1.400625,1.405981,0.000625,0.005981
16.382570,-0.271597,-0.097909,1.401338,1.406250,0.001338,0.006250
16.392790,-0.271528,-0.032991,1.401950,1.406704,0.001950,0.006704
16.402602,-0.265955,0.499121,1.402411,1.407302,0.002411,0.007302
16.412856,-0.262384,0.389506,1.402742,1.408084,0.002742,0.008084
16.423433,-0.264302,-0.151120,1.402910,1.409039,0.002910,0.009039
16.433096,-0.259291,0.483158,1.402899,1.410024,0.002899,0.010024
16.445283,-0.252849,0.649177,1.402659,1.411384,0.002659,0.011384
16.455135,-0.247307,0.584259,1.402278,1.412556,0.002278,0.012556
16.465274,-0.248205,-0.020220,1.401718,1.413794,0.001718,0.013794
16.475840,-0.242283,0.574681,1.400962,1.415090,0.000962,0.015090
16.485654,-0.235498,0.691746,1.400113,1.416273,0.000113,0.016273
16.496161,-0.232320,0.322460,1.399064,1.417487,-0.000936,0.017487
16.505976,-0.228146,0.394827,1.397970,1.418549,-0.002030,0.018549
16.516247,-0.218950,0.888627,1.396728,1.419560,-0.003272,0.019560
16.528130,-0.211406,0.761985,1.395200,1.420575,-0.004800,0.020575
16.538025,-0.207936,0.387378,1.393870,1.421280,-0.006130,0.021280
16.548471,-0.204041,0.391635,1.392443,1.421867,-0.007557,0.021867
16.558229,-0.193057,1.081252,1.391105,1.422264,-0.008895,0.022264
16.568385,-0.184999,0.855636,1.389732,1.422518,-0.010268,0.022518
16.578898,-0.182426,0.308625,1.388348,1.422610,-0.011652,0.022610
16.588553,-0.172109,1.024848,1.387131,1.422546,-0.012869,0.022546
16.599042,-0.162674,0.988664,1.385882,1.422323,-0.014118,0.022323
16.609482,-0.153468,0.963123,1.384731,1.421955,-0.015269,0.021955
16.619639,-0.148287,0.503378,1.383704,1.421469,-0.016296,0.021469
16.630179,-0.134154,1.363271,1.382748,1.420852,-0.017252,0.020852
16.640070,-0.123509,1.086573,1.381953,1.420184,-0.018047,0.020184
16.650788,-0.116316,0.763049,1.381207,1.419384,-0.018793,0.019384
16.660372,-0.107241,0.915233,1.380641,1.418622,-0.019359,0.018622
16.670567,-0.092078,1.462244,1.380130,1.417768,-0.019870,0.017768
16.681144,-0.080315,1.198317,1.379702,1.416864,-0.020298,0.016864
16.692946,-0.072697,0.794976,1.379332,1.415852,-0.020668,0.015852
16.703542,-0.061467,1.109986,1.379087,1.414963,-0.020913,0.014963
16.713160,-0.044015,1.682539,1.378918,1.414145,-0.021082,0.014145
16.723477,-0.031273,1.289840,1.378791,1.413306,-0.021209,0.013306
16.733733,-0.022795,0.892884,1.378708,1.412495,-0.021292,0.012495
16.743504,-0.006942,1.556960,1.378660,1.411744,-0.021340,0.011744
16.761734,0.003218,0.995050,1.378629,1.410382,-0.021371,0.010382
16.773664,0.014393,1.150426,1.378638,1.409498,-0.021362,0.009498
16.783861,0.033180,1.814502,1.378661,1.408728,-0.021339,0.008728
16.794313,0.043739,1.106793,1.378700,1.407914,-0.021300,0.007914
16.804215,0.055465,1.174904,1.378755,1.407104,-0.021245,0.007104
16.814683,0.070616,1.479272,1.378838,1.406192,-0.021162,0.006192
16.824618,0.089305,1.866649,1.378951,1.405260,-0.021049,0.005260
16.834869,0.100066,1.133399,1.379111,1.404217,-0.020889,0.004217
16.845675,0.112214,1.220665,1.379339,1.403039,-0.020661,0.003039
16.857567,0.125835,1.347308,1.379692,1.401575,-0.020308,0.001575
16.868190,0.145708,1.953916,1.380100,1.400190,-0.019900,0.000190
16.877894,0.156413,1.118500,1.380588,1.398780,-0.019412,-0.001220
16.888138,0.167764,1.172775,1.381211,1.397228,-0.018789,-0.002772
16.898652,0.185090,1.675089,1.381991,1.395546,-0.018009,-0.004454
16.908597,0.197039,1.237693,1.382871,1.393887,-0.017129,-0.006113
16.919048,0.209625,1.253656,1.383955,1.392096,-0.016045,-0.007904
16.928853,0.222072,1.237693,1.385125,1.390392,-0.014875,-0.009608
16.940434,0.240086,1.784704,1.386692,1.388399,-0.013308,-0.011601
16.951046,0.249240,0.974829,1.388303,1.386624,-0.011697,-0.013376
16.960605,0.260676,1.158940,1.389943,1.385051,-0.010057,-0.014949
16.971084,0.274183,1.323895,1.391858,1.383473,-0.008142,-0.016527
16.981102,0.286548,1.264298,1.393819,1.382110,-0.006181,-0.017890
