Time, roll, rollr,motor right,motor left,msn1,msn2
4.153546,0.764521,0.296919,1.437932,1.377853,0.037932,-0.022147
4.164131,0.764477,0.026606,1.439122,1.375968,0.039122,-0.024032
4.174116,0.763866,-0.085138,1.440049,1.374383,0.040049,-0.025617
4.184310,0.764752,0.075560,1.440816,1.372950,0.040816,-0.027050
4.194931,0.760977,-0.337359,1.441441,1.371634,0.041441,-0.028366
4.206554,0.757324,-0.343744,1.441947,1.370379,0.041947,-0.029621
4.217203,0.755441,-0.228808,1.442275,1.369362,0.042275,-0.030638
4.227052,0.753963,-0.164955,1.442484,1.368511,0.042484,-0.031489
4.237187,0.745866,-0.789654,1.442623,1.367699,0.042623,-0.032301
4.247772,0.740902,-0.507635,1.442706,1.366892,0.042706,-0.033108
4.257674,0.737188,-0.394827,1.442739,1.366154,0.042739,-0.033846
4.268124,0.729204,-0.770498,1.442737,1.365371,0.042737,-0.034629
4.278065,0.719368,-1.021655,1.442708,1.364609,0.042708,-0.035391
4.289550,0.708772,-1.076995,1.442641,1.363699,0.042641,-0.036301
4.300252,0.705357,-0.377800,1.442540,1.362818,0.042540,-0.037182
4.309959,0.690341,-1.461180,1.442406,1.362000,0.042406,-0.038000
4.320369,0.679165,-1.094023,1.442203,1.361117,0.042203,-0.038883
4.330168,0.667040,-1.202573,1.441937,1.360300,0.041937,-0.039700
4.340300,0.653630,-1.311124,1.441563,1.359498,0.041563,-0.040502
4.350824,0.637722,-1.554832,1.441038,1.358744,0.041038,-0.041256
4.362400,0.621219,-1.615492,1.440264,1.358063,0.040264,-0.041937
4.373026,0.602356,-1.890062,1.439333,1.357624,0.039333,-0.042376
4.382915,0.583829,-1.867714,1.438246,1.357426,0.038246,-0.042574
4.393047,0.568147,-1.608043,1.436887,1.357480,0.036887,-0.042520
4.403638,0.549468,-1.845365,1.435172,1.357862,0.035172,-0.042138
4.413517,0.528113,-2.174210,1.433281,1.358561,0.033281,-0.041439
4.423964,0.507509,-2.024155,1.430954,1.359702,0.030954,-0.040298
4.433938,0.494639,-1.324959,1.428415,1.361205,0.028415,-0.038795
4.445315,0.466057,-2.811680,1.425146,1.363437,0.025146,-0.036563
4.455924,0.445942,-2.019898,1.421728,1.366045,0.021728,-0.033955
4.494274,0.420018,-2.626505,1.406904,1.379533,0.006904,-0.020467
4.505103,0.399237,-2.077366,1.402196,1.384373,0.002196,-0.015627
4.514742,0.370341,-2.892562,1.397916,1.388966,-0.002084,-0.011034
4.524919,0.346981,-2.332780,1.393373,1.394035,-0.006627,-0.005965
4.535489,0.315078,-3.168196,1.388691,1.399473,-0.011309,-0.000527
4.545124,0.291110,-2.409404,1.384529,1.404495,-0.015471,0.004495
4.557084,0.273558,-1.800667,1.379613,1.410685,-0.020387,0.010685
4.567068,0.238888,-3.403389,1.375788,1.415732,-0.024212,0.015732
4.577412,0.212891,-2.587129,1.372195,1.420709,-0.027805,0.020709
4.587897,0.191745,-2.141219,1.369008,1.425398,-0.030992,0.025398
4.597739,0.157780,-3.358692,1.366497,1.429380,-0.033503,0.029380
4.608245,0.135763,-2.241256,1.364398,1.433083,-0.035602,0.033083
4.617840,0.105286,-3.084122,1.363052,1.435896,-0.036948,0.035896
4.628008,0.086421,-1.929439,1.362260,1.438213,-0.037740,0.038213
4.639923,0.056224,-2.950030,1.362200,1.439984,-0.037800,0.039984
4.649775,0.033909,-2.211458,1.362880,1.440632,-0.037120,0.040632
4.660110,0.009408,-2.423239,1.364302,1.440482,-0.035698,0.040482
4.669927,-0.012449,-2.198687,1.366314,1.439546,-0.033686,0.039546
4.680028,-0.031729,-1.940081,1.369029,1.437784,-0.030971,0.037784
4.690498,-0.055105,-2.280633,1.372495,1.435129,-0.027505,0.035129
4.700399,-0.066498,-1.157876,1.376323,1.431891,-0.023677,0.031891
4.710866,-0.090060,-2.288082,1.380891,1.427753,-0.019109,0.027753
4.722436,-0.107325,-1.743199,1.386444,1.422446,-0.013556,0.022446
4.732746,-0.120950,-1.369657,1.391761,1.417148,-0.008239,0.017148
4.743202,-0.130705,-0.970573,1.397318,1.411431,-0.002682,0.011431
4.752751,-0.148722,-1.746392,1.402596,1.405853,0.002596,0.005853
4.763293,-0.162802,-1.380299,1.408337,1.399641,0.008337,-0.000359
4.806307,-0.175114,-1.199381,1.429504,1.375442,0.029504,-0.024558
4.816787,-0.177492,-0.273506,1.433500,1.370580,0.033500,-0.029420
4.827332,-0.181136,-0.375671,1.436875,1.366338,0.036875,-0.033662
4.838790,-0.187232,-0.565103,1.439727,1.362578,0.039727,-0.037422
4.849470,-0.195850,-0.850315,1.441568,1.359948,0.041568,-0.040052
4.859140,-0.196260,-0.074496,1.442519,1.358347,0.042519,-0.041653
4.869374,-0.199458,-0.271377,1.442776,1.357487,0.042776,-0.042513
4.879971,-0.207073,-0.708773,1.442236,1.357501,0.042236,-0.042499
4.889813,-0.210987,-0.441653,1.441019,1.358328,0.041019,-0.041672
4.900306,-0.210551,0.071303,1.439008,1.360029,0.039008,-0.039971
4.911798,-0.212012,-0.097909,1.436034,1.362789,0.036034,-0.037211
4.922063,-0.219620,-0.721544,1.432763,1.365975,0.032763,-0.034025
4.932396,-0.221815,-0.222423,1.428995,1.369748,0.028995,-0.030252
4.942185,-0.221900,-0.050019,1.425063,1.373757,0.025063,-0.026243
4.952539,-0.227341,-0.496993,1.420637,1.378329,0.020637,-0.021671
4.962282,-0.232039,-0.499121,1.416317,1.382833,0.016317,-0.017167
4.972359,-0.232679,-0.103230,1.411802,1.387567,0.011802,-0.012433
4.982785,-0.235945,-0.282019,1.407199,1.392412,0.007199,-0.007588
4.994579,-0.241095,-0.483158,1.402238,1.397642,0.002238,-0.002358
5.004914,-0.244112,-0.308625,1.398202,1.401891,-0.001798,0.001891
5.014733,-0.248082,-0.373543,1.394767,1.405493,-0.005233,0.005493
5.024881,-0.251890,-0.351194,1.391701,1.408684,-0.008299,0.008684
5.035421,-0.254015,-0.235194,1.389118,1.411336,-0.010882,0.011336
5.045244,-0.258196,-0.373543,1.387327,1.413130,-0.012673,0.013130
5.055735,-0.262575,-0.403341,1.386116,1.414272,-0.013884,0.014272
5.065568,-0.262280,-0.021284,1.385671,1.414587,-0.014329,0.014587
5.077293,-0.261471,0.059597,1.386024,1.414000,-0.013976,0.014000
5.088381,-0.266750,-0.485286,1.387239,1.412495,-0.012761,0.012495
5.098586,-0.269968,-0.328845,1.389074,1.410346,-0.010926,0.010346
5.109182,-0.268390,0.142606,1.391664,1.407396,-0.008336,0.007396
5.118899,-0.269398,-0.076624,1.394593,1.404122,-0.005407,0.004122
5.129212,-0.272562,-0.272441,1.398188,1.400165,-0.001812,0.000165
5.139827,-0.273431,-0.077688,1.402371,1.395626,0.002371,-0.004374
5.149749,-0.267504,0.558718,1.406572,1.391134,0.006572,-0.008866
5.161720,-0.266104,0.127707,1.411882,1.385546,0.011882,-0.014454
5.171652,-0.266053,-0.027670,1.416375,1.380904,0.016375,-0.019096
5.181930,-0.265402,0.062789,1.420967,1.376250,0.020967,-0.023750
5.192377,-0.258064,0.775819,1.425460,1.371805,0.025460,-0.028195
5.202207,-0.259470,-0.092588,1.429417,1.368003,0.029417,-0.031997
5.212663,-0.258484,0.119193,1.433224,1.364484,0.033224,-0.035516
5.222542,-0.251044,0.690682,1.436346,1.361753,0.036346,-0.038247
5.232641,-0.250038,0.120257,1.438973,1.359642,0.038973,-0.040358
5.243566,-0.249785,0.073431,1.441039,1.358237,0.041039,-0.041763
5.252985,-0.246628,0.294790,1.442254,1.357727,0.042254,-0.042273
5.263513,-0.239029,0.792847,1.442787,1.358046,0.042787,-0.041954
5.273367,-0.240706,-0.110679,1.442525,1.359171,0.042525,-0.040829
5.283630,-0.239293,0.128771,1.441461,1.361180,0.041461,-0.038820
5.294144,-0.233907,0.567232,1.439548,1.364083,0.039548,-0.035917
5.304035,-0.229194,0.431011,1.437009,1.367549,0.037009,-0.032451
5.316058,-0.227682,0.141542,1.433038,1.372597,0.033038,-0.027403
5.325779,-0.225173,0.233065,1.429164,1.377277,0.029164,-0.022723
5.335900,-0.223273,0.191560,1.424595,1.382591,0.024595,-0.017409
5.346371,-0.221585,0.168147,1.419387,1.388443,0.019387,-0.011557
5.356387,-0.222648,-0.110679,1.414046,1.394254,0.014046,-0.005746
5.366909,-0.220642,0.145799,1.408178,1.400441,0.008178,0.000441
5.376954,-0.221580,-0.059597,1.402443,1.406292,0.002443,0.006292
5.387129,-0.220934,0.034055,1.396622,1.412033,-0.003378,0.012033
5.399123,-0.217266,0.332038,1.389911,1.418380,-0.010089,0.018380
5.409196,-0.220013,-0.279891,1.384521,1.423237,-0.015479,0.023237
5.419637,-0.221476,-0.187303,1.379304,1.427686,-0.020696,0.027686
5.429496,-0.219440,0.218166,1.374816,1.431253,-0.025184,0.031253
5.439779,-0.218934,0.046826,1.370691,1.434232,-0.029309,0.034232
5.450305,-0.223202,-0.373543,1.367129,1.436445,-0.032871,0.036445
5.460129,-0.223029,0.013835,1.364476,1.437700,-0.035524,0.037700
5.470583,-0.218251,0.498057,1.362414,1.438157,-0.037586,0.038157
5.482371,-0.214916,0.348001,1.361077,1.437586,-0.038923,0.037586
5.492466,-0.217513,-0.209652,1.360778,1.436197,-0.039222,0.036197
5.506064,-0.218916,-0.116000,1.361605,1.433098,-0.038395,0.033098
5.515895,-0.213400,0.539562,1.363060,1.430035,-0.036940,0.030035
5.526492,-0.203845,0.922682,1.365383,1.426066,-0.034617,0.026066
5.536409,-0.202670,0.163891,1.368216,1.421800,-0.031784,0.021800
5.546713,-0.200390,0.244772,1.371765,1.416909,-0.028235,0.016909
5.557315,-0.191689,0.860957,1.375984,1.411491,-0.024016,0.011491
5.568946,-0.178578,1.263234,1.381137,1.405273,-0.018863,0.005273
5.579495,-0.174330,0.476772,1.386205,1.399483,-0.013795,-0.000517
5.589341,-0.167761,0.639599,1.391166,1.394073,-0.008834,-0.005927
5.599659,-0.156466,1.128078,1.396486,1.388525,-0.003514,-0.011475
5.610207,-0.146264,1.012077,1.401970,1.383064,0.001970,-0.016936
5.620080,-0.138685,0.800297,1.407040,1.378248,0.007040,-0.021752
5.630629,-0.129793,0.931196,1.412301,1.373495,0.012301,-0.026505
5.640484,-0.117862,1.178096,1.416994,1.369485,0.016994,-0.030515
5.652069,-0.102880,1.438831,1.422131,1.365378,0.022131,-0.034622
5.662784,-0.094046,0.923747,1.426471,1.362191,0.026471,-0.037809
5.672657,-0.084435,1.016334,1.430055,1.359808,0.030055,-0.040192
5.683239,-0.070202,1.406904,1.433392,1.357864,0.033392,-0.042136
5.693198,-0.059749,1.079123,1.436065,1.356584,0.036065,-0.043416
5.703337,-0.048338,1.171711,1.438332,1.355807,0.038332,-0.044193
5.713877,-0.039521,0.877985,1.440140,1.355550,0.040140,-0.044450
5.723664,-0.027642,1.157876,1.441369,1.355766,0.041369,-0.044234
5.735634,-0.018807,0.920554,1.442295,1.356557,0.042295,-0.043443
5.745617,-0.010939,0.812003,1.442628,1.357603,0.042628,-0.042397
5.755924,0.000622,1.132335,1.442595,1.358983,0.042595,-0.041017
5.766506,0.004838,0.471451,1.442216,1.360649,0.042216,-0.039351
5.776536,0.012385,0.705581,1.441591,1.362400,0.041591,-0.037600
5.786913,0.022162,1.003563,1.440730,1.364323,0.040730,-0.035677
5.796919,0.026113,0.388442,1.439749,1.366233,0.039749,-0.033767
5.806906,0.030268,0.417176,1.438679,1.368143,0.038679,-0.031857
5.818840,0.034808,0.448038,1.437353,1.370370,0.037353,-0.029630
5.828874,0.042061,0.697067,1.436249,1.372165,0.036249,-0.027835
5.839221,0.044359,0.282019,1.435173,1.373906,0.035173,-0.026094
5.848981,0.042095,-0.177725,1.434250,1.375434,0.034250,-0.024566
5.859321,0.046921,0.452295,1.433398,1.376925,0.033398,-0.023075
5.869752,0.046917,0.053211,1.432691,1.378295,0.032691,-0.021705
5.879593,0.046676,-0.038312,1.432177,1.379474,0.032177,-0.020526
5.890084,0.047819,0.060661,1.431793,1.380634,0.031793,-0.019366
5.901736,0.048366,0.011706,1.431559,1.381828,0.031559,-0.018172
5.911972,0.046846,-0.193689,1.431502,1.382836,0.031502,-0.017164
5.922507,0.046132,-0.055340,1.431565,1.383863,0.031565,-0.016137
5.932217,0.043905,-0.186239,1.431703,1.384838,0.031703,-0.015162
5.942788,0.037225,-0.632149,1.431906,1.385964,0.031906,-0.014036
5.952500,0.035511,-0.187303,1.432103,1.387091,0.032103,-0.012909
5.962698,0.035593,-0.009578,1.432282,1.388399,0.032282,-0.011601
5.974890,0.029377,-0.566167,1.432400,1.390159,0.032400,-0.009841
5.984906,0.021901,-0.737507,1.432371,1.391800,0.032371,-0.008200
5.995665,0.017404,-0.431011,1.432169,1.393763,0.032169,-0.006237
6.005650,0.015656,-0.220294,1.431786,1.395784,0.031786,-0.004216
6.015540,0.006622,-0.847123,1.431194,1.397958,0.031194,-0.002042
6.026288,-0.000140,-0.716223,1.430283,1.400515,0.030283,0.000515
6.036033,-0.002709,-0.260735,1.429200,1.402985,0.029200,0.002985
6.046664,-0.011121,-0.781141,1.427731,1.405816,0.027731,0.005816
6.058424,-0.018686,-0.703452,1.425758,1.409060,0.025758,0.009060
6.068757,-0.026495,-0.752407,1.423723,1.411975,0.023723,0.011975
6.079463,-0.032993,-0.610865,1.421348,1.414988,0.021348,0.014988
6.089164,-0.040677,-0.804554,1.418979,1.417676,0.018979,0.017676
6.099548,-0.046845,-0.659819,1.416253,1.420449,0.016253,0.020449
6.110086,-0.053401,-0.615122,1.413337,1.423094,0.013337,0.023094
6.120157,-0.064988,-1.115307,1.410434,1.425429,0.010434,0.025429
6.130544,-0.069896,-0.490607,1.407381,1.427586,0.007381,0.027586
6.142956,-0.075252,-0.491672,1.403752,1.429756,0.003752,0.029756
6.153622,-0.079595,-0.441653,1.400678,1.431246,0.000678,0.031246
6.163623,-0.090500,-1.032298,1.397936,1.432277,-0.002064,0.032277
6.173312,-0.095573,-0.535305,1.395431,1.432937,-0.004569,0.032937
6.183740,-0.098173,-0.289469,1.392943,1.433264,-0.007057,0.033264
6.193614,-0.104398,-0.601287,1.390849,1.433205,-0.009151,0.033205
6.203907,-0.113175,-0.836480,1.388975,1.432779,-0.011025,0.032779
6.213572,-0.114245,-0.138349,1.387522,1.432058,-0.012478,0.032058
6.225650,-0.114230,0.001064,1.386154,1.430760,-0.013846,0.030760
6.235997,-0.119406,-0.474644,1.385398,1.429341,-0.014602,0.029341
6.245974,-0.124932,-0.526791,1.385040,1.427763,-0.014960,0.027763
6.256526,-0.124302,0.019156,1.385050,1.425912,-0.014950,0.025912
6.266170,-0.121606,0.276698,1.385398,1.424121,-0.014602,0.024121
6.276584,-0.124885,-0.306497,1.386112,1.422138,-0.013888,0.022138
6.286997,-0.125707,-0.094716,1.387147,1.420170,-0.012853,0.020170
6.296944,-0.119808,0.549140,1.388398,1.418363,-0.011602,0.018363
6.309153,-0.115200,0.468259,1.390215,1.416330,-0.009785,0.016330
6.319088,-0.114363,0.098973,1.391877,1.414879,-0.008123,0.014879
6.329158,-0.112965,0.151120,1.393660,1.413655,-0.006340,0.013655
6.339605,-0.105834,0.717287,1.395567,1.412683,-0.004433,0.012683
6.349518,-0.101561,0.459745,1.397375,1.412074,-0.002625,0.012074
6.360004,-0.098116,0.379928,1.399213,1.411792,-0.000787,0.011792
6.369704,-0.093292,0.523598,1.400810,1.411875,0.000810,0.011875
6.379838,-0.085313,0.788590,1.402307,1.412318,0.002307,0.012318
6.391916,-0.078774,0.697067,1.403803,1.413313,0.003803,0.013313
6.401875,-0.073107,0.606608,1.404763,1.414504,0.004763,0.014504
6.412371,-0.065287,0.805618,1.405461,1.416086,0.005461,0.016086
6.422084,-0.056207,0.938646,1.405797,1.417819,0.005797,0.017819
6.432352,-0.048685,0.759856,1.405812,1.419890,0.005812,0.019890
6.442929,-0.041331,0.770498,1.405450,1.422230,0.005450,0.022230
6.452709,-0.032129,0.904591,1.404774,1.424527,0.004774,0.024527
6.463375,-0.020873,1.107857,1.403672,1.427119,0.003672,0.027119
6.475455,-0.011612,0.972701,1.401988,1.430081,0.001988,0.030081
6.485640,-0.002804,0.899269,1.400232,1.432538,0.000232,0.032538
6.496110,0.006005,0.904591,1.398138,1.434963,-0.001862,0.034963
6.505864,0.019556,1.321767,1.395970,1.437070,-0.004030,0.037070
6.516293,0.028275,0.905655,1.393446,1.439128,-0.006554,0.039128
6.526063,0.038455,1.019527,1.390944,1.440823,-0.009056,0.040823
6.536272,0.048531,1.049325,1.388217,1.442330,-0.011783,0.042330
6.546541,0.060996,1.290904,1.385413,1.443542,-0.014587,0.043542
6.558610,0.070164,0.954609,1.382111,1.444551,-0.017889,0.044551
6.569194,0.082667,1.266427,1.379294,1.445056,-0.020706,0.045056
6.578702,0.094312,1.183417,1.376746,1.445220,-0.023254,0.045220
6.588750,0.108745,1.401583,1.374214,1.445087,-0.025786,0.045087
6.599323,0.123238,1.472886,1.371706,1.444631,-0.028294,0.044631
6.609247,0.131488,0.821581,1.369508,1.443927,-0.030492,0.043927
6.619670,0.149835,1.819823,1.367402,1.442935,-0.032598,0.042935
6.629395,0.162571,1.320702,1.365630,1.441803,-0.034370,0.041803
6.641282,0.177245,1.510134,1.363729,1.440197,-0.036271,0.040197
6.651970,0.186716,0.941838,1.362291,1.438617,-0.037709,0.038617
6.690066,0.198597,1.219601,1.358826,1.432197,-0.041174,0.032197
6.700929,0.223868,2.462615,1.358277,1.430339,-0.041723,0.030339
6.710522,0.235429,1.204702,1.357917,1.428727,-0.042083,0.028727
6.720764,0.250916,1.525033,1.357640,1.427048,-0.042360,0.027048
6.731394,0.270765,1.949659,1.357448,1.425356,-0.042552,0.025356
6.741153,0.293917,2.267862,1.357339,1.423846,-0.042661,0.023846
6.753190,0.309779,1.628263,1.357272,1.422041,-0.042728,0.022041
6.762797,0.328984,1.901769,1.357258,1.420605,-0.042742,0.020605
6.773027,0.344503,1.586758,1.357274,1.419088,-0.042726,0.019088
6.783512,0.369769,2.469000,1.357319,1.417509,-0.042681,0.017509
6.793542,0.385506,1.611236,1.357392,1.415955,-0.042608,0.015955
6.803923,0.405827,2.019898,1.357505,1.414257,-0.042495,0.014257
6.813620,0.424330,1.811310,1.357657,1.412575,-0.042343,0.012575
6.831285,0.442251,1.831530,1.358097,1.409192,-0.041903,0.009192
6.842085,0.460086,1.795346,1.358507,1.406903,-0.041493,0.006903
6.851740,0.486300,2.564780,1.359015,1.404599,-0.040985,0.004599
6.862244,0.503741,1.778319,1.359724,1.401936,-0.040276,0.001936
6.871890,0.518573,1.515455,1.360558,1.399292,-0.039442,-0.000708
6.882193,0.540594,2.165696,1.361667,1.396279,-0.038333,-0.003721
6.893588,0.561483,2.072045,1.363192,1.392734,-0.036808,-0.007266
6.902759,0.582003,2.086944,1.364675,1.389734,-0.035325,-0.010266
6.913424,0.598011,1.631456,1.366701,1.386132,-0.033299,-0.013868
6.925058,0.618132,1.993292,1.369302,1.382114,-0.030698,-0.017886
6.935214,0.638443,1.995420,1.371925,1.378581,-0.028075,-0.021419
6.945694,0.657437,1.930503,1.374969,1.374990,-0.025031,-0.025010
6.955681,0.672443,1.535676,1.378194,1.371671,-0.021806,-0.028329
6.966089,0.695693,2.276376,1.381854,1.368416,-0.018146,-0.031584
6.975940,0.711614,1.628263,1.385580,1.365588,-0.014420,-0.034412
6.986198,0.727309,1.599529,1.389713,1.362969,-0.010287,-0.037031
6.996551,0.744609,1.691052,1.394082,1.360750,-0.005918,-0.039250
7.008584,0.765972,2.088008,1.399334,1.358798,-0.000666,-0.041202
7.018900,0.781009,1.522905,1.403941,1.357727,0.003941,-0.042273
7.028840,0.793545,1.274941,1.408367,1.357284,0.008367,-0.042716
7.039134,0.810134,1.612300,1.412901,1.357473,0.012901,-0.042527
7.049605,0.823132,1.324959,1.417345,1.358370,0.017345,-0.041630
7.059377,0.837222,1.363271,1.421297,1.359871,0.021297,-0.040129
7.069914,0.849983,1.258977,1.425231,1.362195,0.025231,-0.037805
7.081932,0.864148,1.374978,1.429232,1.365736,0.029232,-0.034264
7.092237,0.873833,0.999307,1.432162,1.369496,0.032162,-0.030504
7.102651,0.881822,0.832223,1.434561,1.373895,0.034561,-0.026105
7.112401,0.892130,0.999307,1.436254,1.378517,0.036254,-0.021483
7.122961,0.898989,0.719416,1.437431,1.383987,0.037431,-0.016013
7.132649,0.904166,0.525727,1.437877,1.389341,0.037877,-0.010659
7.146995,0.908506,0.458681,1.437382,1.397646,0.037382,-0.002354
7.157354,0.914784,0.599158,1.436157,1.403798,0.036157,0.003798
7.166782,0.915153,0.074496,1.434399,1.409425,0.034399,0.009425
7.176844,0.917260,0.208588,1.431895,1.415264,0.031895,0.015264
7.186624,0.921802,0.418240,1.428867,1.420700,0.028867,0.020700
7.196880,0.918385,-0.316075,1.425094,1.426060,0.025094,0.026060
7.207535,0.916749,-0.156441,1.420689,1.431033,0.020689,0.031033
7.217170,0.918527,0.139413,1.416146,1.435122,0.016146,0.035122
7.227679,0.916353,-0.186239,1.410895,1.438825,0.010895,0.038825
7.237323,0.910451,-0.620443,1.405804,1.441535,0.005804,0.041535
7.247588,0.906816,-0.352258,1.400235,1.443618,0.000235,0.043618
7.259883,0.906291,-0.025541,1.393501,1.444979,-0.006499,0.044979
7.269595,0.899073,-0.685360,1.388224,1.445159,-0.011776,0.045159
7.313566,0.897540,-0.196881,1.367665,1.436439,-0.032335,0.036439
7.323602,0.887029,-1.016334,1.364234,1.432533,-0.035766,0.032533
7.333782,0.880475,-0.651305,1.361406,1.428030,-0.038594,0.028030
7.344302,0.879064,-0.123450,1.359219,1.422912,-0.040781,0.022912
7.354105,0.870706,-0.808810,1.357891,1.417840,-0.042109,0.017840
7.366250,0.859245,-1.108922,1.357221,1.411320,-0.042779,0.011320
7.376130,0.853959,-0.543819,1.357475,1.405950,-0.042525,0.005950
7.386188,0.851392,-0.249028,1.358455,1.400588,-0.041545,0.000588
7.396695,0.849035,-0.268185,1.360220,1.395218,-0.039780,-0.004782
7.406528,0.838464,-1.016334,1.362511,1.390528,-0.037489,-0.009472
7.416912,0.835725,-0.293726,1.365531,1.386047,-0.034469,-0.013953
7.426684,0.834080,-0.148991,1.368864,1.382368,-0.031136,-0.017632
7.436980,0.824832,-0.884370,1.372807,1.379134,-0.027193,-0.020866
7.449392,0.816173,-0.825838,1.377982,1.376227,-0.022018,-0.023773
7.459189,0.813496,-0.303304,1.382288,1.374742,-0.017712,-0.025258
7.469807,0.810652,-0.261799,1.387056,1.373973,-0.012944,-0.026027
7.479628,0.803406,-0.683232,1.391424,1.374051,-0.008576,-0.025949
7.489757,0.799414,-0.434203,1.395778,1.374903,-0.004222,-0.025097
7.500094,0.795081,-0.407598,1.399967,1.376546,-0.000033,-0.023454
7.509891,0.790044,-0.462938,1.403593,1.378769,0.003593,-0.021231
