Time, roll, rollr,motor right,motor left,msn1,msn2
28.197224,1.377025,-2.240192,1.307404,1.419010,-0.092596,0.019010
28.209143,1.361215,-1.549511,1.301516,1.406616,-0.098484,0.006616
28.219259,1.346787,-1.483529,1.297818,1.396408,-0.102182,-0.003592
28.229659,1.322189,-2.428560,1.295226,1.386434,-0.104774,-0.013566
28.239339,1.307481,-1.470758,1.293839,1.377713,-0.106161,-0.022287
28.249580,1.289387,-1.782576,1.293355,1.369174,-0.106645,-0.030826
28.260170,1.280320,-0.929068,1.293796,1.361171,-0.106204,-0.038829
28.270121,1.260931,-1.902833,1.294955,1.354445,-0.105045,-0.045555
28.282029,1.248245,-1.310060,1.297099,1.347443,-0.102901,-0.052557
28.291884,1.236372,-1.166390,1.299357,1.342456,-0.100643,-0.057544
28.301923,1.228293,-0.848187,1.301947,1.338122,-0.098053,-0.061878
28.312424,1.215588,-1.234500,1.304832,1.334311,-0.095168,-0.065689
28.322355,1.206599,-0.935453,1.307598,1.331311,-0.092402,-0.068689
28.332828,1.196654,-0.962059,1.310429,1.328685,-0.089571,-0.071315
28.342688,1.189464,-0.739636,1.312916,1.326618,-0.087084,-0.073382
28.352881,1.180314,-0.877985,1.315218,1.324793,-0.084782,-0.075207
28.364824,1.173566,-0.708773,1.317484,1.322917,-0.082516,-0.077083
28.374889,1.169698,-0.351194,1.318991,1.321436,-0.081009,-0.078564
28.385230,1.161853,-0.761985,1.320127,1.319921,-0.079873,-0.080079
28.394870,1.156555,-0.501250,1.320818,1.318438,-0.079182,-0.081562
28.405004,1.153512,-0.277763,1.321184,1.316750,-0.078816,-0.083250
28.415633,1.146926,-0.624700,1.321221,1.314789,-0.078779,-0.085211
28.425513,1.142713,-0.393763,1.321000,1.312774,-0.079000,-0.087226
28.437523,1.139267,-0.318203,1.320500,1.310044,-0.079500,-0.089956
28.447223,1.134373,-0.454424,1.320009,1.307649,-0.079991,-0.092351
28.457601,1.129959,-0.412919,1.319503,1.304928,-0.080497,-0.095072
28.468080,1.127256,-0.239450,1.319123,1.302087,-0.080877,-0.097913
28.478008,1.121931,-0.505507,1.318987,1.299368,-0.081013,-0.100632
28.488469,1.118341,-0.333102,1.319185,1.296570,-0.080815,-0.103430
28.498462,1.116710,-0.174533,1.319795,1.294045,-0.080205,-0.105955
28.508687,1.111686,-0.514020,1.320931,1.291715,-0.079069,-0.108285
28.520596,1.107869,-0.358644,1.322994,1.289463,-0.077006,-0.110537
28.530509,1.105733,-0.189432,1.325390,1.288068,-0.074610,-0.111932
28.540908,1.100561,-0.510828,1.328591,1.287181,-0.071409,-0.112819
28.550818,1.097929,-0.246900,1.332313,1.286961,-0.067687,-0.113039
28.561044,1.095734,-0.235194,1.336825,1.287438,-0.063175,-0.112562
28.572627,1.089913,-0.583195,1.342745,1.288909,-0.057255,-0.111091
28.582034,1.086833,-0.305432,1.348139,1.290867,-0.051861,-0.109133
28.592381,1.081947,-0.465066,1.354598,1.293818,-0.045402,-0.106182
28.604174,1.075816,-0.612993,1.362524,1.298186,-0.037476,-0.101814
28.614473,1.071390,-0.425690,1.369821,1.302838,-0.030179,-0.097162
28.624788,1.065279,-0.575745,1.377335,1.308206,-0.022665,-0.091794
28.634809,1.058857,-0.615122,1.384708,1.314019,-0.015292,-0.085981
28.645209,1.054847,-0.396956,1.392311,1.320582,-0.007689,-0.079418
28.655081,1.047485,-0.698131,1.399350,1.327199,-0.000650,-0.072801
28.665221,1.039929,-0.721544,1.406260,1.334253,0.006260,-0.065747
28.677291,1.032601,-0.697067,1.413883,1.342792,0.013883,-0.057208
28.687302,1.024159,-0.822645,1.419610,1.349869,0.019610,-0.050131
28.697797,1.015385,-0.867343,1.424882,1.357081,0.024882,-0.042919
28.707333,1.004602,-1.084445,1.428946,1.363322,0.028946,-0.036678
28.717468,0.995725,-0.852444,1.432447,1.369513,0.032447,-0.030487
28.727970,0.986674,-0.867343,1.435128,1.375310,0.035128,-0.024690
28.737772,0.972341,-1.403712,1.436732,1.380048,0.036732,-0.019952
28.748172,0.963579,-0.906719,1.437477,1.384270,0.037477,-0.015730
28.759686,0.953533,-1.039747,1.437178,1.387882,0.037178,-0.012118
28.769994,0.939012,-1.421804,1.435949,1.390127,0.035949,-0.009873
28.780544,0.924035,-1.501620,1.433828,1.391424,0.033828,-0.008576
28.819412,0.909550,-1.412226,1.420176,1.387928,0.020176,-0.012072
28.829831,0.893212,-1.589951,1.415536,1.385088,0.015536,-0.014912
28.839715,0.877669,-1.515455,1.411021,1.381849,0.011021,-0.018151
28.849815,0.855621,-2.183788,1.406426,1.378113,0.006426,-0.021887
28.860308,0.845217,-1.035490,1.401827,1.373930,0.001827,-0.026070
28.871964,0.827660,-1.712337,1.397111,1.369123,-0.002889,-0.030877
28.882641,0.811879,-1.592079,1.393291,1.364740,-0.006709,-0.035260
28.892410,0.789103,-2.232742,1.390349,1.360915,-0.009651,-0.039085
28.902500,0.772061,-1.671896,1.387965,1.357300,-0.012035,-0.042700
28.912900,0.757321,-1.501620,1.386283,1.354060,-0.013717,-0.045940
28.922843,0.735746,-2.117806,1.385474,1.351548,-0.014526,-0.048452
28.933291,0.712796,-2.267862,1.385513,1.349632,-0.014487,-0.050368
28.943107,0.701223,-1.208959,1.386400,1.348593,-0.013600,-0.051407
28.954691,0.678808,-2.259348,1.388501,1.348398,-0.011499,-0.051602
28.965077,0.661376,-1.708080,1.391347,1.349218,-0.008653,-0.050782
28.974902,0.641049,-2.009255,1.394824,1.350877,-0.005176,-0.049123
28.985366,0.621872,-1.865585,1.399280,1.353562,-0.000720,-0.046438
28.995156,0.601397,-1.998613,1.404153,1.356949,0.004153,-0.043051
29.005254,0.583216,-1.820888,1.409732,1.361231,0.009732,-0.038769
29.015902,0.558655,-2.412596,1.416130,1.366544,0.016130,-0.033456
29.027675,0.543797,-1.532483,1.423697,1.373270,0.023697,-0.026730
29.038236,0.520621,-2.255091,1.430778,1.379933,0.030778,-0.020067
29.048023,0.497655,-2.258284,1.437483,1.386535,0.037483,-0.013465
29.058225,0.474553,-2.284889,1.444479,1.393706,0.044479,-0.006294
29.068619,0.456146,-1.829401,1.451505,1.401195,0.051505,0.001195
29.078499,0.433291,-2.233807,1.458007,1.408381,0.058007,0.008381
29.088974,0.410508,-2.305110,1.464605,1.415938,0.064605,0.015938
29.098851,0.393008,-1.784704,1.470481,1.422909,0.070481,0.022909
29.110412,0.379993,-1.357950,1.476831,1.430734,0.076831,0.030734
29.120819,0.353088,-2.648854,1.482040,1.437420,0.082040,0.037420
29.130546,0.330200,-2.320009,1.486418,1.443268,0.086418,0.043268
29.141111,0.313508,-1.714465,1.490622,1.449140,0.090622,0.049140
29.150935,0.286503,-2.623313,1.494011,1.454122,0.094011,0.054122
29.161051,0.264414,-2.157183,1.496996,1.458767,0.096996,0.058767
29.171648,0.245049,-1.966686,1.499587,1.463097,0.099587,0.063097
29.181454,0.214795,-2.962800,1.501546,1.466667,0.101546,0.066667
29.193393,0.189818,-2.489221,1.503398,1.470457,0.103398,0.070457
29.203347,0.170896,-1.918796,1.504561,1.473233,0.104561,0.073233
29.213426,0.149326,-2.122063,1.505431,1.475729,0.105431,0.075729
29.223805,0.122189,-2.658432,1.506060,1.478041,0.106060,0.078041
29.233649,0.095338,-2.678652,1.506456,1.480058,0.106456,0.080058
29.244030,0.079470,-1.629327,1.506707,1.482062,0.106707,0.082062
29.253833,0.056409,-2.282761,1.506825,1.483901,0.106825,0.083901
29.263923,0.029916,-2.615863,1.506854,1.485783,0.106854,0.085783
29.275896,0.009005,-2.124192,1.506792,1.488053,0.106792,0.088053
29.286010,-0.018195,-2.659496,1.506664,1.490043,0.106664,0.090043
29.296409,-0.034346,-1.605914,1.506452,1.492156,0.106452,0.092156
29.306291,-0.049473,-1.466501,1.506155,1.494224,0.106155,0.094224
29.316427,-0.081845,-3.172453,1.505722,1.496371,0.105722,0.096371
29.326982,-0.096629,-1.452666,1.505083,1.498592,0.105083,0.098592
29.336867,-0.122340,-2.543496,1.504255,1.500594,0.104255,0.100594
29.354934,-0.150330,-2.743570,1.501973,1.503795,0.101973,0.103795
29.366973,-0.173892,-2.314688,1.499729,1.505378,0.099729,0.105378
29.377220,-0.189356,-1.591015,1.497247,1.506218,0.097247,0.106218
29.387632,-0.206654,-1.740007,1.494116,1.506459,0.094116,0.106459
29.397325,-0.225086,-1.812374,1.490578,1.506020,0.090578,0.106020
29.407659,-0.244708,-1.911347,1.486090,1.504737,0.086090,0.104737
29.417593,-0.263499,-1.826209,1.481029,1.502610,0.081029,0.102610
29.427701,-0.279277,-1.556960,1.475098,1.499459,0.075098,0.099459
29.439646,-0.291496,-1.236629,1.467073,1.494371,0.067073,0.094371
29.449619,-0.306660,-1.497364,1.459483,1.488902,0.059483,0.088902
29.460014,-0.324299,-1.804924,1.450799,1.482034,0.050799,0.082034
29.502942,-0.330554,-0.622571,1.407874,1.441566,0.007874,0.041566
29.513312,-0.340606,-0.959930,1.396390,1.429332,-0.003610,0.029332
29.523751,-0.352982,-1.195124,1.384726,1.416380,-0.015274,0.016380
29.533676,-0.362560,-0.905655,1.373710,1.403660,-0.026290,0.003660
29.544033,-0.369578,-0.737507,1.362481,1.390183,-0.037519,-0.009817
29.555741,-0.373544,-0.443782,1.350375,1.375014,-0.049625,-0.024986
29.566001,-0.378641,-0.545947,1.340452,1.361993,-0.059548,-0.038007
29.576853,-0.385230,-0.606608,1.330952,1.348888,-0.069048,-0.051112
29.587336,-0.392358,-0.654498,1.322931,1.337131,-0.077069,-0.062869
29.597533,-0.393876,-0.197946,1.316379,1.326775,-0.083621,-0.073225
29.607323,-0.395997,-0.190496,1.311404,1.318065,-0.088596,-0.081935
29.617143,-0.398817,-0.227744,1.307826,1.310721,-0.092174,-0.089279
29.627361,-0.401734,-0.273506,1.305725,1.304781,-0.094275,-0.095219
29.639163,-0.401317,0.020220,1.305439,1.300242,-0.094561,-0.099758
29.649771,-0.401435,0.023413,1.307197,1.298422,-0.092803,-0.101578
29.659593,-0.401162,0.076624,1.310534,1.298727,-0.089466,-0.101273
29.669723,-0.400373,0.103230,1.315664,1.301068,-0.084336,-0.098932
29.680310,-0.398822,0.120257,1.322782,1.305689,-0.077218,-0.094311
29.690211,-0.396907,0.236258,1.330985,1.311972,-0.069015,-0.088028
29.700746,-0.396543,0.088331,1.341170,1.320591,-0.058830,-0.079409
29.712320,-0.392395,0.452295,1.353889,1.332168,-0.046111,-0.067832
29.722529,-0.388945,0.382057,1.366254,1.344026,-0.033746,-0.055974
29.732928,-0.387664,0.187303,1.379643,1.357374,-0.020357,-0.042626
29.742976,-0.383655,0.441653,1.393123,1.371245,-0.006877,-0.028755
29.754355,-0.379660,0.427818,1.408691,1.387724,0.008691,-0.012276
29.763860,-0.375993,0.343744,1.421689,1.401823,0.021689,0.001823
29.774628,-0.371008,0.529984,1.436124,1.417827,0.036124,0.017827
29.785125,-0.366910,0.436332,1.449584,1.433080,0.049584,0.033080
29.795639,-0.361993,0.517213,1.462149,1.447631,0.062149,0.047631
29.806486,-0.357434,0.496993,1.473934,1.461602,0.073934,0.061602
29.816850,-0.353403,0.401213,1.483814,1.473630,0.083814,0.073630
29.827073,-0.349412,0.444846,1.492010,1.483929,0.092010,0.083929
29.837630,-0.343304,0.657691,1.498701,1.492718,0.098701,0.092718
29.847311,-0.338516,0.433139,1.503152,1.498978,0.103152,0.098978
29.857899,-0.335071,0.350130,1.506088,1.503723,0.106088,0.103723
29.867499,-0.328624,0.661947,1.506966,1.506048,0.106966,0.106048
29.879323,-0.317331,1.131270,1.505732,1.506315,0.105732,0.106315
29.921850,-0.310037,0.725801,1.482105,1.485259,0.082105,0.085259
29.932269,-0.297666,1.232372,1.472622,1.475767,0.072622,0.075767
29.942779,-0.295080,0.297983,1.462072,1.465006,0.062072,0.065006
29.952433,-0.288105,0.669397,1.451719,1.454308,0.051719,0.054308
29.962660,-0.287745,0.069175,1.440373,1.442480,0.040373,0.042480
29.973072,-0.275862,1.200445,1.428719,1.430256,0.028719,0.030256
29.982705,-0.266578,0.939710,1.418102,1.419080,0.018102,0.019080
29.994739,-0.262913,0.393763,1.405425,1.405717,0.005425,0.005717
30.005131,-0.256088,0.681104,1.395303,1.395061,-0.004697,-0.004939
30.014976,-0.254464,0.187303,1.386731,1.386072,-0.013269,-0.013928
30.025577,-0.240327,1.427125,1.378786,1.377806,-0.021214,-0.022194
30.035170,-0.234761,0.594901,1.372939,1.371804,-0.027061,-0.028196
30.045747,-0.227204,0.740700,1.368131,1.366994,-0.031869,-0.033006
30.055516,-0.224115,0.343744,1.365359,1.364381,-0.034641,-0.035619
30.067333,-0.217836,0.607672,1.364156,1.363586,-0.035844,-0.036414
30.078687,-0.203655,1.422868,1.365331,1.365353,-0.034669,-0.034647
30.087924,-0.200377,0.373543,1.367926,1.368558,-0.032074,-0.031442
30.098948,-0.194183,0.634278,1.372892,1.374375,-0.027108,-0.025625
30.108606,-0.183508,1.056775,1.378778,1.381079,-0.021222,-0.018921
30.118951,-0.172045,1.148298,1.386544,1.389763,-0.013456,-0.010237
30.129493,-0.167394,0.519341,1.395787,1.399936,-0.004213,-0.000064
30.139220,-0.160403,0.664076,1.405313,1.410273,0.005313,0.010273
30.151181,-0.147021,1.278133,1.417985,1.423816,0.017985,0.023816
30.161792,-0.135581,1.184482,1.429682,1.436110,0.029682,0.036110
30.171729,-0.130048,0.601287,1.441013,1.447818,0.041013,0.047818
30.182255,-0.122718,0.706645,1.452772,1.459729,0.052772,0.059729
30.191989,-0.108711,1.384556,1.463231,1.470078,0.063231,0.070078
30.202509,-0.099919,0.924811,1.473818,1.480252,0.073818,0.080252
30.212148,-0.095668,0.482094,1.482606,1.488379,0.082606,0.088379
30.222334,-0.081125,1.432446,1.490704,1.495481,0.090704,0.095481
30.234379,-0.066435,1.416482,1.498397,1.501611,0.098397,0.101611
30.244784,-0.055544,1.116371,1.503190,1.504735,0.103190,0.104735
30.255531,-0.051912,0.431011,1.506126,1.505702,0.106126,0.105702
30.265086,-0.041472,1.025912,1.506989,1.504571,0.106989,0.104571
30.275233,-0.025567,1.535676,1.505979,1.501315,0.105979,0.101315
30.285817,-0.014101,1.194060,1.502833,1.495719,0.102833,0.095719
30.295535,-0.010179,0.452295,1.498154,1.488777,0.098154,0.088777
30.305981,-0.004005,0.612993,1.491086,1.479248,0.091086,0.079248
30.317730,0.006409,1.023784,1.481028,1.466583,0.081028,0.066583
30.328832,0.024466,1.749585,1.469594,1.452901,0.069594,0.052901
30.339235,0.032665,0.882242,1.457475,1.438960,0.057475,0.038960
30.348920,0.045113,1.287711,1.445157,1.425248,0.045157,0.025248
30.359464,0.047775,0.326717,1.430885,1.409853,0.030885,0.009853
30.369138,0.062974,1.484593,1.417296,1.395645,0.017296,-0.004355
30.379515,0.074894,1.146170,1.402425,1.380589,0.002425,-0.019411
30.389704,0.085983,1.147234,1.387911,1.366407,-0.012089,-0.033593
30.401515,0.097335,1.168518,1.371521,1.351061,-0.028479,-0.048939
30.412426,0.100618,0.378864,1.357151,1.338292,-0.042849,-0.061708
30.422238,0.114327,1.308996,1.345201,1.328288,-0.054799,-0.071712
30.432414,0.124156,0.953545,1.333963,1.319557,-0.066037,-0.080443
30.442889,0.133950,1.019527,1.323914,1.312558,-0.076086,-0.087442
30.452559,0.139681,0.635342,1.316163,1.307999,-0.083837,-0.092001
30.463043,0.150638,1.036554,1.309560,1.305205,-0.090440,-0.094795
30.472612,0.159425,0.890756,1.305275,1.304649,-0.094725,-0.095351
30.484312,0.167315,0.825838,1.302397,1.306543,-0.097603,-0.093457
30.495676,0.177076,0.931196,1.302118,1.311029,-0.097882,-0.088971
30.504814,0.183932,0.699195,1.303678,1.316405,-0.096322,-0.083595
30.515953,0.191906,0.822645,1.307672,1.324952,-0.092328,-0.075048
30.525602,0.198167,0.672590,1.312883,1.333919,-0.087117,-0.066081
30.535807,0.205040,0.724737,1.320058,1.344804,-0.079942,-0.055196
30.546595,0.211170,0.653434,1.329293,1.357569,-0.070707,-0.042431
30.558371,0.217152,0.619379,1.341051,1.372627,-0.058949,-0.027373
30.569717,0.227633,1.023784,1.353676,1.387792,-0.046324,-0.012208
30.578805,0.232812,0.567232,1.364677,1.400359,-0.035323,0.000359
30.589957,0.237920,0.539562,1.378673,1.415624,-0.021327,0.015624
30.600626,0.247951,1.029105,1.392368,1.429861,-0.007632,0.029861
30.610582,0.252942,0.544883,1.405330,1.442733,0.005330,0.042733
30.621328,0.259269,0.636406,1.419105,1.455773,0.019105,0.055773
30.630652,0.269299,1.009949,1.430757,1.466267,0.030757,0.066267
30.642436,0.279698,1.023784,1.444699,1.478116,0.044699,0.078116
30.653327,0.286146,0.693874,1.456670,1.487578,0.056670,0.087578
30.663146,0.291422,0.561910,1.466516,1.494760,0.066516,0.094760
30.673629,0.305201,1.344115,1.475951,1.500988,0.075951,0.100988
30.683502,0.309970,0.512956,1.483707,1.505462,0.083707,0.105462
30.694330,0.319937,0.941838,1.490906,1.508844,0.090906,0.108844
30.704970,0.325417,0.585323,1.496610,1.510669,0.096610,0.110669
30.714727,0.342947,1.713401,1.500669,1.511120,0.100669,0.111120
30.737282,0.352728,0.981215,1.505942,1.508233,0.105942,0.108233
30.747777,0.361513,0.889691,1.506628,1.505331,0.106628,0.105331
30.757574,0.369357,0.835416,1.506393,1.501936,0.106393,0.101936
30.768087,0.387793,1.797475,1.505334,1.497713,0.105334,0.097713
30.777786,0.394168,0.688553,1.503746,1.493440,0.103746,0.093440
30.788273,0.408654,1.451602,1.501512,1.488554,0.101512,0.088554
30.797837,0.414511,0.641727,1.499138,1.483985,0.099138,0.083985
30.808698,0.432857,1.786833,1.496202,1.478794,0.096202,0.078794
30.820717,0.450728,1.753842,1.492861,1.473222,0.092861,0.073222
30.831422,0.462016,1.123821,1.489941,1.468487,0.089941,0.068487
30.849493,0.467895,0.643856,1.485513,1.461224,0.085513,0.061224
30.858977,0.488117,1.963494,1.483560,1.457807,0.083560,0.057807
30.869272,0.496090,0.801361,1.481800,1.454413,0.081800,0.054413
30.879785,0.502261,0.655562,1.480419,1.451255,0.080419,0.051255
30.889747,0.511875,0.974829,1.479506,1.448504,0.079506,0.048504
30.900235,0.520373,0.880113,1.478944,1.445800,0.078944,0.045800
30.911840,0.533992,1.307932,1.478755,1.442948,0.078755,0.042948
30.922253,0.547488,1.386684,1.478905,1.440405,0.078905,0.040405
30.932709,0.553608,0.642791,1.479279,1.437780,0.079279,0.037780
30.942406,0.557252,0.394827,1.479745,1.435195,0.079745,0.035195
30.952829,0.568093,1.065288,1.480274,1.432174,0.080274,0.032174
30.962698,0.578903,1.040811,1.480706,1.429002,0.080706,0.029002
30.972856,0.588269,0.974829,1.480976,1.425366,0.080976,0.025366
30.983314,0.589747,0.178790,1.480963,1.421174,0.080963,0.021174
30.994972,0.590454,0.114936,1.480471,1.415924,0.080471,0.015924
31.005496,0.600937,0.990793,1.479491,1.410656,0.079491,0.010656
31.015203,0.606995,0.566167,1.478043,1.405290,0.078043,0.005290
31.025376,0.610587,0.399084,1.475940,1.399301,0.075940,-0.000699
31.064489,0.611594,0.111744,1.461495,1.373088,0.061495,-0.026912
31.074272,0.615947,0.424625,1.456327,1.366169,0.056327,-0.033831
31.085487,0.615420,-0.015963,1.449782,1.358375,0.049782,-0.041625
31.095081,0.609835,-0.529984,1.443631,1.351832,0.043631,-0.048168
31.107045,0.605157,-0.468259,1.435479,1.344123,0.035479,-0.055877
31.118440,0.603802,-0.124514,1.427309,1.337363,0.027309,-0.062637
31.127532,0.602546,-0.093652,1.420663,1.332519,0.020663,-0.067481
31.138564,0.594294,-0.785397,1.412532,1.327372,0.012532,-0.072628
31.148174,0.588555,-0.614057,1.405560,1.323655,0.005560,-0.076345
31.159112,0.582469,-0.652369,1.397864,1.320352,-0.002136,-0.079648
31.169187,0.575627,-0.666204,1.391162,1.318248,-0.008838,-0.081752
31.179404,0.566688,-0.881178,1.384847,1.317056,-0.015153,-0.082944
31.191482,0.554739,-1.145105,1.378206,1.316880,-0.021794,-0.083120
31.201292,0.545844,-0.867343,1.373553,1.317696,-0.026447,-0.082304
31.212412,0.530674,-1.499492,1.369192,1.319604,-0.030808,-0.080396
31.222848,0.522511,-0.801361,1.366059,1.322261,-0.033941,-0.077739
31.232563,0.506517,-1.555896,1.364014,1.325399,-0.035986,-0.074601
31.243046,0.491765,-1.446281,1.362768,1.329392,-0.037232,-0.070608
31.252877,0.472673,-1.866649,1.362505,1.333579,-0.037495,-0.066421
31.265717,0.457653,-1.482464,1.363433,1.339472,-0.036567,-0.060528
31.277072,0.443101,-1.488850,1.365386,1.344888,-0.034614,-0.055112
31.286455,0.425244,-1.735750,1.367708,1.349310,-0.032292,-0.050690
31.296942,0.405337,-1.947530,1.370992,1.354090,-0.029008,-0.045910
31.306546,0.392785,-1.304739,1.374511,1.358142,-0.025489,-0.041858
31.316803,0.373169,-1.898576,1.378705,1.362014,-0.021295,-0.037986
31.327466,0.355649,-1.713401,1.383390,1.365397,-0.016610,-0.034603
31.337168,0.337039,-1.845365,1.387803,1.367801,-0.012197,-0.032199
31.349341,0.322832,-1.411161,1.393349,1.369793,-0.006651,-0.030207
31.359852,0.302903,-1.937952,1.397972,1.370516,-0.002028,-0.029484
31.370084,0.283028,-1.948595,1.402168,1.370289,0.002168,-0.029711
31.380647,0.263503,-1.957108,1.406041,1.369078,0.006041,-0.030922
31.390462,0.245822,-1.720851,1.409107,1.367079,0.009107,-0.032921
31.401062,0.228211,-1.769805,1.411738,1.364012,0.011738,-0.035988
31.410730,0.206224,-2.189109,1.413433,1.360460,0.013433,-0.039540
31.420868,0.193622,-1.318574,1.414429,1.356028,0.014429,-0.043972
31.433065,0.172556,-2.066724,1.414499,1.349906,0.014499,-0.050094
31.443445,0.155947,-1.622942,1.413557,1.344134,0.013557,-0.055866
31.454047,0.136016,-1.960301,1.411646,1.337889,0.011646,-0.062111
31.463616,0.119044,-1.686795,1.409109,1.332057,0.009109,-0.067943
31.473869,0.098773,-1.961365,1.405585,1.325765,0.005585,-0.074235
31.484418,0.084269,-1.469694,1.401139,1.319376,0.001139,-0.080624
31.494059,0.063261,-2.066724,1.396428,1.313758,-0.003572,-0.086242
31.504639,0.047066,-1.643162,1.390630,1.307961,-0.009370,-0.092039
31.516409,0.028483,-1.805989,1.383555,1.302135,-0.016445,-0.097865
31.527512,0.009282,-1.896448,1.376398,1.297361,-0.023602,-0.102639
