Time, roll, rollr,motor right,motor left,msn1,msn2
4.179216,1.938211,0.329910,1.501136,1.334109,0.101136,-0.065891
4.188894,1.940962,0.285212,1.502766,1.330900,0.102766,-0.069100
4.199226,1.937840,-0.289469,1.504121,1.327872,0.104121,-0.072128
4.209703,1.937556,-0.042569,1.505142,1.325160,0.105142,-0.074840
4.219546,1.935469,-0.236258,1.505831,1.322880,0.105831,-0.077120
4.229984,1.931306,-0.401213,1.506329,1.320677,0.106329,-0.079323
4.239868,1.919255,-1.199381,1.506624,1.318729,0.106624,-0.081271
4.251841,1.903896,-1.530354,1.506809,1.316475,0.106809,-0.083525
4.262629,1.895153,-0.856701,1.506855,1.314462,0.106855,-0.085538
4.272147,1.884671,-1.092958,1.506822,1.312666,0.106822,-0.087334
4.282593,1.863687,-2.132705,1.506715,1.310637,0.106715,-0.089363
4.292325,1.850083,-1.335601,1.506546,1.308684,0.106546,-0.091316
4.302396,1.825113,-2.531790,1.506286,1.306601,0.106286,-0.093399
4.312802,1.798070,-2.705258,1.505894,1.304397,0.105894,-0.095603
4.324865,1.772709,-2.534982,1.505231,1.301854,0.105231,-0.098146
4.366262,1.741851,-3.123498,1.499880,1.294699,0.099880,-0.105301
4.376107,1.698403,-4.377154,1.497547,1.293847,0.097547,-0.106153
4.386162,1.662955,-3.524711,1.494596,1.293533,0.094596,-0.106467
4.396515,1.628277,-3.472564,1.490904,1.293915,0.090904,-0.106085
4.406370,1.579384,-4.860312,1.486692,1.295053,0.086692,-0.104947
4.416787,1.535226,-4.410145,1.481470,1.297182,0.081470,-0.102818
4.426724,1.483275,-5.235983,1.475708,1.300190,0.075708,-0.099810
4.438621,1.433682,-5.001854,1.467806,1.305131,0.067806,-0.094869
4.449333,1.388194,-4.559137,1.459868,1.310808,0.059868,-0.089192
4.458850,1.329584,-5.895802,1.451822,1.317128,0.051822,-0.082872
4.469338,1.278897,-5.108276,1.442366,1.325145,0.042366,-0.074855
4.479160,1.235033,-4.426109,1.432894,1.333711,0.032894,-0.066289
4.489424,1.166376,-6.836577,1.422362,1.343775,0.022362,-0.056225
4.499976,1.113023,-5.295580,1.411095,1.355099,0.011095,-0.044901
4.509740,1.041725,-7.087734,1.400355,1.366385,0.000355,-0.033615
4.521642,0.972322,-6.972797,1.387128,1.380910,-0.012872,-0.019090
4.531653,0.912759,-5.958592,1.375966,1.393696,-0.024034,-0.006304
4.541630,0.835575,-7.703919,1.365068,1.406665,-0.034932,0.006665
4.552443,0.786721,-4.873083,1.353690,1.420760,-0.046310,0.020760
4.562305,0.719026,-6.807843,1.343948,1.433352,-0.056052,0.033352
4.572755,0.653356,-6.514117,1.334423,1.446239,-0.065577,0.046239
4.582349,0.588509,-6.494961,1.326582,1.457421,-0.073418,0.057421
4.592595,0.534567,-5.439250,1.319370,1.468385,-0.080630,0.068385
4.604576,0.476620,-5.763839,1.312668,1.479614,-0.087332,0.079614
4.614535,0.416111,-6.068207,1.308630,1.487480,-0.091370,0.087480
4.625121,0.345599,-7.030265,1.306043,1.494064,-0.093957,0.094064
4.635238,0.298590,-4.751761,1.305274,1.498486,-0.094726,0.098486
4.645217,0.230597,-6.750374,1.306209,1.501069,-0.093791,0.101069
4.655679,0.173233,-5.774481,1.309010,1.501626,-0.090990,0.101626
4.665489,0.109654,-6.343841,1.313313,1.500162,-0.086687,0.100162
4.675777,0.061847,-4.824129,1.319516,1.496561,-0.080484,0.096561
4.687339,0.014931,-4.704935,1.328441,1.490055,-0.071559,0.090055
4.697615,-0.037524,-5.194479,1.337993,1.482172,-0.062007,0.082172
4.708117,-0.084647,-4.735798,1.349119,1.472259,-0.050881,0.072259
4.718017,-0.137744,-5.248754,1.360677,1.461384,-0.039323,0.061384
4.728373,-0.180124,-4.189851,1.373690,1.448618,-0.026310,0.048618
4.738342,-0.218799,-3.822694,1.386852,1.435257,-0.013148,0.035257
4.748425,-0.249661,-3.130948,1.400562,1.420939,0.000562,0.020939
4.759391,-0.292638,-4.243062,1.415594,1.404825,0.015594,0.004825
4.771622,-0.326053,-3.302288,1.432094,1.386677,0.032094,-0.013323
4.781946,-0.363630,-3.705629,1.445576,1.371497,0.045576,-0.028503
4.791627,-0.388560,-2.530725,1.457496,1.357794,0.057496,-0.042206
4.801706,-0.414103,-2.542432,1.468920,1.344385,0.068920,-0.055615
4.812144,-0.440752,-2.612671,1.479525,1.331634,0.079525,-0.068366
4.822119,-0.470529,-2.922360,1.488243,1.320851,0.088243,-0.079149
4.832556,-0.491684,-2.122063,1.495723,1.311254,0.095723,-0.088746
4.842310,-0.511634,-2.034797,1.501059,1.304035,0.101059,-0.095965
4.860535,-0.534835,-2.321073,1.506494,1.295459,0.106494,-0.104541
4.871391,-0.551704,-1.718722,1.506839,1.293547,0.106839,-0.106453
4.880894,-0.576709,-2.467936,1.505379,1.293863,0.105379,-0.106137
4.891242,-0.597558,-2.067788,1.501969,1.296275,0.101969,-0.103725
4.901022,-0.625679,-2.766983,1.497113,1.300437,0.097113,-0.099563
4.911226,-0.642928,-1.750649,1.490489,1.306588,0.090489,-0.093412
4.921541,-0.668154,-2.471129,1.482372,1.314477,0.082372,-0.085523
4.933748,-0.692008,-2.334908,1.471195,1.325677,0.071195,-0.074323
4.944367,-0.714728,-2.246577,1.460567,1.336543,0.060567,-0.063457
4.953754,-0.745784,-3.058581,1.450263,1.347204,0.050263,-0.052796
4.964061,-0.774023,-2.824451,1.438801,1.359165,0.038801,-0.040835
4.974459,-0.792209,-1.830466,1.427162,1.371381,0.027162,-0.028619
4.984197,-0.824822,-3.201187,1.416471,1.382639,0.016471,-0.017361
4.994499,-0.851785,-2.739313,1.405666,1.394030,0.005666,-0.005970
5.004317,-0.876670,-2.473257,1.396057,1.404147,-0.003943,0.004147
5.016245,-0.913687,-3.646032,1.385709,1.414995,-0.014291,0.014995
5.026574,-0.935905,-2.260412,1.378105,1.422898,-0.021895,0.022898
5.036451,-0.963362,-2.704194,1.372253,1.428891,-0.027747,0.028891
5.046905,-0.995648,-3.257590,1.367712,1.433414,-0.032288,0.033414
5.056564,-1.021837,-2.573294,1.365132,1.435816,-0.034868,0.035816
5.066826,-1.047041,-2.558395,1.364157,1.436435,-0.035843,0.036435
5.079812,-1.079203,-3.173517,1.365565,1.434345,-0.034435,0.034345
5.088533,-1.106213,-2.741442,1.368135,1.431192,-0.031865,0.031192
5.101809,-1.127964,-2.159311,1.374457,1.423828,-0.025543,0.023828
5.112474,-1.154811,-2.698873,1.381508,1.415850,-0.018492,0.015850
5.121403,-1.170986,-1.641034,1.388571,1.407993,-0.011429,0.007993
5.132712,-1.199855,-2.834029,1.398865,1.396708,-0.001135,-0.003292
5.142453,-1.217781,-1.757034,1.408651,1.386137,0.008651,-0.013863
5.154216,-1.240897,-2.308302,1.421344,1.372633,0.021344,-0.027367
5.164079,-1.255072,-1.389877,1.432380,1.361084,0.032380,-0.038916
5.174440,-1.276800,-2.192302,1.444071,1.349060,0.044071,-0.050940
5.186281,-1.296413,-1.933695,1.457144,1.335914,0.057144,-0.064086
5.196203,-1.312570,-1.573988,1.467589,1.325692,0.067589,-0.074308
5.206588,-1.322783,-1.007820,1.477664,1.316149,0.077664,-0.083851
5.216294,-1.340540,-1.729364,1.486076,1.308521,0.086076,-0.091479
5.226274,-1.352147,-1.130206,1.493467,1.302224,0.093467,-0.097776
5.236649,-1.365675,-1.314317,1.499604,1.297525,0.099604,-0.102475
5.246383,-1.378467,-1.297289,1.503761,1.294974,0.103761,-0.105026
5.258347,-1.389772,-1.145105,1.506572,1.294436,0.106572,-0.105564
5.268123,-1.403319,-1.312189,1.506894,1.296181,0.106894,-0.103819
5.278276,-1.415104,-1.182353,1.505292,1.300069,0.105292,-0.099931
5.288710,-1.432166,-1.683603,1.501598,1.306199,0.101598,-0.093801
5.298610,-1.442846,-1.085509,1.496217,1.313913,0.096217,-0.086087
5.309173,-1.457963,-1.477143,1.488563,1.324004,0.088563,-0.075996
5.318997,-1.472943,-1.501620,1.479796,1.334922,0.079796,-0.065078
5.329299,-1.488002,-1.526098,1.469093,1.347686,0.069093,-0.052314
5.341394,-1.506603,-1.819823,1.454824,1.364028,0.054824,-0.035972
5.351205,-1.526818,-1.993292,1.442114,1.378078,0.042114,-0.021922
5.361633,-1.541352,-1.466501,1.427867,1.393340,0.027867,-0.006660
5.371589,-1.560216,-1.848558,1.413785,1.407956,0.013785,0.007956
5.381870,-1.576996,-1.709144,1.399056,1.422749,-0.000944,0.022749
5.392490,-1.594813,-1.788961,1.383971,1.437350,-0.016029,0.037350
5.402254,-1.614752,-2.004998,1.370495,1.449874,-0.029505,0.049874
5.412498,-1.629142,-1.400519,1.357061,1.461785,-0.042939,0.061785
5.424209,-1.643396,-1.376042,1.342926,1.473540,-0.057074,0.073540
5.434384,-1.657447,-1.387748,1.331953,1.481915,-0.068047,0.081915
5.444852,-1.677427,-2.025219,1.322219,1.488517,-0.077781,0.088517
5.454798,-1.689492,-1.199381,1.314582,1.492792,-0.085418,0.092792
5.465139,-1.700887,-1.117435,1.308468,1.495082,-0.091532,0.095082
5.474843,-1.712974,-1.195124,1.304521,1.495206,-0.095479,0.095206
5.485041,-1.726911,-1.411161,1.302302,1.493241,-0.097698,0.093241
5.495621,-1.730607,-0.362900,1.302113,1.488997,-0.097887,0.088997
5.507319,-1.731482,-0.044697,1.304376,1.481864,-0.095624,0.081864
5.517819,-1.733028,-0.146863,1.308551,1.473431,-0.091449,0.073431
5.527540,-1.734904,-0.153248,1.314131,1.464099,-0.085869,0.064099
5.537739,-1.737410,-0.269249,1.321600,1.452986,-0.078400,0.052986
5.548301,-1.730096,0.780076,1.330909,1.440294,-0.069091,0.040294
5.558261,-1.719577,1.095087,1.340959,1.427488,-0.059041,0.027488
5.568876,-1.709393,0.978022,1.352791,1.413244,-0.047209,0.013244
5.580522,-1.694088,1.484593,1.366777,1.397302,-0.033223,-0.002698
5.590627,-1.685069,0.952481,1.379555,1.383439,-0.020445,-0.016561
5.601210,-1.671238,1.362207,1.393215,1.369281,-0.006785,-0.030719
5.610850,-1.646526,2.507312,1.405751,1.356859,0.005751,-0.043141
5.621817,-1.629512,1.671896,1.419784,1.343602,0.019784,-0.056398
5.631228,-1.605152,2.463679,1.431479,1.333100,0.031479,-0.066900
5.641331,-1.587024,1.787897,1.443451,1.322911,0.043451,-0.077089
5.651624,-1.558189,2.929809,1.454876,1.313793,0.054876,-0.086207
5.663298,-1.535835,2.219972,1.466657,1.305142,0.066657,-0.094858
5.673714,-1.507392,2.868084,1.476022,1.298967,0.076022,-0.101033
5.683622,-1.484373,2.281697,1.483803,1.294488,0.083803,-0.105512
5.693960,-1.456888,2.796781,1.490688,1.291244,0.090688,-0.108756
5.704712,-1.428943,2.814873,1.496496,1.289357,0.096496,-0.110643
5.714567,-1.409292,2.022026,1.500618,1.288878,0.100618,-0.111122
5.724847,-1.373608,3.552381,1.503716,1.289546,0.103716,-0.110454
5.734553,-1.358814,1.528226,1.505588,1.291155,0.105588,-0.108845
5.746622,-1.337524,2.076302,1.506602,1.294306,0.106602,-0.105694
5.757466,-1.314737,2.318945,1.506402,1.298012,0.106402,-0.101988
5.767188,-1.296828,1.774062,1.505453,1.301909,0.105453,-0.098091
5.777556,-1.272604,2.377477,1.503788,1.306459,0.103788,-0.093541
5.787437,-1.257601,1.536740,1.501713,1.311037,0.101713,-0.088963
5.797522,-1.242085,1.518648,1.499217,1.315871,0.099217,-0.084129
5.808062,-1.226024,1.659126,1.496378,1.320905,0.096378,-0.079095
5.817827,-1.213540,1.277069,1.493660,1.325466,0.093660,-0.074534
5.829862,-1.202777,1.053582,1.490369,1.330821,0.090369,-0.069179
5.839841,-1.191346,1.161069,1.487788,1.335003,0.087788,-0.064997
5.850319,-1.185025,0.661947,1.485359,1.339038,0.085359,-0.060962
5.860772,-1.180093,0.509763,1.483233,1.342792,0.083233,-0.057208
5.870636,-1.175324,0.465066,1.481598,1.346012,0.081598,-0.053988
5.881082,-1.171582,0.418240,1.480279,1.349114,0.080279,-0.050886
5.890905,-1.168217,0.342680,1.479426,1.351797,0.079426,-0.048203
5.900965,-1.168661,-0.056404,1.478921,1.354376,0.078921,-0.045624
5.948660,-1.174978,-0.636406,1.480064,1.366577,0.080064,-0.033423
5.958711,-1.180384,-0.539562,1.480546,1.369676,0.080546,-0.030324
5.969101,-1.186576,-0.648113,1.480903,1.373240,0.080903,-0.026760
5.979005,-1.195037,-0.808810,1.481011,1.377025,0.081011,-0.022975
5.989145,-1.201987,-0.668333,1.480787,1.381382,0.080787,-0.018618
5.999545,-1.215503,-1.311124,1.480110,1.386322,0.080110,-0.013678
6.009267,-1.225362,-1.006756,1.478992,1.391382,0.078992,-0.008618
6.019887,-1.232011,-0.681104,1.477150,1.397427,0.077150,-0.002573
6.042140,-1.246708,-1.434574,1.471006,1.411447,0.071006,0.011447
6.052624,-1.259934,-1.335601,1.466941,1.418620,0.066941,0.018620
6.063059,-1.273592,-1.362207,1.462193,1.425914,0.062193,0.025914
6.072947,-1.289727,-1.620814,1.457079,1.432870,0.057079,0.032870
6.083630,-1.300936,-1.145105,1.450901,1.440358,0.050901,0.040358
6.099787,-1.316156,-1.477143,1.440490,1.451260,0.040490,0.051260
6.107794,-1.326003,-0.939710,1.434951,1.456341,0.034951,0.056341
6.120356,-1.344087,-1.761291,1.425968,1.463661,0.025968,0.063661
6.130659,-1.357425,-1.320702,1.418395,1.469003,0.018395,0.069003
6.140530,-1.372979,-1.515455,1.411113,1.473437,0.011113,0.073437
6.150207,-1.385013,-1.224922,1.404144,1.477018,0.004144,0.077018
6.160329,-1.399268,-1.453730,1.397038,1.479949,-0.002962,0.079949
6.170699,-1.411021,-1.127013,1.390191,1.481990,-0.009809,0.081990
6.180413,-1.420652,-0.981215,1.384261,1.483009,-0.015739,0.083009
6.190732,-1.432442,-1.144041,1.378582,1.483147,-0.021418,0.083147
6.212878,-1.439346,-0.643856,1.369041,1.480300,-0.030959,0.080300
6.223335,-1.444547,-0.482094,1.365936,1.477595,-0.034064,0.077595
6.233524,-1.445526,-0.141542,1.363856,1.474256,-0.036144,0.074256
6.243326,-1.449208,-0.342680,1.362748,1.470492,-0.037252,0.070492
6.253694,-1.453922,-0.451231,1.362522,1.466056,-0.037478,0.066056
6.263816,-1.454041,0.030863,1.363210,1.461413,-0.036790,0.061413
6.273627,-1.451455,0.290533,1.364689,1.456757,-0.035311,0.056757
6.284050,-1.446168,0.551268,1.367060,1.451804,-0.032940,0.051804
6.295847,-1.440127,0.636406,1.370605,1.446414,-0.029395,0.046414
6.306385,-1.440648,-0.010642,1.374447,1.441924,-0.025553,0.041924
6.316063,-1.430715,1.022720,1.378395,1.438243,-0.021605,0.038243
6.326334,-1.418049,1.304739,1.382887,1.434924,-0.017113,0.034924
6.336746,-1.405282,1.261106,1.387618,1.432285,-0.012382,0.032285
6.346660,-1.395523,0.955673,1.392147,1.430539,-0.007853,0.030539
6.357013,-1.384232,1.101472,1.396756,1.429584,-0.003244,0.029584
6.366840,-1.362239,2.221036,1.400871,1.429538,0.000871,0.029538
6.378637,-1.345218,1.726172,1.405340,1.430613,0.005340,0.030613
6.389202,-1.327755,1.700630,1.408746,1.432618,0.008746,0.032618
6.399043,-1.315168,1.268555,1.411297,1.435335,0.011297,0.035335
6.409575,-1.293697,2.108228,1.413269,1.439084,0.013269,0.039084
6.419450,-1.274323,1.992228,1.414340,1.443307,0.014340,0.043307
6.429674,-1.252705,2.109292,1.414606,1.448320,0.014606,0.048320
6.440158,-1.234955,1.821952,1.413962,1.453958,0.013962,0.053958
6.449770,-1.212267,2.301917,1.412529,1.459566,0.012529,0.059566
6.462127,-1.186096,2.659496,1.409559,1.467017,0.009559,0.067017
6.471798,-1.164713,2.103971,1.406366,1.472959,0.006366,0.072959
6.481919,-1.138305,2.659496,1.402269,1.479119,0.002269,0.079119
6.492659,-1.121670,1.665511,1.397141,1.485451,-0.002859,0.085451
6.502472,-1.092480,2.922360,1.391862,1.490894,-0.008138,0.090894
6.512883,-1.068187,2.405147,1.385724,1.496205,-0.014276,0.096205
6.522753,-1.036443,3.180966,1.379505,1.500692,-0.020495,0.100692
6.532884,-1.021781,1.535676,1.372819,1.504659,-0.027181,0.104659
6.544885,-1.000920,2.052889,1.364686,1.508413,-0.035314,0.108413
6.555036,-0.962859,3.819501,1.357710,1.510751,-0.042290,0.110751
6.593900,-0.915327,4.763468,1.332441,1.512261,-0.067559,0.112261
6.603891,-0.891082,2.439202,1.326674,1.510844,-0.073326,0.110844
6.614022,-0.851339,3.986584,1.321306,1.508764,-0.078694,0.108764
6.624436,-0.821522,3.026654,1.316274,1.506007,-0.083726,0.106007
6.634214,-0.787349,3.442765,1.312057,1.502943,-0.087943,0.102943
6.644690,-0.734812,5.265782,1.308087,1.499239,-0.091913,0.099239
6.656555,-0.679987,5.425415,1.304274,1.494644,-0.095726,0.094644
6.666693,-0.643211,3.639647,1.301560,1.490472,-0.098440,0.090472
6.677242,-0.598454,4.519760,1.299245,1.485998,-0.100755,0.085998
6.686949,-0.564206,3.415096,1.297536,1.481835,-0.102464,0.081835
6.697376,-0.511222,5.327507,1.296099,1.477367,-0.103901,0.077367
6.707174,-0.454247,5.690407,1.295075,1.473214,-0.104925,0.073214
6.717484,-0.415948,3.805666,1.294294,1.468955,-0.105706,0.068955
6.727889,-0.363674,5.259396,1.293755,1.464771,-0.106245,0.064771
6.739689,-0.313988,5.009304,1.293380,1.460185,-0.106620,0.060185
6.750251,-0.271138,4.255833,1.293207,1.456202,-0.106793,0.056202
6.760110,-0.201168,6.997274,1.293147,1.452528,-0.106853,0.052528
6.770463,-0.135834,6.510924,1.293168,1.448680,-0.106832,0.048680
6.781091,-0.092837,4.321815,1.293265,1.444694,-0.106735,0.044694
6.790849,-0.029680,6.288501,1.293424,1.440939,-0.106576,0.040939
6.801267,0.025044,5.485012,1.293680,1.436752,-0.106320,0.036752
6.811327,0.098137,7.250560,1.294040,1.432464,-0.105960,0.032464
6.823026,0.170639,7.192028,1.294650,1.427081,-0.105350,0.027081
6.833746,0.220811,5.067836,1.295455,1.421679,-0.104545,0.021679
6.843574,0.270317,4.994404,1.296459,1.416316,-0.103541,0.016316
6.853925,0.329198,5.889417,1.297867,1.410164,-0.102133,0.010164
6.863794,0.408154,7.843333,1.299618,1.403798,-0.100382,0.003798
6.873894,0.462218,5.447764,1.301887,1.396804,-0.098113,-0.003196
6.884383,0.520190,5.743618,1.304836,1.389039,-0.095164,-0.010961
6.894690,0.578974,5.904316,1.308390,1.380959,-0.091610,-0.019041
6.905033,0.658836,7.935920,1.312698,1.372437,-0.087302,-0.027563
6.914926,0.713208,5.474370,1.317536,1.364035,-0.082464,-0.035965
6.925215,0.764780,5.126368,1.323357,1.355139,-0.076643,-0.044861
6.935626,0.827723,6.316171,1.330108,1.346080,-0.069892,-0.053920
6.945472,0.902470,7.424028,1.337271,1.337642,-0.062729,-0.062358
6.955952,0.961276,5.839398,1.345689,1.328983,-0.054311,-0.071017
6.965658,1.026666,6.490704,1.354244,1.321362,-0.045756,-0.078638
6.977199,1.081673,5.524388,1.365179,1.313123,-0.034821,-0.086877
6.987870,1.141089,5.938371,1.376012,1.306452,-0.023988,-0.093548
6.997761,1.206871,6.546043,1.386512,1.301301,-0.013488,-0.098699
7.008421,1.264042,5.738297,1.398184,1.297039,-0.001816,-0.102961
7.018014,1.330150,6.570521,1.408864,1.294488,0.008864,-0.105512
7.028341,1.387385,5.739361,1.420375,1.293230,0.020375,-0.106770
7.038910,1.445153,5.739361,1.432010,1.293654,0.032010,-0.106346
7.048871,1.503210,5.764903,1.442596,1.295707,0.042596,-0.104293
7.060814,1.559559,5.596755,1.454602,1.300345,0.054602,-0.099655
7.070861,1.617069,5.705306,1.463938,1.306116,0.063938,-0.093884
7.080979,1.664874,4.799651,1.472364,1.313577,0.072364,-0.086423
7.091479,1.709540,4.462292,1.479903,1.322983,0.079903,-0.077017
7.101221,1.764675,5.482883,1.485649,1.333107,0.085649,-0.066893
7.112830,1.804738,3.966364,1.490770,1.346764,0.090770,-0.053236
7.122645,1.851347,4.686844,1.493504,1.359468,0.093504,-0.040532
7.132946,1.889453,3.758840,1.494700,1.373731,0.094700,-0.026269
7.145862,1.921357,3.187352,1.493681,1.392437,0.093681,-0.007563
7.156037,1.965893,4.411210,1.490873,1.407572,0.090873,0.007572
7.166610,1.994325,2.823387,1.486122,1.423223,0.086122,0.023223
7.176152,2.022775,2.855314,1.480244,1.437124,0.080244,0.037124
7.185785,2.049035,2.612671,1.472878,1.450606,0.072878,0.050606
7.196240,2.074926,2.550946,1.463385,1.464322,0.063385,0.064322
7.206114,2.100766,2.591386,1.453101,1.476178,0.053101,0.076178
7.216623,2.113515,1.290904,1.441012,1.487283,0.041012,0.087283
7.228141,2.124756,1.097215,1.426639,1.497426,0.026639,0.097426
7.238418,2.138488,1.384556,1.413042,1.504492,0.013042,0.104492
7.248954,2.156824,1.793218,1.398735,1.509574,-0.001265,0.109574
7.258926,2.172481,1.572923,1.385038,1.512298,-0.014962,0.112298
7.269320,2.179223,0.693874,1.370931,1.512911,-0.029069,0.112911
7.278919,2.187057,0.758792,1.358274,1.511456,-0.041726,0.111456
7.289297,2.204637,1.715529,1.345292,1.507750,-0.054708,0.107750
7.299659,2.216609,1.202573,1.333296,1.501934,-0.066704,0.101934
7.311411,2.228648,1.204702,1.321197,1.492997,-0.078803,0.092997
7.322125,2.230184,0.141542,1.311753,1.482861,-0.088247,0.082861
7.331798,2.236685,0.645984,1.304773,1.472389,-0.095227,0.072389
7.342152,2.251159,1.411161,1.299015,1.459996,-0.100985,0.059996
7.352601,2.265180,1.383492,1.295122,1.446573,-0.104878,0.046573
7.362464,2.267738,0.272441,1.293283,1.433398,-0.106717,0.033398
7.372820,2.272745,0.487415,1.293275,1.419384,-0.106725,0.019384
7.382660,2.280412,0.723672,1.295071,1.406151,-0.104929,0.006151
7.394341,2.288747,0.801361,1.299386,1.391030,-0.100614,-0.008970
7.404947,2.301660,1.324959,1.305253,1.378148,-0.094747,-0.021852
7.414739,2.311817,1.025912,1.312127,1.367352,-0.087873,-0.032648
7.425199,2.318884,0.660883,1.320834,1.357216,-0.079166,-0.042784
7.434894,2.324225,0.539562,1.329942,1.349330,-0.070058,-0.050670
7.444984,2.337924,1.404776,1.340272,1.342817,-0.059728,-0.057183
7.455480,2.346641,0.865214,1.351639,1.338034,-0.048361,-0.061966
7.465272,2.351048,0.446974,1.362554,1.335481,-0.037446,-0.064519
7.477306,2.356758,0.554461,1.375969,1.334910,-0.024031,-0.065090
7.487240,2.367265,1.066353,1.386789,1.336549,-0.013211,-0.063451
7.497485,2.374684,0.757728,1.397356,1.340153,-0.002644,-0.059847
7.508008,2.379585,0.456552,1.407312,1.345733,0.007312,-0.054267
7.517663,2.384476,0.466130,1.415433,1.352368,0.015433,-0.047632
7.528095,2.389573,0.536369,1.422876,1.360916,0.022876,-0.039084
7.537954,2.392090,0.220294,1.428495,1.370098,0.028495,-0.029902
