Time, roll, rollr,motor right,motor left,msn1,msn2
4.308131,0.678633,-1.372849,1.442435,1.362156,0.042435,-0.037844
4.318744,0.672990,-0.603415,1.442240,1.361256,0.042240,-0.038744
4.328481,0.658386,-1.487786,1.441990,1.360441,0.041990,-0.039559
4.339869,0.644486,-1.376042,1.441581,1.359531,0.041581,-0.040469
4.351789,0.629084,-1.503749,1.440982,1.358681,0.040982,-0.041319
4.362430,0.610045,-1.914539,1.440274,1.358069,0.040274,-0.041931
4.372577,0.600212,-1.014206,1.439377,1.357638,0.039377,-0.042362
4.382338,0.582163,-1.795346,1.438317,1.357432,0.038317,-0.042568
4.393548,0.564532,-1.762355,1.436841,1.357487,0.036841,-0.042513
4.403105,0.545176,-1.978393,1.435267,1.357834,0.035267,-0.042166
4.413825,0.524287,-2.058210,1.433218,1.358589,0.033218,-0.041411
4.426406,0.512879,-1.149362,1.430367,1.360028,0.030367,-0.039972
4.436339,0.487849,-2.500927,1.427762,1.361627,0.027762,-0.038373
4.446471,0.468269,-1.951787,1.424788,1.363698,0.024788,-0.036302
4.456714,0.449191,-1.949659,1.421459,1.366260,0.021459,-0.033740
4.467072,0.426022,-2.276376,1.417786,1.369326,0.017786,-0.030674
4.477224,0.404424,-2.199752,1.413915,1.372784,0.013915,-0.027216
4.487565,0.382160,-2.185917,1.409728,1.376746,0.009728,-0.023254
4.497746,0.351962,-2.981956,1.405409,1.381045,0.005409,-0.018955
4.509820,0.327286,-2.508377,1.400117,1.386581,0.000117,-0.013419
4.520468,0.309477,-1.816631,1.395440,1.391703,-0.004560,-0.008297
4.530633,0.284053,-2.538175,1.390835,1.396955,-0.009165,-0.003045
4.540188,0.263672,-2.059274,1.386644,1.401920,-0.013356,0.001920
4.550527,0.235841,-2.761662,1.382263,1.407312,-0.017737,0.007312
4.560455,0.214470,-2.147605,1.378283,1.412415,-0.021717,0.012415
4.570549,0.187709,-2.630762,1.374538,1.417434,-0.025462,0.017434
4.580919,0.162870,-2.449844,1.371075,1.422322,-0.028925,0.022322
4.592370,0.138466,-2.415789,1.367811,1.427255,-0.032189,0.027255
4.603133,0.115979,-2.281697,1.365343,1.431354,-0.034657,0.031354
4.612943,0.088965,-2.738249,1.363668,1.434532,-0.036332,0.034532
4.623138,0.071320,-1.766612,1.362555,1.437193,-0.037445,0.037193
4.633750,0.037590,-3.309737,1.362112,1.439200,-0.037888,0.039200
4.643657,0.023037,-1.502685,1.362380,1.440320,-0.037620,0.040320
4.654143,0.000822,-2.182724,1.363393,1.440672,-0.036607,0.040672
4.663797,-0.025997,-2.707387,1.364984,1.440220,-0.035016,0.040220
4.675455,-0.052433,-2.604157,1.367715,1.438685,-0.032285,0.038685
4.686202,-0.067415,-1.540997,1.370991,1.436322,-0.029009,0.036322
4.695935,-0.082849,-1.536740,1.374536,1.433434,-0.025464,0.033434
4.706630,-0.106700,-2.325330,1.378987,1.429508,-0.021013,0.029508
4.716494,-0.119941,-1.374978,1.383538,1.425257,-0.016462,0.025257
4.726574,-0.134660,-1.442024,1.388547,1.420372,-0.011453,0.020372
4.736920,-0.146782,-1.229179,1.393979,1.414886,-0.006021,0.014886
4.746825,-0.161832,-1.484593,1.399345,1.409305,-0.000655,0.009305
4.758898,-0.175246,-1.384556,1.405961,1.402230,0.005961,0.002230
4.768580,-0.184120,-0.922682,1.411233,1.396453,0.011233,-0.003547
4.778879,-0.193869,-0.926939,1.416669,1.390370,0.016669,-0.009630
4.789279,-0.203668,-0.985472,1.421874,1.384421,0.021874,-0.015579
4.799020,-0.212985,-0.902462,1.426398,1.379138,0.026398,-0.020862
4.809463,-0.220196,-0.765177,1.430776,1.373910,0.030776,-0.026090
4.819090,-0.225240,-0.482094,1.434302,1.369585,0.034302,-0.030415
4.829461,-0.234568,-0.880113,1.437476,1.365563,0.037476,-0.034437
4.841444,-0.241319,-0.657691,1.440260,1.361843,0.040260,-0.038157
4.851328,-0.245421,-0.457616,1.441804,1.359581,0.041804,-0.040419
4.861725,-0.248969,-0.383121,1.442657,1.358049,0.042657,-0.041951
4.871382,-0.256081,-0.660883,1.442736,1.357419,0.042736,-0.042581
4.881632,-0.260033,-0.353322,1.442077,1.357587,0.042077,-0.042413
4.892209,-0.265368,-0.540626,1.440622,1.358644,0.040622,-0.041356
4.902153,-0.269875,-0.412919,1.438582,1.360412,0.038582,-0.039588
4.913918,-0.273467,-0.392699,1.435404,1.363394,0.035404,-0.036606
4.923962,-0.277809,-0.393763,1.432106,1.366626,0.032106,-0.033374
4.934288,-0.286050,-0.796040,1.428257,1.370496,0.028257,-0.029504
4.944816,-0.290321,-0.404405,1.423964,1.374888,0.023964,-0.025112
4.954537,-0.292632,-0.269249,1.419812,1.379186,0.019812,-0.020814
4.964866,-0.299841,-0.704516,1.415161,1.384042,0.015161,-0.015958
4.974379,-0.308729,-0.856701,1.410900,1.388515,0.010900,-0.011485
4.984822,-0.309762,-0.127707,1.406320,1.393339,0.006320,-0.006661
4.996961,-0.311488,-0.189432,1.401276,1.398656,0.001276,-0.001344
5.006819,-0.320962,-0.888627,1.397505,1.402623,-0.002495,0.002623
5.017259,-0.326110,-0.554461,1.393956,1.406340,-0.006044,0.006340
5.027293,-0.327460,-0.170276,1.391054,1.409353,-0.008946,0.009353
5.037554,-0.332352,-0.477837,1.388678,1.411783,-0.011322,0.011783
5.048023,-0.338481,-0.605544,1.386934,1.413512,-0.013066,0.013512
5.057717,-0.343285,-0.464002,1.385972,1.414395,-0.014028,0.014395
5.068358,-0.346850,-0.375671,1.385668,1.414542,-0.014332,0.014542
5.079949,-0.351583,-0.426754,1.386238,1.413722,-0.013762,0.013722
5.090194,-0.355370,-0.351194,1.387517,1.412164,-0.012483,0.012164
5.102737,-0.357397,-0.244772,1.390008,1.409274,-0.009992,0.009274
5.112467,-0.360634,-0.328845,1.392597,1.406347,-0.007403,0.006347
5.122572,-0.362414,-0.127707,1.395831,1.402752,-0.004169,0.002752
5.132920,-0.363310,-0.088331,1.399600,1.398624,-0.000400,-0.001376
5.143648,-0.364977,-0.123450,1.403951,1.393929,0.003951,-0.006071
5.153486,-0.366682,-0.162826,1.408200,1.389409,0.008200,-0.010591
5.165685,-0.366415,-0.018092,1.413667,1.383692,0.013667,-0.016308
5.176541,-0.364451,0.169212,1.418569,1.378668,0.018569,-0.021332
5.186267,-0.364171,0.053211,1.422855,1.374369,0.022855,-0.025631
5.196554,-0.363653,0.029798,1.427175,1.370143,0.027175,-0.029857
5.207194,-0.358647,0.479965,1.431285,1.366256,0.031285,-0.033744
5.216786,-0.357907,0.111744,1.434583,1.363274,0.034583,-0.036726
5.228068,-0.356486,0.185175,1.437855,1.360511,0.037855,-0.039489
5.239760,-0.355615,0.063853,1.440439,1.358606,0.040439,-0.041394
5.250314,-0.348260,0.683232,1.441987,1.357791,0.041987,-0.042209
5.260489,-0.348505,0.020220,1.442719,1.357860,0.042719,-0.042140
5.270853,-0.347869,0.087266,1.442663,1.358807,0.042663,-0.041193
5.281465,-0.345273,0.233065,1.441755,1.360683,0.041755,-0.039317
5.291034,-0.338817,0.608736,1.440200,1.363137,0.040200,-0.036863
5.301854,-0.340493,-0.121322,1.437631,1.366723,0.037631,-0.033277
5.312471,-0.341559,-0.130900,1.434322,1.370998,0.034322,-0.029002
5.324312,-0.341050,0.012771,1.429789,1.376534,0.029789,-0.023466
5.335423,-0.336489,0.426754,1.424832,1.382321,0.024832,-0.017679
5.344517,-0.336290,0.038312,1.420368,1.387356,0.020368,-0.012644
5.354877,-0.337313,-0.150056,1.414872,1.393368,0.014872,-0.006632
5.365102,-0.335652,0.142606,1.409196,1.399381,0.009196,-0.000619
5.375138,-0.335758,0.037248,1.403485,1.405244,0.003485,0.005244
5.385432,-0.338444,-0.218166,1.397588,1.411094,-0.002412,0.011094
5.395367,-0.337475,0.044697,1.391981,1.416455,-0.008019,0.016455
5.417550,-0.338539,-0.129835,1.380315,1.426845,-0.019685,0.026845
5.428034,-0.336509,0.181982,1.375457,1.430761,-0.024543,0.030761
5.438146,-0.338196,-0.141542,1.371305,1.433812,-0.028695,0.033812
5.448606,-0.340582,-0.249028,1.367655,1.436147,-0.032345,0.036147
5.458273,-0.337359,0.271377,1.364929,1.437522,-0.035071,0.037522
5.468398,-0.334872,0.255414,1.362779,1.438137,-0.037221,0.038137
5.478811,-0.336210,-0.138349,1.361370,1.437879,-0.038630,0.037879
5.488835,-0.336790,-0.062789,1.360795,1.436789,-0.039205,0.036789
5.500938,-0.332421,0.444846,1.361129,1.434427,-0.038871,0.034427
5.510843,-0.328892,0.365029,1.362227,1.431686,-0.037773,0.031686
5.554357,-0.319933,0.889691,1.374748,1.413043,-0.025252,0.013043
5.564923,-0.314023,0.564039,1.379300,1.407447,-0.020700,0.007447
5.575002,-0.307710,0.657691,1.384020,1.401945,-0.015980,0.001945
5.585263,-0.300730,0.717287,1.389096,1.396302,-0.010904,-0.003698
5.595123,-0.287984,1.229179,1.394125,1.390956,-0.005875,-0.009044
5.605452,-0.279869,0.840737,1.399502,1.385490,-0.000498,-0.014510
5.617552,-0.268118,1.213216,1.405740,1.379461,0.005740,-0.020539
5.627387,-0.263915,0.482094,1.410690,1.374923,0.010690,-0.025077
5.637866,-0.246627,1.685731,1.415758,1.370518,0.015758,-0.029482
5.647576,-0.237395,0.969508,1.420197,1.366886,0.020197,-0.033114
5.657771,-0.228107,0.904591,1.424502,1.363601,0.024502,-0.036399
5.668405,-0.212582,1.500556,1.428561,1.360769,0.028561,-0.039231
5.678334,-0.202135,1.073802,1.431917,1.358684,0.031917,-0.041316
5.688950,-0.186620,1.538868,1.435004,1.357055,0.035004,-0.042945
5.700597,-0.177990,0.851379,1.437771,1.355963,0.037771,-0.044037
5.710853,-0.162530,1.482464,1.439676,1.355570,0.039676,-0.044430
5.721467,-0.152761,0.971637,1.441132,1.355681,0.041132,-0.044319
5.731261,-0.139215,1.344115,1.442028,1.356207,0.042028,-0.043793
5.741788,-0.134010,0.565103,1.442546,1.357166,0.042546,-0.042834
5.751782,-0.121842,1.247271,1.442651,1.358395,0.042651,-0.041605
5.762076,-0.112551,0.948224,1.442413,1.359925,0.042413,-0.040075
5.772661,-0.104889,0.815196,1.441860,1.361706,0.041860,-0.038294
5.784699,-0.096205,0.866279,1.440946,1.363868,0.040946,-0.036132
5.795045,-0.089781,0.589580,1.439942,1.365873,0.039942,-0.034127
5.804951,-0.083604,0.584259,1.438895,1.367767,0.038895,-0.032233
5.844155,-0.075525,0.796040,1.434695,1.374691,0.034695,-0.025309
5.854730,-0.072746,0.308625,1.433760,1.376276,0.033760,-0.023724
5.864484,-0.074769,-0.153248,1.433033,1.377610,0.033033,-0.022390
5.875156,-0.071839,0.275634,1.432391,1.378954,0.032391,-0.021046
5.886988,-0.067536,0.379928,1.431889,1.380298,0.031889,-0.019702
5.897230,-0.066769,0.127707,1.431626,1.381376,0.031626,-0.018624
5.907962,-0.069356,-0.263928,1.431509,1.382443,0.031509,-0.017557
5.917707,-0.068763,0.005321,1.431523,1.383393,0.031523,-0.016607
5.928055,-0.070523,-0.158569,1.431636,1.384415,0.031636,-0.015585
5.937871,-0.073049,-0.200074,1.431807,1.385429,0.031807,-0.014571
5.947940,-0.075203,-0.185175,1.432011,1.386547,0.032011,-0.013453
5.958375,-0.080645,-0.529984,1.432212,1.387825,0.032212,-0.012175
5.970097,-0.085558,-0.516149,1.432370,1.389439,0.032370,-0.010561
5.980733,-0.087079,-0.107487,1.432400,1.391095,0.032400,-0.008905
5.990658,-0.088759,-0.183047,1.432288,1.392828,0.032288,-0.007172
6.000769,-0.097435,-0.821581,1.431999,1.394774,0.031999,-0.005226
6.011071,-0.102372,-0.507635,1.431489,1.396955,0.031489,-0.003045
6.020882,-0.102805,-0.072367,1.430777,1.399207,0.030777,-0.000793
6.031286,-0.110802,-0.772627,1.429758,1.401766,0.029758,0.001766
6.041090,-0.118134,-0.760920,1.428539,1.404317,0.028539,0.004317
6.052995,-0.124953,-0.675782,1.426716,1.407547,0.026716,0.007547
6.063588,-0.126285,-0.185175,1.424810,1.410462,0.024810,0.010462
6.073223,-0.134694,-0.826902,1.422764,1.413236,0.022764,0.013236
6.083715,-0.140439,-0.621507,1.420333,1.416174,0.020333,0.016174
6.093658,-0.146518,-0.572553,1.417822,1.418892,0.017822,0.018892
6.103880,-0.152612,-0.577874,1.415066,1.421563,0.015066,0.021563
6.120323,-0.159540,-0.689617,1.410387,1.425465,0.010387,0.025465
6.129189,-0.166684,-0.664076,1.407788,1.427316,0.007788,0.027316
6.142035,-0.171754,-0.528919,1.404010,1.429616,0.004010,0.029616
6.151422,-0.176244,-0.496993,1.401294,1.430974,0.001294,0.030974
6.162312,-0.184269,-0.772627,1.398283,1.432164,-0.001717,0.032164
6.172356,-0.187447,-0.355451,1.395661,1.432889,-0.004339,0.032889
6.182183,-0.191544,-0.368222,1.393296,1.433241,-0.006704,0.033241
6.192511,-0.198611,-0.654498,1.391069,1.433229,-0.008931,0.033229
6.202491,-0.202418,-0.391635,1.389215,1.432859,-0.010785,0.032859
6.212661,-0.202624,-0.060661,1.387641,1.432136,-0.012359,0.032136
6.224727,-0.202850,-0.013835,1.386240,1.430873,-0.013760,0.030873
6.234589,-0.206742,-0.343744,1.385485,1.429567,-0.014515,0.029567
6.244935,-0.209593,-0.268185,1.385060,1.427933,-0.014940,0.027933
6.254707,-0.207204,0.207524,1.385019,1.426264,-0.014981,0.026264
6.264850,-0.206709,0.067046,1.385331,1.424372,-0.014669,0.024372
6.275204,-0.207537,-0.112808,1.385998,1.422403,-0.014002,0.022403
6.285168,-0.206242,0.092588,1.386944,1.420511,-0.013056,0.020511
6.297265,-0.202756,0.393763,1.388438,1.418311,-0.011562,0.018311
6.307130,-0.198518,0.386313,1.389898,1.416647,-0.010102,0.016647
6.317189,-0.195913,0.239450,1.391549,1.415139,-0.008451,0.015139
6.327738,-0.192316,0.312882,1.393406,1.413810,-0.006594,0.013810
6.337379,-0.186209,0.634278,1.395164,1.412860,-0.004836,0.012860
6.347964,-0.180207,0.567232,1.397095,1.412148,-0.002905,0.012148
6.357729,-0.174385,0.558718,1.398827,1.411821,-0.001173,0.011821
6.367758,-0.170053,0.418240,1.400501,1.411831,0.000501,0.011831
6.380003,-0.163416,0.709838,1.402327,1.412327,0.002327,0.012327
6.389871,-0.155117,0.776884,1.403577,1.413112,0.003577,0.013112
6.400263,-0.147159,0.838609,1.404627,1.414290,0.004627,0.014290
6.410064,-0.142940,0.408662,1.405337,1.415712,0.005337,0.015712
6.420266,-0.129726,1.260042,1.405758,1.417477,0.005758,0.017477
6.430857,-0.122157,0.711966,1.405832,1.419575,0.005832,0.019575
6.440550,-0.111417,1.024848,1.405565,1.421689,0.005565,0.021689
6.451106,-0.102357,0.858829,1.404907,1.424144,0.004907,0.024144
6.462897,-0.086915,1.478207,1.403731,1.427000,0.003731,0.027000
6.473485,-0.079330,0.804554,1.402318,1.429558,0.002318,0.029558
6.483702,-0.069242,0.976958,1.400585,1.432081,0.000585,0.032081
6.493506,-0.062442,0.727929,1.398682,1.434374,-0.001318,0.034374
6.503896,-0.048148,1.388813,1.396420,1.436661,-0.003580,0.036661
6.513686,-0.036483,1.208959,1.394093,1.438636,-0.005907,0.038636
6.523941,-0.033189,0.388442,1.391494,1.440477,-0.008506,0.040477
6.534398,-0.015240,1.726172,1.388722,1.442076,-0.011278,0.042076
6.546694,0.002542,1.722979,1.385378,1.443555,-0.014622,0.043555
6.557064,0.013427,1.134463,1.382529,1.444448,-0.017471,0.044448
6.567079,0.019977,0.652369,1.379809,1.444989,-0.020191,0.044989
6.577324,0.035542,1.570795,1.377102,1.445214,-0.022898,0.045214
6.587608,0.049579,1.354757,1.374494,1.445117,-0.025506,0.045117
6.597280,0.062806,1.371785,1.372173,1.444742,-0.027827,0.044742
6.607830,0.071101,0.838609,1.369811,1.444043,-0.030189,0.044043
6.617489,0.089449,1.798539,1.367824,1.443162,-0.032176,0.043162
6.629403,0.108752,1.923053,1.365632,1.441804,-0.034368,0.041804
6.639649,0.119718,1.138720,1.363970,1.440427,-0.036030,0.040427
6.649427,0.128652,0.943967,1.362591,1.438978,-0.037409,0.038978
6.659929,0.146969,1.778319,1.361324,1.437306,-0.038676,0.037306
6.669826,0.166006,1.878356,1.360327,1.435661,-0.039673,0.035661
6.680129,0.180907,1.531419,1.359478,1.433903,-0.040522,0.033903
6.690648,0.191154,1.059967,1.358791,1.432095,-0.041209,0.032095
6.700450,0.216131,2.437074,1.358297,1.430420,-0.041703,0.030420
6.712631,0.236626,2.016705,1.357852,1.428382,-0.042148,0.028382
6.722411,0.251482,1.526098,1.357604,1.426783,-0.042396,0.026783
6.732699,0.271239,1.925182,1.357430,1.425152,-0.042570,0.025152
6.743131,0.286743,1.578245,1.357323,1.423544,-0.042677,0.023544
6.753075,0.309879,2.273183,1.357272,1.422049,-0.042728,0.022049
6.763514,0.327417,1.784704,1.357258,1.420498,-0.042742,0.020498
6.781495,0.354041,2.607349,1.357308,1.417818,-0.042692,0.017818
6.791820,0.370133,1.650612,1.357377,1.416223,-0.042623,0.016223
6.804369,0.390133,2.007127,1.357511,1.414185,-0.042489,0.014185
6.814229,0.403391,1.368592,1.357668,1.412465,-0.042332,0.012465
6.824757,0.430395,2.646726,1.357905,1.410493,-0.042095,0.010493
6.834712,0.450959,2.072045,1.358210,1.408507,-0.041790,0.008507
6.844923,0.471335,1.993292,1.358650,1.406211,-0.041350,0.006211
6.855432,0.486959,1.603786,1.359244,1.403685,-0.040756,0.003685
6.865166,0.515642,2.820194,1.359958,1.401151,-0.040042,0.001151
6.875655,0.531130,1.588887,1.360935,1.398214,-0.039065,-0.001786
6.887393,0.550896,2.009255,1.362320,1.394692,-0.037680,-0.005308
6.897686,0.565241,1.468629,1.363826,1.391407,-0.036174,-0.008593
6.908234,0.591202,2.550946,1.365672,1.387899,-0.034328,-0.012101
6.917814,0.606263,1.543125,1.367636,1.384619,-0.032364,-0.015381
6.928412,0.626952,2.025219,1.370139,1.380937,-0.029861,-0.019063
6.938065,0.646517,1.906026,1.372727,1.377587,-0.027273,-0.022413
6.948366,0.664354,1.820888,1.375807,1.374083,-0.024193,-0.025917
6.958831,0.686231,2.143348,1.379268,1.370663,-0.020732,-0.029337
6.969419,0.698328,1.236629,1.383082,1.367432,-0.016918,-0.032568
6.979936,0.720329,2.150797,1.387161,1.364524,-0.012839,-0.035476
6.989812,0.735167,1.518648,1.391219,1.362142,-0.008781,-0.037858
7.000085,0.753846,1.825145,1.395610,1.360102,-0.004390,-0.039898
7.010633,0.770847,1.656997,1.400253,1.358536,0.000253,-0.041464
7.020327,0.785962,1.544189,1.404578,1.357627,0.004578,-0.042373
7.030887,0.803315,1.731493,1.409282,1.357268,0.009282,-0.042732
7.040597,0.812824,0.974829,1.413537,1.357555,0.013537,-0.042445
7.052364,0.831113,1.785768,1.418482,1.358728,0.018482,-0.041272
7.062722,0.843741,1.251528,1.422588,1.360531,0.022588,-0.039469
7.072481,0.852664,0.901398,1.426143,1.362881,0.026143,-0.037119
7.082924,0.865420,1.238757,1.429542,1.366076,0.029542,-0.033924
7.092722,0.875353,1.015270,1.432284,1.369685,0.032284,-0.030315
7.102938,0.885194,0.943967,1.434619,1.374026,0.034619,-0.025974
7.113352,0.894154,0.881178,1.436389,1.378993,0.036389,-0.021007
7.135830,0.900120,0.612993,1.437887,1.391138,0.037887,-0.008862
7.148374,0.905015,0.459745,1.437260,1.398469,0.037260,-0.001531
7.157798,0.911332,0.608736,1.436080,1.404093,0.036080,0.004093
7.167936,0.912660,0.116000,1.434147,1.410097,0.034147,0.010097
7.178741,0.914035,0.124514,1.431354,1.416338,0.031354,0.016338
7.188525,0.917518,0.307561,1.428208,1.421730,0.028208,0.021730
7.199512,0.919282,0.171340,1.424050,1.427346,0.024050,0.027346
7.209368,0.915026,-0.420369,1.419796,1.431911,0.019796,0.031911
7.218951,0.914933,-0.037248,1.415268,1.435812,0.015268,0.035812
7.230834,0.916722,0.148991,1.409257,1.439786,0.009257,0.039786
7.240667,0.912032,-0.445910,1.404003,1.442306,0.004003,0.042306
7.251054,0.905862,-0.636406,1.398334,1.444130,-0.001666,0.044130
7.260890,0.901534,-0.423561,1.392939,1.445036,-0.007061,0.045036
7.271097,0.900379,-0.156441,1.387418,1.445115,-0.012582,0.045115
7.281651,0.892168,-0.787526,1.381913,1.444278,-0.018087,0.044278
7.291462,0.886205,-0.634278,1.377080,1.442682,-0.022920,0.042682
7.301905,0.883348,-0.277763,1.372339,1.440163,-0.027661,0.040163
7.313369,0.880758,-0.297983,1.367736,1.436507,-0.032264,0.036507
7.323684,0.870749,-0.963123,1.364211,1.432501,-0.035789,0.032501
7.334063,0.865037,-0.604479,1.361338,1.427899,-0.038662,0.027899
7.344030,0.862541,-0.238386,1.359266,1.423050,-0.040734,0.023050
7.354653,0.856018,-0.619379,1.357847,1.417600,-0.042153,0.017600
7.364246,0.848712,-0.700260,1.357257,1.412397,-0.042743,0.012397
7.374490,0.843092,-0.556589,1.357380,1.406879,-0.042620,0.006879
7.384958,0.843760,0.035119,1.358297,1.401235,-0.041703,0.001235
7.396620,0.841837,-0.233065,1.360200,1.395266,-0.039800,-0.004734
7.406979,0.833196,-0.846058,1.362629,1.390324,-0.037371,-0.009676
7.416701,0.829693,-0.368222,1.365465,1.386132,-0.034535,-0.013868
7.426797,0.830080,0.004257,1.368909,1.382324,-0.031091,-0.017676
7.437210,0.822639,-0.739636,1.372902,1.379068,-0.027098,-0.020932
7.447201,0.817873,-0.479965,1.377051,1.376654,-0.022949,-0.023346
7.457460,0.817434,-0.083009,1.381535,1.374946,-0.018465,-0.025054
7.467319,0.812613,-0.466130,1.385942,1.374073,-0.014058,-0.025927
7.478920,0.804686,-0.755599,1.391102,1.374019,-0.008898,-0.025981
7.489623,0.802046,-0.271377,1.395722,1.374886,-0.004278,-0.025114
7.499532,0.801788,-0.060661,1.399749,1.376438,-0.000251,-0.023562
7.510007,0.795667,-0.593837,1.403633,1.378798,0.003633,-0.021202
7.519894,0.789922,-0.553397,1.406858,1.381633,0.006858,-0.018367
7.530191,0.788094,-0.223487,1.409684,1.385125,0.009684,-0.014875
7.540837,0.783024,-0.512956,1.411946,1.389187,0.011946,-0.010813
7.550528,0.775760,-0.727929,1.413376,1.393182,0.013376,-0.006818
7.562428,0.772007,-0.407598,1.414260,1.398294,0.014260,-0.001706
7.572133,0.769960,-0.234129,1.414250,1.402513,0.014250,0.002513
7.583304,0.761682,-0.787526,1.413423,1.407252,0.013423,0.007252
7.593658,0.753877,-0.767306,1.411894,1.411402,0.011894,0.011402
7.603761,0.750420,-0.306497,1.409742,1.415078,0.009742,0.015078
7.613842,0.742012,-0.814132,1.406988,1.418287,0.006988,0.018287
7.624030,0.731886,-1.003563,1.403656,1.420962,0.003656,0.020962
