Time, roll, rollr,motor right,motor left,msn1,msn2
4.138191,0.067299,-0.197946,1.408951,1.395244,0.008951,-0.004756
4.150810,0.066072,-0.144734,1.409397,1.394595,0.009397,-0.005405
4.160138,0.061563,-0.420369,1.409674,1.394164,0.009674,-0.005836
4.170389,0.058398,-0.363965,1.409930,1.393740,0.009930,-0.006260
4.180870,0.055769,-0.280955,1.410144,1.393354,0.010144,-0.006646
4.190915,0.051534,-0.373543,1.410306,1.393028,0.010306,-0.006972
4.201776,0.046963,-0.461873,1.410438,1.392724,0.010438,-0.007276
4.211178,0.044068,-0.269249,1.410526,1.392480,0.010526,-0.007520
4.221159,0.041867,-0.259671,1.410592,1.392253,0.010592,-0.007747
4.233295,0.035111,-0.624700,1.410644,1.392002,0.010644,-0.007998
4.243373,0.029758,-0.529984,1.410670,1.391806,0.010670,-0.008194
4.254393,0.026346,-0.355451,1.410683,1.391600,0.010683,-0.008400
4.263944,0.022886,-0.360772,1.410685,1.391424,0.010685,-0.008576
4.273877,0.014626,-0.793911,1.410681,1.391235,0.010681,-0.008765
4.284434,0.010897,-0.416112,1.410669,1.391028,0.010669,-0.008972
4.294360,0.006459,-0.433139,1.410650,1.390827,0.010650,-0.009173
4.304663,-0.002935,-0.885435,1.410621,1.390613,0.010621,-0.009387
4.316984,-0.013033,-0.969508,1.410569,1.390351,0.010569,-0.009649
4.332561,-0.022622,-0.906719,1.410465,1.390027,0.010465,-0.009973
4.343590,-0.028108,-0.548075,1.410354,1.389813,0.010354,-0.010187
4.352687,-0.032959,-0.479965,1.410232,1.389656,0.010232,-0.010344
4.363145,-0.041268,-0.792847,1.410051,1.389506,0.010051,-0.010494
4.372888,-0.051393,-0.978022,1.409836,1.389407,0.009836,-0.010593
4.383153,-0.055770,-0.487415,1.409554,1.389356,0.009554,-0.010644
4.395697,-0.061111,-0.514020,1.409122,1.389386,0.009122,-0.010614
4.405537,-0.070024,-0.882242,1.408708,1.389492,0.008708,-0.010508
4.416011,-0.080755,-1.041876,1.408189,1.389699,0.008189,-0.010301
4.425734,-0.085624,-0.517213,1.407632,1.389985,0.007632,-0.010015
4.435884,-0.091350,-0.529984,1.406971,1.390387,0.006971,-0.009613
4.446355,-0.103687,-1.180225,1.406205,1.390919,0.006205,-0.009081
4.456273,-0.112286,-0.831159,1.405402,1.391535,0.005402,-0.008465
4.466745,-0.117076,-0.486350,1.404476,1.392306,0.004476,-0.007694
4.478632,-0.123783,-0.619379,1.403340,1.393324,0.003340,-0.006676
4.488798,-0.136187,-1.213216,1.402301,1.394314,0.002301,-0.005686
4.499324,-0.145053,-0.854572,1.401180,1.395437,0.001180,-0.004563
4.509102,-0.148824,-0.431011,1.400106,1.396563,0.000106,-0.003437
4.519648,-0.159362,-1.032298,1.398932,1.397846,-0.001068,-0.002154
4.529534,-0.167652,-0.876921,1.397829,1.399099,-0.002171,-0.000901
4.539805,-0.174835,-0.755599,1.396702,1.400430,-0.003298,0.000430
4.550330,-0.182579,-0.796040,1.395587,1.401802,-0.004413,0.001802
4.562362,-0.192518,-1.006756,1.394390,1.403342,-0.005610,0.003342
4.572735,-0.201828,-0.886499,1.393442,1.404624,-0.006558,0.004624
4.582460,-0.209765,-0.803489,1.392650,1.405755,-0.007350,0.005755
4.592539,-0.217167,-0.752407,1.391941,1.406833,-0.008059,0.006833
4.602958,-0.227147,-0.978022,1.391344,1.407824,-0.008656,0.007824
4.612880,-0.234292,-0.743893,1.390920,1.408628,-0.009080,0.008628
4.623289,-0.237779,-0.374607,1.390636,1.409307,-0.009364,0.009307
4.633072,-0.246630,-0.921618,1.390529,1.409774,-0.009471,0.009774
4.644874,-0.255537,-0.844994,1.390614,1.410101,-0.009386,0.010101
4.655661,-0.262542,-0.660883,1.390900,1.410163,-0.009100,0.010163
4.665084,-0.267055,-0.413983,1.391310,1.410026,-0.008690,0.010026
4.675593,-0.275575,-0.817324,1.391939,1.409664,-0.008061,0.009664
4.685509,-0.280854,-0.565103,1.392691,1.409125,-0.007309,0.009125
4.695469,-0.283611,-0.321396,1.393589,1.408397,-0.006411,0.008397
4.705955,-0.289916,-0.576810,1.394672,1.407445,-0.005328,0.007445
4.718194,-0.297009,-0.656626,1.396087,1.406120,-0.003913,0.006120
4.728824,-0.302665,-0.522534,1.397403,1.404828,-0.002597,0.004828
4.738549,-0.304671,-0.185175,1.398713,1.403497,-0.001287,0.003497
4.748873,-0.308509,-0.332038,1.400118,1.402029,0.000118,0.002029
4.759497,-0.315004,-0.601287,1.401574,1.400467,0.001574,0.000467
4.769192,-0.316865,-0.178790,1.402891,1.399021,0.002891,-0.000979
4.779659,-0.315767,0.140478,1.404268,1.397479,0.004268,-0.002521
4.789544,-0.319087,-0.293726,1.405501,1.396068,0.005501,-0.003932
4.801549,-0.323840,-0.473580,1.406873,1.394461,0.006873,-0.005539
4.811717,-0.324962,-0.086202,1.407912,1.393212,0.007912,-0.006788
4.821606,-0.322535,0.210716,1.408783,1.392137,0.008783,-0.007863
4.832044,-0.324637,-0.206460,1.409540,1.391168,0.009540,-0.008832
4.842594,-0.326384,-0.150056,1.410083,1.390436,0.010083,-0.009564
4.886140,-0.329520,-0.285212,1.410388,1.389482,0.010388,-0.010518
4.896346,-0.327370,0.187303,1.409963,1.389823,0.009963,-0.010177
4.906472,-0.324896,0.294790,1.409376,1.390351,0.009376,-0.009649
4.918568,-0.324580,0.029798,1.408485,1.391204,0.008485,-0.008796
4.928395,-0.326819,-0.206460,1.407626,1.392057,0.007626,-0.007943
4.938748,-0.325206,0.197946,1.406619,1.393077,0.006619,-0.006923
4.948896,-0.323822,0.185175,1.405554,1.394173,0.005554,-0.005827
4.958706,-0.323453,0.051083,1.404478,1.395292,0.004478,-0.004708
4.969222,-0.322625,0.123450,1.403302,1.396523,0.003302,-0.003477
4.978796,-0.318489,0.386313,1.402236,1.397644,0.002236,-0.002356
4.989016,-0.318853,0.011706,1.401133,1.398806,0.001133,-0.001194
5.000969,-0.318400,0.068110,1.399925,1.400078,-0.000075,0.000078
5.010815,-0.315701,0.220294,1.399021,1.401028,-0.000979,0.001028
5.021221,-0.312261,0.305432,1.398186,1.401900,-0.001814,0.001900
5.030856,-0.311824,0.092588,1.397539,1.402570,-0.002461,0.002570
5.041049,-0.311458,0.073431,1.397004,1.403112,-0.002996,0.003112
5.051500,-0.307071,0.403341,1.396629,1.403477,-0.003371,0.003477
5.061280,-0.306532,0.102166,1.396445,1.403635,-0.003555,0.003635
5.071757,-0.304891,0.213909,1.396435,1.403602,-0.003565,0.003602
5.084764,-0.303057,0.180918,1.396687,1.403272,-0.003313,0.003272
5.095397,-0.298426,0.417176,1.397106,1.402775,-0.002894,0.002775
5.105769,-0.295359,0.272441,1.397691,1.402103,-0.002309,0.002103
5.115471,-0.292934,0.196881,1.398378,1.401331,-0.001622,0.001331
5.125983,-0.290522,0.254350,1.399259,1.400356,-0.000741,0.000356
5.136085,-0.286657,0.428882,1.400217,1.399312,0.000217,-0.000688
5.145928,-0.285502,0.159634,1.401233,1.398220,0.001233,-0.001780
5.156414,-0.281764,0.365029,1.402379,1.397006,0.002379,-0.002994
5.168012,-0.278310,0.370350,1.403681,1.395651,0.003681,-0.004349
5.178402,-0.274581,0.416112,1.404851,1.394456,0.004851,-0.005544
5.188213,-0.273160,0.191560,1.405925,1.393383,0.005925,-0.006617
5.198267,-0.268877,0.423561,1.406967,1.392369,0.006967,-0.007631
5.208612,-0.264118,0.485286,1.407951,1.391444,0.007951,-0.008556
5.218507,-0.261057,0.320332,1.408782,1.390699,0.008782,-0.009301
5.228993,-0.257456,0.325653,1.409524,1.390080,0.009524,-0.009920
5.240689,-0.251982,0.508699,1.410152,1.389624,0.010152,-0.010376
5.250989,-0.247185,0.449103,1.410515,1.389442,0.010515,-0.010558
5.261866,-0.244370,0.250093,1.410690,1.389484,0.010690,-0.010516
5.271365,-0.242151,0.249028,1.410660,1.389719,0.010660,-0.010281
5.282392,-0.238147,0.410791,1.410408,1.390223,0.010408,-0.009777
5.291855,-0.234950,0.326717,1.410009,1.390845,0.010009,-0.009155
5.302589,-0.233578,0.133028,1.409356,1.391749,0.009356,-0.008251
5.313055,-0.227911,0.516149,1.408529,1.392814,0.008529,-0.007186
5.325024,-0.222754,0.473580,1.407373,1.394222,0.007373,-0.005778
5.336463,-0.221407,0.177725,1.406083,1.395724,0.006083,-0.004276
5.345781,-0.220476,0.114936,1.404925,1.397024,0.004925,-0.002976
5.356105,-0.216270,0.368222,1.403552,1.398520,0.003552,-0.001480
5.366671,-0.214922,0.166019,1.402080,1.400074,0.002080,0.000074
5.376234,-0.215936,-0.053211,1.400716,1.401467,0.000716,0.001467
5.387349,-0.214882,0.101101,1.399128,1.403035,-0.000872,0.003035
5.396925,-0.209173,0.535305,1.397780,1.404315,-0.002220,0.004315
5.408635,-0.206865,0.238386,1.396205,1.405744,-0.003795,0.005744
5.420054,-0.208976,-0.170276,1.394777,1.406962,-0.005223,0.006962
5.429793,-0.208392,0.052147,1.393674,1.407836,-0.006326,0.007836
5.440907,-0.203229,0.468259,1.392570,1.408627,-0.007430,0.008627
5.450435,-0.202753,0.073431,1.391773,1.409116,-0.008227,0.009116
5.461179,-0.204520,-0.203267,1.391059,1.409447,-0.008941,0.009447
5.471705,-0.202509,0.168147,1.390561,1.409538,-0.009439,0.009538
5.481206,-0.197439,0.491672,1.390290,1.409423,-0.009710,0.009423
5.491912,-0.199665,-0.206460,1.390193,1.409074,-0.009807,0.009074
5.502040,-0.200574,-0.047890,1.390304,1.408539,-0.009696,0.008539
5.512963,-0.198619,0.238386,1.390638,1.407755,-0.009362,0.007755
5.523516,-0.194910,0.370350,1.391162,1.406815,-0.008838,0.006815
5.533193,-0.196530,-0.196881,1.391807,1.405810,-0.008193,0.005810
5.544215,-0.195795,0.065982,1.392712,1.404534,-0.007288,0.004534
5.553833,-0.190489,0.507635,1.393623,1.403342,-0.006377,0.003342
5.564653,-0.191214,-0.035119,1.394795,1.401898,-0.005205,0.001898
5.576862,-0.192735,-0.105358,1.396227,1.400235,-0.003773,0.000235
5.587272,-0.192270,0.061725,1.397526,1.398803,-0.002474,-0.001197
5.597493,-0.187000,0.524663,1.398839,1.397420,-0.001161,-0.002580
5.607777,-0.184480,0.270313,1.400176,1.396076,0.000176,-0.003924
5.618191,-0.185646,-0.068110,1.401518,1.394788,0.001518,-0.005212
5.628799,-0.183660,0.194753,1.402848,1.393574,0.002848,-0.006426
5.638515,-0.177444,0.622571,1.404017,1.392564,0.004017,-0.007436
5.649165,-0.177501,0.047890,1.405221,1.391586,0.005221,-0.008414
5.660920,-0.177521,-0.042569,1.406437,1.390676,0.006437,-0.009324
5.676826,-0.176883,0.032991,1.407857,1.389742,0.007857,-0.010258
5.687746,-0.176209,0.092588,1.408668,1.389303,0.008668,-0.010697
5.697398,-0.171305,0.445910,1.409269,1.389048,0.009269,-0.010952
5.708081,-0.168307,0.296919,1.409803,1.388906,0.009803,-0.011094
5.717689,-0.169529,-0.094716,1.410168,1.388896,0.010168,-0.011104
5.728592,-0.167402,0.176661,1.410456,1.389006,0.010456,-0.010994
5.739325,-0.162069,0.510828,1.410616,1.389227,0.010616,-0.010773
5.751089,-0.158482,0.344809,1.410664,1.389575,0.010664,-0.010425
5.762521,-0.160150,-0.160698,1.410599,1.389999,0.010599,-0.010001
5.772227,-0.159627,0.072367,1.410472,1.390407,0.010472,-0.009593
5.782891,-0.156933,0.245836,1.410271,1.390892,0.010271,-0.009108
5.793334,-0.155371,0.161762,1.410029,1.391386,0.010029,-0.008614
5.803019,-0.158629,-0.294790,1.409776,1.391850,0.009776,-0.008150
5.813445,-0.156498,0.170276,1.409488,1.392343,0.009488,-0.007657
5.825333,-0.153914,0.261799,1.409159,1.392885,0.009159,-0.007115
5.836256,-0.151728,0.217102,1.408868,1.393355,0.008868,-0.006645
5.846399,-0.155827,-0.382057,1.408621,1.393760,0.008621,-0.006240
5.856063,-0.154882,0.111744,1.408413,1.394117,0.008413,-0.005883
5.866622,-0.151739,0.325653,1.408222,1.394474,0.008222,-0.005526
5.876260,-0.156992,-0.486350,1.408084,1.394771,0.008084,-0.005229
5.886349,-0.157911,-0.106422,1.407977,1.395058,0.007977,-0.004942
5.896818,-0.156343,0.151120,1.407908,1.395334,0.007908,-0.004666
5.908528,-0.154136,0.194753,1.407877,1.395624,0.007877,-0.004376
5.919835,-0.159410,-0.481029,1.407885,1.395898,0.007885,-0.004102
5.929427,-0.161818,-0.220294,1.407914,1.396138,0.007914,-0.003862
5.939747,-0.160451,0.144734,1.407961,1.396408,0.007961,-0.003592
5.950416,-0.160861,-0.003193,1.408015,1.396710,0.008015,-0.003290
5.960695,-0.166265,-0.529984,1.408063,1.397032,0.008063,-0.002968
5.970534,-0.167497,-0.113872,1.408093,1.397375,0.008093,-0.002625
5.980447,-0.166600,0.091523,1.408100,1.397759,0.008100,-0.002241
5.992328,-0.169100,-0.201138,1.408063,1.398283,0.008063,-0.001717
6.003023,-0.174035,-0.442717,1.407978,1.398805,0.007978,-0.001195
6.012835,-0.175558,-0.179854,1.407845,1.399337,0.007845,-0.000663
6.023636,-0.174981,0.078753,1.407636,1.399960,0.007636,-0.000040
6.033052,-0.179506,-0.432075,1.407390,1.400554,0.007390,0.000554
6.073276,-0.183823,-0.383121,1.405689,1.403311,0.005689,0.003311
6.084347,-0.185734,-0.148991,1.405051,1.404081,0.005051,0.004081
6.094068,-0.185119,0.037248,1.404429,1.404750,0.004429,0.004750
6.117093,-0.187277,-0.195817,1.402831,1.406186,0.002831,0.006186
6.124412,-0.186188,0.073431,1.402297,1.406587,0.002297,0.006587
6.134879,-0.189492,-0.280955,1.401528,1.407099,0.001528,0.007099
6.145363,-0.192881,-0.310753,1.400762,1.407532,0.000762,0.007532
6.155296,-0.193619,-0.123450,1.400052,1.407861,0.000052,0.007861
6.165800,-0.192707,0.041505,1.399338,1.408114,-0.000662,0.008114
6.175940,-0.196093,-0.284148,1.398692,1.408265,-0.001308,0.008265
6.185880,-0.197902,-0.144734,1.398119,1.408320,-0.001881,0.008320
6.198147,-0.198001,-0.059597,1.397497,1.408266,-0.002503,0.008266
6.208196,-0.196882,0.152184,1.397074,1.408125,-0.002926,0.008125
6.218794,-0.199584,-0.253285,1.396716,1.407886,-0.003284,0.007886
6.228576,-0.200902,-0.113872,1.396475,1.407596,-0.003525,0.007596
6.238817,-0.199622,0.089395,1.396315,1.407229,-0.003685,0.007229
6.249717,-0.200150,-0.012771,1.396250,1.406783,-0.003750,0.006783
6.259487,-0.200318,-0.029798,1.396281,1.406344,-0.003719,0.006344
6.269800,-0.199416,0.079817,1.396402,1.405858,-0.003598,0.005858
6.281630,-0.197189,0.170276,1.396644,1.405296,-0.003356,0.005296
6.291698,-0.195499,0.159634,1.396925,1.404829,-0.003075,0.004829
6.301989,-0.195251,0.040441,1.397279,1.404373,-0.002721,0.004373
6.312017,-0.194440,0.121322,1.397670,1.403972,-0.002330,0.003972
6.322495,-0.191078,0.378864,1.398116,1.403610,-0.001884,0.003610
6.332388,-0.191104,-0.005321,1.398563,1.403329,-0.001437,0.003329
6.342649,-0.191046,0.054275,1.399032,1.403115,-0.000968,0.003115
6.355062,-0.189696,0.147927,1.399587,1.402970,-0.000413,0.002970
6.365228,-0.185125,0.453360,1.400020,1.402949,0.000020,0.002949
6.375538,-0.184772,0.087266,1.400423,1.403021,0.000423,0.003021
6.385295,-0.183282,0.125578,1.400755,1.403176,0.000755,0.003176
6.395885,-0.178948,0.423561,1.401054,1.403436,0.001054,0.003436
6.406428,-0.174247,0.423561,1.401276,1.403787,0.001276,0.003787
6.416391,-0.172337,0.229872,1.401409,1.404191,0.001409,0.004191
6.426775,-0.170224,0.218166,1.401462,1.404683,0.001462,0.004683
6.438714,-0.166019,0.368222,1.401410,1.405318,0.001410,0.005318
6.449180,-0.160454,0.504442,1.401264,1.405921,0.001264,0.005921
6.459861,-0.157835,0.223487,1.401019,1.406565,0.001019,0.006565
6.469659,-0.156015,0.216038,1.400715,1.407163,0.000715,0.007163
6.480008,-0.150396,0.577874,1.400309,1.407798,0.000309,0.007798
6.489896,-0.146489,0.354387,1.399853,1.408386,-0.000147,0.008386
6.500478,-0.143206,0.348001,1.399302,1.408978,-0.000698,0.008978
6.510742,-0.139037,0.388442,1.398702,1.409516,-0.001298,0.009516
6.522472,-0.133370,0.571488,1.397970,1.410057,-0.002030,0.010057
6.532808,-0.130494,0.317139,1.397287,1.410463,-0.002713,0.010463
6.542785,-0.126787,0.329910,1.396610,1.410784,-0.003390,0.010784
6.552981,-0.123307,0.360772,1.395914,1.411034,-0.004086,0.011034
6.563449,-0.117096,0.578938,1.395197,1.411207,-0.004803,0.011207
6.573361,-0.114904,0.258606,1.394535,1.411291,-0.005465,0.011291
6.584160,-0.111232,0.334166,1.393840,1.411296,-0.006160,0.011296
6.593987,-0.105486,0.523598,1.393237,1.411225,-0.006763,0.011225
6.605752,-0.099435,0.644920,1.392567,1.411052,-0.007433,0.011052
6.616581,-0.096969,0.295854,1.392001,1.410814,-0.007999,0.010814
6.626450,-0.092915,0.388442,1.391538,1.410542,-0.008462,0.010542
6.636848,-0.086976,0.618314,1.391100,1.410205,-0.008900,0.010205
6.646590,-0.082714,0.468259,1.390744,1.409854,-0.009256,0.009854
6.656660,-0.079015,0.420369,1.390424,1.409459,-0.009576,0.009459
6.667425,-0.076121,0.319267,1.390138,1.409017,-0.009862,0.009017
6.676932,-0.068858,0.732186,1.389930,1.408613,-0.010070,0.008613
6.689095,-0.062414,0.594901,1.389721,1.408091,-0.010279,0.008091
6.699173,-0.058284,0.453360,1.389589,1.407660,-0.010411,0.007660
6.709432,-0.055541,0.325653,1.389488,1.407229,-0.010512,0.007229
6.720093,-0.046897,0.806682,1.389414,1.406792,-0.010586,0.006792
6.730055,-0.042429,0.426754,1.389367,1.406391,-0.010633,0.006391
6.740529,-0.036897,0.509763,1.389336,1.405985,-0.010664,0.005985
6.750427,-0.031131,0.571488,1.389320,1.405611,-0.010680,0.005611
6.760941,-0.023950,0.743893,1.389315,1.405220,-0.010685,0.005220
6.772923,-0.018929,0.531048,1.389318,1.404776,-0.010682,0.004776
6.783021,-0.013009,0.582131,1.389329,1.404396,-0.010671,0.004396
6.793476,-0.008284,0.477837,1.389348,1.403992,-0.010652,0.003992
6.803104,0.000399,0.865214,1.389374,1.403598,-0.010626,0.003598
6.813410,0.005221,0.528919,1.389413,1.403153,-0.010587,0.003153
6.824388,0.006590,0.190496,1.389474,1.402643,-0.010526,0.002643
6.833914,0.015914,0.871600,1.389546,1.402165,-0.010454,0.002165
6.844234,0.022019,0.585323,1.389654,1.401593,-0.010346,0.001593
6.856250,0.027260,0.515085,1.389824,1.400871,-0.010176,0.000871
6.866291,0.028113,0.138349,1.390013,1.400213,-0.009987,0.000213
6.876939,0.036739,0.817324,1.390268,1.399460,-0.009732,-0.000540
6.886780,0.041556,0.486350,1.390560,1.398719,-0.009440,-0.001281
6.897398,0.045002,0.316075,1.390945,1.397875,-0.009055,-0.002125
6.907433,0.048830,0.365029,1.391378,1.397046,-0.008622,-0.002954
6.917440,0.058190,0.906719,1.391887,1.396190,-0.008113,-0.003810
6.928307,0.062265,0.449103,1.392524,1.395249,-0.007476,-0.004751
6.940000,0.067172,0.472516,1.393317,1.394234,-0.006683,-0.005766
6.950611,0.069437,0.269249,1.394124,1.393340,-0.005876,-0.006660
6.960389,0.078586,0.872664,1.394953,1.392542,-0.005047,-0.007458
6.970714,0.082977,0.468259,1.395895,1.391762,-0.004105,-0.008238
6.981031,0.082818,0.038312,1.396902,1.391059,-0.003098,-0.008941
6.990853,0.088593,0.533176,1.397907,1.390482,-0.002093,-0.009518
7.001415,0.094212,0.547011,1.399044,1.389969,-0.000956,-0.010031
7.011310,0.096413,0.230937,1.400139,1.389614,0.000139,-0.010386
7.029577,0.100870,0.403341,1.402174,1.389319,0.002174,-0.010681
7.040343,0.103040,0.243707,1.403351,1.389384,0.003351,-0.010616
7.050260,0.104114,0.119193,1.404406,1.389613,0.004406,-0.010387
7.060892,0.111049,0.643856,1.405472,1.390040,0.005472,-0.009960
7.070536,0.112916,0.238386,1.406366,1.390591,0.006366,-0.009409
7.080940,0.110966,-0.143670,1.407233,1.391354,0.007233,-0.008646
7.091307,0.113568,0.293726,1.407980,1.392283,0.007980,-0.007717
7.101103,0.116081,0.221359,1.408561,1.393302,0.008561,-0.006698
7.117683,0.121156,0.452295,1.409231,1.395293,0.009231,-0.004707
7.128000,0.120832,0.013835,1.409433,1.396665,0.009433,-0.003335
7.137626,0.118478,-0.228808,1.409466,1.398044,0.009466,-0.001956
7.148237,0.119128,0.098973,1.409317,1.399602,0.009317,-0.000398
7.157904,0.118725,-0.004257,1.409016,1.401040,0.009016,0.001040
7.168417,0.117400,-0.154313,1.408509,1.402596,0.008509,0.002596
7.178149,0.115838,-0.133028,1.407881,1.404002,0.007881,0.004002
7.188467,0.117567,0.214973,1.407056,1.405426,0.007056,0.005426
7.200377,0.114269,-0.288405,1.405923,1.406943,0.005923,0.006943
7.210264,0.111788,-0.287341,1.404846,1.408076,0.004846,0.008076
7.220698,0.109527,-0.206460,1.403603,1.409114,0.003603,0.009114
7.230617,0.109499,-0.020220,1.402339,1.409932,0.002339,0.009932
7.240857,0.104278,-0.483158,1.400977,1.410586,0.000977,0.010586
7.251485,0.100237,-0.361836,1.399525,1.411046,-0.000475,0.011046
7.261544,0.098420,-0.138349,1.398147,1.411267,-0.001853,0.011267
7.271876,0.093615,-0.438460,1.396751,1.411271,-0.003249,0.011271
7.283520,0.087840,-0.529984,1.395244,1.411009,-0.004756,0.011009
7.294044,0.083756,-0.363965,1.393967,1.410534,-0.006033,0.010534
7.304621,0.081852,-0.234129,1.392798,1.409846,-0.007202,0.009846
7.314577,0.077428,-0.388442,1.391822,1.409017,-0.008178,0.009017
7.325083,0.074004,-0.367157,1.390946,1.407978,-0.009054,0.007978
7.334759,0.070668,-0.333102,1.390293,1.406893,-0.009707,0.006893
7.345144,0.070020,-0.071303,1.389770,1.405622,-0.010230,0.005622
7.355433,0.063564,-0.600222,1.389441,1.404283,-0.010559,0.004283
7.367211,0.059109,-0.411855,1.389304,1.402700,-0.010696,0.002700
7.377655,0.055583,-0.322460,1.389394,1.401283,-0.010606,0.001283
7.421219,0.051407,-0.366093,1.391736,1.396090,-0.008264,-0.003910
7.431437,0.050226,-0.084074,1.392659,1.395197,-0.007341,-0.004803
7.441986,0.045078,-0.458681,1.393713,1.394456,-0.006287,-0.005544
7.451967,0.041787,-0.334166,1.394778,1.393940,-0.005222,-0.006060
7.462497,0.039807,-0.247964,1.395945,1.393601,-0.004055,-0.006399
7.474274,0.039301,-0.084074,1.397261,1.393479,-0.002739,-0.006521
7.484518,0.034983,-0.375671,1.398387,1.393591,-0.001613,-0.006409
7.494981,0.032087,-0.334166,1.399483,1.393909,-0.000517,-0.006091
7.504845,0.030491,-0.211781,1.400441,1.394386,0.000441,-0.005614
7.515305,0.030839,-0.013835,1.401354,1.395061,0.001354,-0.004939
7.525075,0.026383,-0.389506,1.402086,1.395830,0.002086,-0.004170
7.535263,0.022823,-0.310753,1.402712,1.396752,0.002712,-0.003248
