Time, roll, rollr,motor right,motor left,msn1,msn2
4.106205,0.452993,-0.193689,1.429836,1.388826,0.029836,-0.011174
4.116865,0.450559,-0.205395,1.432052,1.386025,0.032052,-0.013975
4.126608,0.450715,-0.028734,1.433872,1.383633,0.033872,-0.016367
4.136697,0.445758,-0.462938,1.435554,1.381328,0.035554,-0.018672
4.147045,0.441987,-0.410791,1.437086,1.379126,0.037086,-0.020874
4.156934,0.440085,-0.199010,1.438331,1.377234,0.038331,-0.022766
4.167614,0.431789,-0.783269,1.439463,1.375399,0.039463,-0.024601
4.179502,0.422669,-0.877985,1.440474,1.373608,0.040474,-0.026392
4.189819,0.416978,-0.539562,1.441159,1.372250,0.041159,-0.027750
4.200107,0.412620,-0.465066,1.441687,1.371055,0.041687,-0.028945
4.209991,0.400652,-1.149362,1.442066,1.370036,0.042066,-0.029964
4.220679,0.392968,-0.791783,1.442358,1.369054,0.042358,-0.030946
4.230308,0.386530,-0.670461,1.442536,1.368244,0.042536,-0.031756
4.240681,0.375826,-1.030169,1.442657,1.367429,0.042657,-0.032571
4.251316,0.362675,-1.359014,1.442722,1.366628,0.042722,-0.033372
4.263158,0.348430,-1.414354,1.442742,1.365746,0.042742,-0.034254
4.273821,0.339224,-0.908848,1.442724,1.364937,0.042724,-0.035063
4.283523,0.322688,-1.606979,1.442681,1.364184,0.042681,-0.035816
4.293733,0.309482,-1.327088,1.442606,1.363358,0.042606,-0.036642
4.304157,0.292368,-1.753842,1.442492,1.362492,0.042492,-0.037508
4.313991,0.277341,-1.456923,1.442336,1.361658,0.042336,-0.038342
4.324465,0.259765,-1.783640,1.442103,1.360774,0.042103,-0.039226
4.334303,0.243529,-1.575052,1.441798,1.359965,0.041798,-0.040035
4.345896,0.228850,-1.456923,1.441303,1.359085,0.041303,-0.040915
4.356498,0.207850,-2.079494,1.440689,1.358389,0.040689,-0.041611
4.366192,0.190565,-1.750649,1.439958,1.357883,0.039958,-0.042117
4.376886,0.170517,-1.963494,1.438938,1.357521,0.038938,-0.042479
4.386659,0.145398,-2.458358,1.437782,1.357414,0.037782,-0.042586
4.397052,0.121806,-2.360449,1.436275,1.357583,0.036275,-0.042417
4.407133,0.109066,-1.328152,1.434534,1.358070,0.034534,-0.041930
4.429155,0.087243,-2.198687,1.429677,1.360429,0.029677,-0.039571
4.439834,0.061233,-2.638212,1.426770,1.362292,0.026770,-0.037708
4.449641,0.036571,-2.434945,1.423786,1.364445,0.023786,-0.035555
4.461495,0.010766,-2.531790,1.419807,1.367611,0.019807,-0.032389
4.470706,-0.018165,-2.843607,1.416432,1.370512,0.016432,-0.029488
4.480434,-0.048737,-2.996856,1.412632,1.373975,0.012632,-0.026025
4.490704,-0.072081,-2.311495,1.408428,1.378018,0.008428,-0.021982
4.500811,-0.096687,-2.483899,1.404092,1.382396,0.004092,-0.017604
4.512534,-0.122700,-2.596707,1.398910,1.387882,-0.001090,-0.012118
4.523177,-0.156043,-3.296967,1.394150,1.393154,-0.005850,-0.006846
4.532982,-0.186716,-3.028782,1.389790,1.398177,-0.010210,-0.001823
4.543534,-0.205434,-1.929439,1.385203,1.403669,-0.014797,0.003669
4.553330,-0.238273,-3.240563,1.381113,1.408765,-0.018887,0.008765
4.563548,-0.262577,-2.481771,1.377100,1.413975,-0.022900,0.013975
4.574183,-0.294333,-3.149040,1.373275,1.419185,-0.026725,0.019185
4.583890,-0.318585,-2.453037,1.370177,1.423640,-0.029823,0.023640
4.595813,-0.352071,-3.281003,1.366953,1.428630,-0.033047,0.028630
4.605891,-0.375873,-2.417918,1.364815,1.432304,-0.035185,0.032304
4.616330,-0.400903,-2.482835,1.363226,1.435491,-0.036774,0.035491
4.627052,-0.425714,-2.521147,1.362306,1.438023,-0.037694,0.038023
4.636841,-0.449188,-2.299789,1.362124,1.439630,-0.037876,0.039630
4.647246,-0.474854,-2.582872,1.362643,1.440539,-0.037357,0.040539
4.657158,-0.493591,-1.916668,1.363817,1.440613,-0.036183,0.040613
4.667471,-0.519240,-2.548817,1.365750,1.439853,-0.034250,0.039853
4.679793,-0.540874,-2.115678,1.368954,1.437838,-0.031046,0.037838
4.689949,-0.560543,-1.997549,1.372285,1.435299,-0.027715,0.035299
4.700231,-0.572306,-1.230243,1.376191,1.432006,-0.023809,0.032006
4.709818,-0.595256,-2.235935,1.380416,1.428195,-0.019584,0.028195
4.720021,-0.609904,-1.426061,1.385254,1.423604,-0.014746,0.023604
4.763732,-0.625545,-1.513327,1.408593,1.399361,0.008593,-0.000639
4.773804,-0.634098,-0.857765,1.414018,1.393352,0.014018,-0.006648
4.784293,-0.639163,-0.476772,1.419423,1.387238,0.019423,-0.012762
4.794007,-0.650447,-1.086573,1.424120,1.381813,0.024120,-0.018187
4.804351,-0.659451,-0.883306,1.428684,1.376425,0.028684,-0.023575
4.814550,-0.662783,-0.295854,1.432704,1.371560,0.032704,-0.028440
4.824431,-0.664909,-0.201138,1.436021,1.367426,0.036021,-0.032574
4.835033,-0.673173,-0.794976,1.438891,1.363705,0.038891,-0.036295
4.844938,-0.676836,-0.373543,1.440882,1.360962,0.040882,-0.039038
4.855081,-0.675444,0.127707,1.442204,1.358926,0.042204,-0.041074
4.867160,-0.676865,-0.118129,1.442785,1.357601,0.042785,-0.042399
4.877494,-0.682695,-0.591709,1.442433,1.357416,0.042433,-0.042584
4.888020,-0.685659,-0.309689,1.441293,1.358118,0.041293,-0.041882
4.897538,-0.684649,0.111744,1.439614,1.359495,0.039614,-0.040505
4.907704,-0.688407,-0.328845,1.437191,1.361695,0.037191,-0.038305
4.918528,-0.693436,-0.503378,1.433946,1.364810,0.033946,-0.035190
4.928308,-0.691849,0.127707,1.430546,1.368184,0.030546,-0.031816
4.938570,-0.693087,-0.097909,1.426566,1.372217,0.026566,-0.027783
4.950396,-0.694530,-0.112808,1.421576,1.377355,0.021576,-0.022645
4.960746,-0.700547,-0.551268,1.417002,1.382116,0.017002,-0.017884
4.971315,-0.700295,0.006385,1.412275,1.387070,0.012275,-0.012930
4.981058,-0.703994,-0.329910,1.407949,1.391622,0.007949,-0.008378
4.991451,-0.706836,-0.241579,1.403513,1.396298,0.003513,-0.003702
5.001609,-0.709418,-0.244772,1.399448,1.400580,-0.000552,0.000580
5.012135,-0.711866,-0.244772,1.395634,1.404586,-0.004366,0.004586
5.022540,-0.715908,-0.357579,1.392359,1.408003,-0.007641,0.008003
5.034191,-0.717119,-0.104294,1.389391,1.411059,-0.010609,0.011059
5.045156,-0.715790,0.119193,1.387341,1.413116,-0.012659,0.013116
5.054771,-0.719824,-0.439525,1.386200,1.414198,-0.013800,0.014198
5.064849,-0.721677,-0.195817,1.385681,1.414589,-0.014319,0.014589
5.075496,-0.717380,0.394827,1.385907,1.414159,-0.014093,0.014159
5.085476,-0.721189,-0.336295,1.386840,1.412976,-0.013160,0.012976
5.096886,-0.722197,-0.109615,1.388666,1.410817,-0.011334,0.010817
5.105715,-0.721671,0.056404,1.390746,1.408434,-0.009254,0.008434
5.119315,-0.715928,0.564039,1.394698,1.404005,-0.005302,0.004005
5.128913,-0.717357,-0.103230,1.398084,1.400277,-0.001916,0.000277
5.139015,-0.717249,0.025541,1.402049,1.395973,0.002049,-0.004027
5.149645,-0.714244,0.264992,1.406533,1.391175,0.006533,-0.008825
5.159562,-0.706210,0.806682,1.410882,1.386590,0.010882,-0.013410
5.170220,-0.706789,-0.008514,1.415712,1.381583,0.015712,-0.018417
5.180112,-0.704279,0.232001,1.420138,1.377083,0.020138,-0.022917
5.192404,-0.699582,0.453360,1.425462,1.371803,0.025462,-0.028197
5.203115,-0.689453,1.002499,1.429687,1.367749,0.029687,-0.032251
5.212665,-0.688098,0.188368,1.433219,1.364489,0.033219,-0.035511
5.222722,-0.684879,0.320332,1.436397,1.361710,0.036397,-0.038290
5.233328,-0.676346,0.889691,1.439118,1.359533,0.039118,-0.040467
5.243195,-0.669441,0.693874,1.441020,1.358248,0.041020,-0.041752
5.254212,-0.667955,0.194753,1.442338,1.357718,0.042338,-0.042282
5.263761,-0.660611,0.742829,1.442790,1.358065,0.042790,-0.041935
5.275795,-0.650425,1.034426,1.442348,1.359568,0.042348,-0.040432
5.286605,-0.643451,0.724737,1.441056,1.361835,0.041056,-0.038165
5.296325,-0.643444,0.058532,1.439046,1.364792,0.039046,-0.035208
5.314411,-0.637657,0.616186,1.433637,1.371855,0.033637,-0.028145
5.324190,-0.635266,0.244772,1.429829,1.376487,0.029829,-0.023513
5.334457,-0.628323,0.648113,1.425294,1.381791,0.025294,-0.018209
5.344793,-0.623265,0.471451,1.420201,1.387542,0.020201,-0.012458
5.354750,-0.619953,0.373543,1.414940,1.393294,0.014940,-0.006706
5.367194,-0.611054,0.906719,1.408037,1.400586,0.008037,0.000586
5.377147,-0.611243,0.010642,1.402329,1.406406,0.002329,0.006406
5.387136,-0.607572,0.361836,1.396616,1.412038,-0.003384,0.012038
5.397613,-0.603869,0.407598,1.390730,1.417622,-0.009270,0.017622
5.407623,-0.596102,0.757728,1.385336,1.422518,-0.014664,0.022518
5.418112,-0.596901,-0.026606,1.380045,1.427071,-0.019955,0.027071
5.428270,-0.593220,0.360772,1.375364,1.430833,-0.024636,0.030833
5.438081,-0.588007,0.560846,1.371341,1.433787,-0.028659,0.033787
5.450450,-0.582203,0.578938,1.367091,1.436466,-0.032909,0.036466
5.460362,-0.582498,0.026606,1.364430,1.437717,-0.035570,0.037717
5.471022,-0.575683,0.678975,1.362345,1.438156,-0.037655,0.038156
5.480546,-0.568428,0.764113,1.361213,1.437747,-0.038787,0.037747
5.490839,-0.561849,0.684296,1.360773,1.436474,-0.039227,0.036474
5.501107,-0.560902,0.128771,1.361144,1.434380,-0.038856,0.034380
5.510991,-0.547991,1.239821,1.362241,1.431655,-0.037759,0.031655
5.521282,-0.539246,0.883306,1.364147,1.428098,-0.035853,0.028098
5.532918,-0.532179,0.749214,1.367145,1.423364,-0.032855,0.023364
5.543291,-0.527553,0.494864,1.370508,1.418599,-0.029492,0.018599
5.553794,-0.513374,1.390941,1.374526,1.413324,-0.025474,0.013324
5.563540,-0.499340,1.377106,1.378688,1.408182,-0.021312,0.008182
5.574073,-0.489040,1.078059,1.383575,1.402452,-0.016425,0.002452
5.583838,-0.478804,0.991857,1.388380,1.397082,-0.011620,-0.002918
5.594068,-0.457587,2.136962,1.393597,1.391506,-0.006403,-0.008494
5.604459,-0.450200,0.785397,1.398964,1.386025,-0.001036,-0.013975
5.616681,-0.438674,1.186610,1.405262,1.379911,0.005262,-0.020089
5.627017,-0.427374,1.128078,1.410513,1.375081,0.010513,-0.024919
5.636746,-0.401289,2.544560,1.415241,1.370956,0.015241,-0.029044
5.646876,-0.392704,0.919490,1.419872,1.367144,0.019872,-0.032856
5.657250,-0.375197,1.710208,1.424292,1.363755,0.024292,-0.036245
5.696259,-0.355575,1.911347,1.436815,1.356288,0.036815,-0.043712
5.707195,-0.333538,2.178467,1.439051,1.355652,0.039051,-0.044348
5.716943,-0.319990,1.382427,1.440577,1.355573,0.040577,-0.044427
5.728992,-0.303200,1.671896,1.441853,1.356048,0.041853,-0.043952
5.739109,-0.285095,1.840044,1.442455,1.356885,0.042455,-0.043115
5.749211,-0.270615,1.455859,1.442657,1.358053,0.042657,-0.041947
5.759700,-0.256923,1.323895,1.442496,1.359552,0.042496,-0.040448
5.769428,-0.241909,1.460116,1.442058,1.361145,0.042058,-0.038855
5.779732,-0.225877,1.638905,1.441346,1.362983,0.041346,-0.037017
5.790375,-0.213140,1.264298,1.440404,1.364981,0.040404,-0.035019
5.799949,-0.203700,0.907783,1.439431,1.366815,0.039431,-0.033185
5.812162,-0.186990,1.683603,1.438098,1.369131,0.038098,-0.030869
5.821813,-0.179669,0.784333,1.437021,1.370913,0.037021,-0.029087
5.832035,-0.167719,1.201509,1.435911,1.372710,0.035911,-0.027290
5.842422,-0.158376,0.918426,1.434859,1.374421,0.034859,-0.025579
5.852013,-0.149152,0.951416,1.433987,1.375883,0.033987,-0.024117
5.862363,-0.143208,0.643856,1.433177,1.377334,0.033177,-0.022666
5.872030,-0.132393,1.052518,1.432558,1.378578,0.032558,-0.021422
5.884044,-0.127389,0.510828,1.431993,1.379977,0.031993,-0.020023
5.894319,-0.122109,0.550204,1.431685,1.381076,0.031685,-0.018924
5.903955,-0.118070,0.421433,1.431535,1.382047,0.031535,-0.017953
5.914590,-0.108381,0.960995,1.431507,1.383086,0.031507,-0.016914
5.924306,-0.108671,0.021284,1.431586,1.384041,0.031586,-0.015959
5.934678,-0.107243,0.154313,1.431747,1.385093,0.031747,-0.014907
5.945094,-0.101503,0.550204,1.431953,1.386223,0.031953,-0.013777
5.955007,-0.098036,0.330974,1.432149,1.387385,0.032149,-0.012615
5.967500,-0.096595,0.162826,1.432344,1.389059,0.032344,-0.010941
5.977049,-0.096813,-0.017028,1.432405,1.390498,0.032405,-0.009502
5.987102,-0.093879,0.308625,1.432346,1.392187,0.032346,-0.007813
5.997863,-0.094859,-0.078753,1.432102,1.394192,0.032102,-0.005808
6.007595,-0.094361,0.036184,1.431688,1.396194,0.031688,-0.003806
6.018096,-0.093459,0.041505,1.431003,1.398550,0.031003,-0.001450
6.028127,-0.096908,-0.312882,1.430100,1.400965,0.030100,0.000965
6.038345,-0.099159,-0.176661,1.428910,1.403582,0.028910,0.003582
6.051045,-0.100228,-0.070239,1.427047,1.406999,0.027047,0.006999
6.060906,-0.100961,-0.060661,1.425293,1.409759,0.025293,0.009759
6.071599,-0.109288,-0.822645,1.423118,1.412777,0.023118,0.012777
6.081221,-0.111293,-0.199010,1.420932,1.415481,0.020932,0.015481
6.091681,-0.110835,0.012771,1.418336,1.418358,0.018336,0.018358
6.102094,-0.116994,-0.567232,1.415558,1.421108,0.015558,0.021108
6.112048,-0.123932,-0.693874,1.412777,1.423566,0.012777,0.023566
6.122246,-0.126112,-0.207524,1.409823,1.425885,0.009823,0.025885
6.135138,-0.126756,-0.117065,1.406031,1.428443,0.006031,0.028443
6.145701,-0.132446,-0.525727,1.402941,1.430181,0.002941,0.030181
6.155940,-0.138534,-0.649177,1.400026,1.431518,0.000026,0.031518
6.166136,-0.143837,-0.543819,1.397257,1.432485,-0.002743,0.032485
6.176708,-0.143853,-0.055340,1.394596,1.433087,-0.005404,0.033087
6.186461,-0.150844,-0.681104,1.392341,1.433283,-0.007659,0.033283
6.196870,-0.156246,-0.496993,1.390264,1.433118,-0.009736,0.033118
6.207426,-0.159820,-0.342680,1.388408,1.432550,-0.011592,0.032550
6.219385,-0.160786,-0.092588,1.386798,1.431484,-0.013202,0.031484
6.230341,-0.165289,-0.402277,1.385762,1.430147,-0.014238,0.030147
6.239429,-0.169943,-0.416112,1.385234,1.428820,-0.014766,0.028820
6.250398,-0.172651,-0.283084,1.384996,1.427004,-0.015004,0.027004
6.260564,-0.170295,0.181982,1.385157,1.425174,-0.014843,0.025174
6.270335,-0.174923,-0.413983,1.385642,1.423333,-0.014358,0.023333
6.280925,-0.177443,-0.253285,1.386507,1.421313,-0.013493,0.021313
6.290767,-0.176231,0.113872,1.387591,1.419476,-0.012409,0.019476
6.302641,-0.172187,0.350130,1.389209,1.417387,-0.010791,0.017387
6.313580,-0.172458,0.010642,1.390939,1.415657,-0.009061,0.015657
6.322792,-0.174453,-0.239450,1.392522,1.414399,-0.007478,0.014399
6.333458,-0.170201,0.378864,1.394445,1.413214,-0.005555,0.013214
6.349605,-0.170844,-0.031927,1.397390,1.412070,-0.002610,0.012070
6.357121,-0.164979,0.573617,1.398713,1.411832,-0.001287,0.011832
6.367706,-0.166974,-0.158569,1.400489,1.411830,0.000489,0.011830
6.377424,-0.163412,0.312882,1.401967,1.412179,0.001967,0.012179
6.387995,-0.156204,0.688553,1.403357,1.412937,0.003357,0.012937
6.397998,-0.152184,0.392699,1.404422,1.414002,0.004422,0.014002
6.408047,-0.151864,0.074496,1.405214,1.415395,0.005214,0.015395
6.418340,-0.145457,0.606608,1.405703,1.417120,0.005703,0.017120
6.428082,-0.136380,0.950352,1.405849,1.418999,0.005849,0.018999
6.438432,-0.135918,0.101101,1.405651,1.421209,0.005651,0.021209
6.448093,-0.131872,0.431011,1.405134,1.423430,0.005134,0.023430
6.458500,-0.121741,1.033362,1.404222,1.425929,0.004222,0.025929
6.469155,-0.115742,0.603415,1.402920,1.428541,0.002920,0.028541
6.479010,-0.113432,0.253285,1.401405,1.430951,0.001405,0.030951
6.489334,-0.107474,0.590644,1.399525,1.433408,-0.000475,0.033408
6.499004,-0.095395,1.196188,1.397513,1.435607,-0.002487,0.035607
6.509345,-0.092949,0.296919,1.395146,1.437785,-0.004854,0.037785
6.519732,-0.088486,0.477837,1.392576,1.439753,-0.007424,0.039753
6.529502,-0.076071,1.189803,1.390031,1.441365,-0.009969,0.041365
6.541597,-0.063254,1.277069,1.386773,1.442995,-0.013227,0.042995
6.551689,-0.059758,0.390570,1.384002,1.444028,-0.015998,0.044028
6.561666,-0.053708,0.609800,1.381273,1.444736,-0.018727,0.044736
6.572112,-0.043152,1.001435,1.378469,1.445141,-0.021531,0.045141
6.581883,-0.034104,0.923747,1.375930,1.445210,-0.024070,0.045210
6.592304,-0.027627,0.689617,1.373349,1.444968,-0.026651,0.044968
6.601993,-0.022392,0.547011,1.371093,1.444465,-0.028907,0.044465
6.612304,-0.007088,1.500556,1.368873,1.443664,-0.031127,0.043664
6.624342,0.004347,1.169582,1.366530,1.442416,-0.033470,0.042416
6.634231,0.012769,0.879049,1.364820,1.441175,-0.035180,0.041175
6.648291,0.021893,0.936517,1.362745,1.439157,-0.037255,0.039157
6.658308,0.032912,1.141913,1.361507,1.437574,-0.038493,0.037574
6.668326,0.041169,0.864150,1.360466,1.435913,-0.039534,0.035913
6.679038,0.057763,1.645291,1.359559,1.434090,-0.040441,0.034090
6.688879,0.067416,1.018463,1.358895,1.432398,-0.041105,0.032398
6.699303,0.081163,1.379235,1.358349,1.430615,-0.041651,0.030615
6.710848,0.087792,0.724737,1.357907,1.428676,-0.042093,0.028676
6.721183,0.107515,1.920925,1.357630,1.426980,-0.042370,0.026980
6.731749,0.122395,1.462244,1.357443,1.425302,-0.042557,0.025302
6.741607,0.135398,1.340923,1.357335,1.423777,-0.042665,0.023777
6.751948,0.146227,1.132335,1.357276,1.422216,-0.042724,0.022216
6.761662,0.167185,2.070980,1.357258,1.420775,-0.042742,0.020775
6.771993,0.182162,1.499492,1.357271,1.419245,-0.042729,0.019245
6.782416,0.198461,1.658061,1.357313,1.417679,-0.042687,0.017679
6.792608,0.211080,1.230243,1.357384,1.416101,-0.042616,0.016101
6.803141,0.236358,2.470064,1.357495,1.414388,-0.042505,0.014388
6.812974,0.249855,1.402648,1.357645,1.412690,-0.042355,0.012690
6.823292,0.267799,1.762355,1.357867,1.410777,-0.042133,0.010777
6.833971,0.282720,1.543125,1.358190,1.408623,-0.041810,0.008623
6.843909,0.303815,2.117806,1.358601,1.406444,-0.041399,0.006444
6.854565,0.319066,1.567602,1.359189,1.403901,-0.040811,0.003901
6.864493,0.337811,1.875163,1.359903,1.401332,-0.040097,0.001332
6.875984,0.351816,1.454795,1.360968,1.398124,-0.039032,-0.001876
6.886431,0.374961,2.301917,1.362196,1.394984,-0.037804,-0.005016
6.896275,0.389595,1.509070,1.363603,1.391865,-0.036397,-0.008135
6.906669,0.408007,1.798539,1.365368,1.388444,-0.034632,-0.011556
6.916455,0.425899,1.784704,1.367342,1.385085,-0.032658,-0.014915
6.926872,0.448966,2.254027,1.369753,1.381473,-0.030247,-0.018527
6.937107,0.466584,1.800667,1.372454,1.377921,-0.027546,-0.022079
6.947097,0.477676,1.157876,1.375405,1.374513,-0.024595,-0.025487
6.959033,0.493108,1.578245,1.379333,1.370604,-0.020667,-0.029396
6.969008,0.512855,1.925182,1.382929,1.367552,-0.017071,-0.032448
6.979311,0.528093,1.528226,1.386918,1.364683,-0.013082,-0.035317
6.989737,0.539949,1.207895,1.391185,1.362160,-0.008815,-0.037840
6.999538,0.559740,1.926246,1.395371,1.360199,-0.004629,-0.039801
7.009930,0.573299,1.371785,1.399943,1.358621,-0.000057,-0.041379
7.019611,0.584966,1.123821,1.404259,1.357676,0.004259,-0.042324
7.030035,0.600982,1.569731,1.408909,1.357271,0.008909,-0.042729
7.041950,0.616492,1.538868,1.414110,1.357642,0.014110,-0.042358
7.051897,0.626985,1.041876,1.418293,1.358664,0.018293,-0.041336
7.062371,0.634462,0.785397,1.422453,1.360458,0.022453,-0.039542
7.072195,0.648486,1.352629,1.426045,1.362803,0.026045,-0.037197
7.082339,0.657536,0.943967,1.429367,1.365882,0.029367,-0.034118
7.092648,0.660991,0.387378,1.432266,1.369656,0.032266,-0.030344
7.102406,0.672328,1.088701,1.434511,1.373785,0.034511,-0.026215
7.112824,0.678564,0.633213,1.436313,1.378725,0.036313,-0.021275
7.124206,0.684163,0.526791,1.437522,1.384652,0.037522,-0.015348
7.140641,0.687186,0.341616,1.437777,1.393859,0.037777,-0.006141
7.151214,0.686679,-0.007450,1.436966,1.400174,0.036966,0.000174
7.160656,0.689372,0.304368,1.435602,1.405799,0.035602,0.005799
7.171122,0.688617,-0.045762,1.433404,1.411954,0.033404,0.011954
7.180933,0.686566,-0.191560,1.430694,1.417579,0.030694,0.017579
7.191107,0.685350,-0.131964,1.427282,1.423105,0.027282,0.023105
7.201774,0.679425,-0.557654,1.423100,1.428455,0.023100,0.028455
7.213741,0.672214,-0.687489,1.417782,1.433755,0.017782,0.033755
7.223958,0.667130,-0.544883,1.412781,1.437609,0.012781,0.037609
7.233867,0.664079,-0.293726,1.407645,1.440648,0.007645,0.040648
7.277120,0.658976,-0.523598,1.384260,1.444753,-0.015740,0.044753
7.287824,0.645584,-1.307932,1.378929,1.443397,-0.021071,0.043397
7.298210,0.635437,-1.045068,1.373964,1.441148,-0.026036,0.041148
7.308839,0.627245,-0.783269,1.369482,1.438065,-0.030518,0.038065
7.318957,0.621971,-0.551268,1.365758,1.434427,-0.034242,0.034427
7.331062,0.614558,-0.764113,1.362101,1.429291,-0.037899,0.029291
7.341981,0.598039,-1.602722,1.359638,1.424083,-0.040362,0.024083
7.351548,0.589208,-0.876921,1.358176,1.419208,-0.041824,0.019208
7.361885,0.582463,-0.697067,1.357338,1.413697,-0.042662,0.013697
7.371750,0.572244,-1.022720,1.357274,1.408327,-0.042726,0.008327
7.381942,0.557476,-1.461180,1.357954,1.402837,-0.042046,0.002837
7.392321,0.549215,-0.819453,1.359394,1.397423,-0.040606,-0.002577
7.402119,0.543181,-0.612993,1.361407,1.392591,-0.038593,-0.007409
7.414563,0.534638,-0.839673,1.364792,1.387021,-0.035208,-0.012979
7.424225,0.520662,-1.361143,1.367944,1.383282,-0.032056,-0.016718
7.434339,0.512072,-0.860957,1.371743,1.379908,-0.028257,-0.020092
7.444590,0.505004,-0.681104,1.375918,1.377228,-0.024082,-0.022772
7.454469,0.490087,-1.440960,1.380205,1.375363,-0.019795,-0.024637
7.466622,0.478952,-1.085509,1.385597,1.374114,-0.014403,-0.025886
7.476069,0.469674,-0.912040,1.389853,1.373936,-0.010147,-0.026064
