Time, roll, rollr,motor right,motor left,msn1,msn2
4.230174,1.307310,-0.771563,1.463801,1.352383,0.063801,-0.047617
4.240510,1.298593,-0.891820,1.463983,1.351164,0.063983,-0.048836
4.250449,1.293282,-0.569360,1.464078,1.350039,0.064078,-0.049961
4.261052,1.283569,-0.948224,1.464113,1.348853,0.064113,-0.051147
4.270756,1.271864,-1.200445,1.464098,1.347757,0.064098,-0.052243
4.281075,1.255534,-1.620814,1.464041,1.346561,0.064041,-0.053439
4.292970,1.242858,-1.251528,1.463920,1.345132,0.063920,-0.054868
4.302849,1.227839,-1.534611,1.463763,1.343900,0.063763,-0.056100
4.313360,1.209958,-1.769805,1.463522,1.342568,0.063522,-0.057432
4.323297,1.195045,-1.506942,1.463199,1.341306,0.063199,-0.058694
4.333535,1.170480,-2.423239,1.462738,1.340043,0.062738,-0.059957
4.343985,1.155829,-1.502685,1.462094,1.338833,0.062094,-0.061167
4.353687,1.132850,-2.282761,1.461300,1.337838,0.061300,-0.062162
4.365537,1.108474,-2.404083,1.460020,1.336868,0.060020,-0.063132
4.375391,1.085152,-2.376413,1.458639,1.336335,0.058639,-0.063665
4.385520,1.059782,-2.538175,1.456882,1.336121,0.056882,-0.063879
4.396092,1.040700,-1.937952,1.454640,1.336331,0.054640,-0.063669
4.406075,1.008793,-3.219278,1.452098,1.337004,0.052098,-0.062996
4.416563,0.980429,-2.803167,1.448953,1.338276,0.048953,-0.061724
4.426399,0.942315,-3.786510,1.445547,1.340045,0.045547,-0.059955
4.436592,0.921458,-2.109292,1.441531,1.342514,0.041531,-0.057486
4.448475,0.889239,-3.232049,1.436248,1.346240,0.036248,-0.053760
4.458478,0.854965,-3.417224,1.431278,1.350126,0.031278,-0.049874
4.468834,0.822952,-3.242691,1.425693,1.354847,0.025693,-0.045153
4.478710,0.776762,-4.587871,1.419983,1.359997,0.019983,-0.040003
4.488938,0.748931,-2.823387,1.413721,1.365967,0.013721,-0.034033
4.499526,0.707808,-4.155796,1.406956,1.372752,0.006956,-0.027248
4.509536,0.668965,-3.866327,1.400353,1.379681,0.000353,-0.020319
4.519773,0.618700,-4.978441,1.393510,1.387165,-0.006490,-0.012835
4.531214,0.582237,-3.692858,1.385872,1.395877,-0.014128,-0.004123
4.541718,0.535283,-4.647467,1.378982,1.404070,-0.021018,0.004070
4.552367,0.496294,-3.912088,1.372271,1.412385,-0.027729,0.012385
4.562150,0.453547,-4.312237,1.366504,1.419833,-0.033496,0.019833
4.572489,0.409255,-4.377154,1.360782,1.427565,-0.039218,0.027565
4.582133,0.375101,-3.395940,1.356047,1.434308,-0.043953,0.034308
4.592195,0.333383,-4.125997,1.351777,1.440787,-0.048223,0.040787
4.602544,0.284847,-4.801780,1.348192,1.446718,-0.051808,0.046718
4.614174,0.247267,-3.753519,1.345254,1.452324,-0.054746,0.052324
4.624590,0.198915,-4.776238,1.343676,1.456273,-0.056324,0.056273
4.634608,0.166149,-3.321444,1.343164,1.458989,-0.056836,0.058989
4.644629,0.122314,-4.412274,1.343663,1.460583,-0.056337,0.060583
4.655128,0.097315,-2.558395,1.345290,1.460991,-0.054710,0.060991
4.665062,0.053408,-4.337778,1.347854,1.460160,-0.052146,0.060160
4.675440,0.018656,-3.500234,1.351574,1.458026,-0.048426,0.058026
4.685378,-0.011745,-3.070287,1.356082,1.454795,-0.043918,0.054795
4.696987,-0.036625,-2.536046,1.362410,1.449635,-0.037590,0.049635
4.707440,-0.075087,-3.787574,1.369014,1.443775,-0.030986,0.043775
4.717234,-0.101042,-2.586065,1.375839,1.437375,-0.024161,0.037375
4.727670,-0.130032,-2.922360,1.383664,1.429719,-0.016336,0.029719
4.737546,-0.150429,-2.076302,1.391468,1.421816,-0.008532,0.021816
4.747696,-0.182864,-3.196930,1.399735,1.413200,-0.000265,0.013200
4.758221,-0.201041,-1.831530,1.408397,1.403936,0.008397,0.003936
4.768123,-0.222473,-2.168889,1.416479,1.395090,0.016479,-0.004910
4.780093,-0.242687,-2.020962,1.425916,1.384522,0.025916,-0.015478
4.789875,-0.258932,-1.671896,1.433239,1.376136,0.033239,-0.023864
4.799937,-0.280835,-2.132705,1.440204,1.367991,0.040204,-0.032009
4.810420,-0.294558,-1.418611,1.446723,1.360186,0.046723,-0.039814
4.820287,-0.307759,-1.335601,1.452046,1.353638,0.052046,-0.046362
4.830658,-0.324849,-1.705951,1.456696,1.347718,0.056696,-0.052282
4.840284,-0.336577,-1.136592,1.460055,1.343228,0.060055,-0.056772
4.851880,-0.347917,-1.172775,1.462799,1.339224,0.062799,-0.060776
4.862302,-0.357251,-0.979086,1.464021,1.336986,0.064021,-0.063014
4.872177,-0.372381,-1.459051,1.464068,1.336102,0.064068,-0.063898
4.882704,-0.382598,-0.976958,1.462947,1.336481,0.062947,-0.063519
4.892597,-0.395169,-1.284519,1.460832,1.338048,0.060832,-0.061952
4.902836,-0.408217,-1.268555,1.457629,1.340839,0.057629,-0.059161
4.913187,-0.417155,-0.933325,1.453429,1.344781,0.053429,-0.055219
4.923127,-0.430342,-1.287711,1.448594,1.349507,0.048594,-0.050493
4.935044,-0.439354,-0.892884,1.441955,1.356180,0.041955,-0.043820
4.944823,-0.459358,-1.944338,1.435940,1.362338,0.035940,-0.037662
4.954955,-0.467562,-0.864150,1.429365,1.369147,0.029365,-0.030853
4.965388,-0.477865,-1.006756,1.422390,1.376431,0.022390,-0.023569
4.975347,-0.493859,-1.566538,1.415707,1.383450,0.015707,-0.016550
4.985832,-0.509569,-1.611236,1.408826,1.390697,0.008826,-0.009303
4.995672,-0.516306,-0.707709,1.402676,1.397180,0.002676,-0.002820
5.005859,-0.531148,-1.430317,1.396782,1.403384,-0.003218,0.003384
5.017734,-0.543832,-1.225986,1.390717,1.409737,-0.009283,0.009737
5.027739,-0.555345,-1.156812,1.386404,1.414212,-0.013596,0.014212
5.038231,-0.573092,-1.804924,1.382813,1.417879,-0.017187,0.017879
5.048090,-0.579361,-0.660883,1.380387,1.420281,-0.019613,0.020281
5.058278,-0.592223,-1.279198,1.378904,1.421636,-0.021096,0.021636
5.068718,-0.605860,-1.338794,1.378507,1.421798,-0.021493,0.021798
5.078621,-0.617409,-1.154683,1.379190,1.420799,-0.020810,0.020799
5.089101,-0.624668,-0.758792,1.381019,1.418551,-0.018981,0.018551
5.100871,-0.632106,-0.696003,1.384364,1.414653,-0.015636,0.014653
5.111149,-0.642765,-1.064224,1.388338,1.410146,-0.011662,0.010146
5.121625,-0.652544,-0.973765,1.393265,1.404661,-0.006735,0.004661
5.175678,-0.652823,-0.053211,1.427268,1.368596,0.027268,-0.031404
5.186242,-0.651612,0.162826,1.434264,1.361570,0.034264,-0.038430
5.196183,-0.655711,-0.374607,1.440537,1.355431,0.040537,-0.044569
5.206430,-0.658509,-0.261799,1.446512,1.349770,0.046512,-0.050230
5.218234,-0.656097,0.223487,1.452558,1.344312,0.052558,-0.055688
5.228220,-0.651531,0.464002,1.456844,1.340718,0.056844,-0.059282
5.238613,-0.653993,-0.226680,1.460344,1.338116,0.060344,-0.061884
5.248461,-0.652930,0.083009,1.462662,1.336803,0.062662,-0.063197
5.258590,-0.647747,0.475708,1.463963,1.336675,0.063963,-0.063325
5.269088,-0.644464,0.368222,1.464095,1.337878,0.064095,-0.062122
5.279101,-0.646534,-0.173469,1.463044,1.340287,0.063044,-0.059713
5.289565,-0.643756,0.229872,1.460723,1.344077,0.060723,-0.055923
5.301190,-0.640653,0.301175,1.456724,1.349713,0.056724,-0.050287
5.311573,-0.639672,0.100037,1.451939,1.355924,0.051939,-0.044076
5.322057,-0.636359,0.318203,1.446065,1.363147,0.046065,-0.036853
5.331999,-0.636652,-0.007450,1.439625,1.370743,0.039625,-0.029257
5.342601,-0.638165,-0.177725,1.431972,1.379450,0.031972,-0.020550
5.352341,-0.635263,0.255414,1.424359,1.387835,0.024359,-0.012165
5.362728,-0.632429,0.296919,1.415801,1.396971,0.015801,-0.003029
5.372972,-0.636606,-0.383121,1.407083,1.405984,0.007083,0.005984
5.384668,-0.639234,-0.270313,1.397049,1.415991,-0.002951,0.015991
5.395155,-0.637611,0.151120,1.388154,1.424512,-0.011846,0.024512
5.405041,-0.637508,0.041505,1.380050,1.431953,-0.019950,0.031953
5.415283,-0.638174,-0.021284,1.372135,1.438868,-0.027865,0.038868
5.425857,-0.638710,-0.069175,1.364625,1.445019,-0.035375,0.045019
5.435762,-0.639049,-0.021284,1.358349,1.449741,-0.041651,0.049741
5.446375,-0.639439,-0.040441,1.352565,1.453581,-0.047435,0.053581
5.456060,-0.634954,0.458681,1.348238,1.455915,-0.051762,0.055915
5.467822,-0.631983,0.299047,1.344327,1.457187,-0.055673,0.057187
5.478537,-0.630881,0.108551,1.342093,1.456844,-0.057907,0.056844
5.488397,-0.628850,0.201138,1.341206,1.455281,-0.058794,0.055281
5.498879,-0.618617,0.987600,1.341492,1.452356,-0.058508,0.052356
5.508795,-0.615577,0.341616,1.342909,1.448466,-0.057091,0.048466
5.519043,-0.609432,0.640663,1.345505,1.443389,-0.054495,0.043389
5.529685,-0.603444,0.621507,1.349340,1.437123,-0.050660,0.037123
5.539786,-0.591877,1.151491,1.353969,1.430371,-0.046031,0.030371
5.552012,-0.580130,1.140848,1.360697,1.421381,-0.039303,0.021381
5.561540,-0.568056,1.157876,1.366689,1.413898,-0.033311,0.013898
5.571964,-0.554105,1.435639,1.373849,1.405417,-0.026151,0.005417
5.582339,-0.544675,0.992921,1.381439,1.396864,-0.018561,-0.003136
5.592046,-0.524160,2.007127,1.388830,1.388903,-0.011170,-0.011097
5.602612,-0.507972,1.639970,1.397035,1.380452,-0.002965,-0.019548
5.612662,-0.498441,1.002499,1.404852,1.372763,0.004852,-0.027237
5.622655,-0.475710,2.292339,1.412505,1.365578,0.012505,-0.034422
5.634626,-0.450907,2.426431,1.421331,1.357740,0.021331,-0.042260
5.644514,-0.429268,2.193366,1.428245,1.351970,0.028245,-0.048030
5.655083,-0.417349,1.244078,1.435106,1.346621,0.035106,-0.053379
5.665012,-0.394061,2.275311,1.440973,1.342409,0.040973,-0.057591
5.675291,-0.373007,2.118870,1.446405,1.338896,0.046405,-0.061104
5.685953,-0.352571,2.075237,1.451277,1.336180,0.051277,-0.063820
5.695854,-0.333325,1.870906,1.455086,1.334483,0.055086,-0.065517
5.706519,-0.305693,2.716965,1.458401,1.333509,0.058401,-0.066491
5.718134,-0.289110,1.689988,1.461093,1.333388,0.061093,-0.066612
5.728559,-0.266589,2.278504,1.462732,1.334036,0.062732,-0.065964
5.738993,-0.249189,1.699566,1.463676,1.335312,0.063676,-0.064688
5.748974,-0.225126,2.348743,1.463985,1.337033,0.063985,-0.062967
5.759446,-0.208122,1.737878,1.463757,1.339266,0.063757,-0.060734
5.769015,-0.187788,2.008191,1.463123,1.341611,0.063123,-0.058389
5.779279,-0.177069,1.118500,1.462081,1.344331,0.062081,-0.055669
5.791415,-0.164351,1.235564,1.460458,1.347762,0.060458,-0.052238
5.801269,-0.151321,1.286647,1.458937,1.350600,0.058937,-0.049400
5.811705,-0.133648,1.746392,1.457221,1.353573,0.057221,-0.046427
5.821615,-0.121925,1.161069,1.455564,1.356315,0.055564,-0.043685
5.831891,-0.114071,0.738572,1.453891,1.359027,0.053891,-0.040973
5.842606,-0.099298,1.421804,1.452264,1.361672,0.052264,-0.038328
5.852236,-0.090818,0.800297,1.450951,1.363876,0.050951,-0.036124
5.862812,-0.080394,1.028041,1.449716,1.366096,0.049716,-0.033904
5.874326,-0.070805,0.936517,1.448651,1.368281,0.048651,-0.031719
5.884742,-0.068693,0.227744,1.447950,1.370084,0.047950,-0.029916
5.895426,-0.064489,0.426754,1.447492,1.371787,0.047492,-0.028213
5.905073,-0.058256,0.597030,1.447288,1.373241,0.047288,-0.026759
5.915643,-0.053173,0.490607,1.447267,1.374788,0.047267,-0.025212
5.925592,-0.054824,-0.137285,1.447403,1.376252,0.047403,-0.023748
5.935813,-0.053743,0.120257,1.447652,1.377817,0.047652,-0.022183
5.946435,-0.050774,0.268185,1.447970,1.379561,0.047970,-0.020439
5.958199,-0.051072,-0.064918,1.448313,1.381702,0.048313,-0.018298
5.968950,-0.050614,0.005321,1.448540,1.383911,0.048540,-0.016089
5.978843,-0.052516,-0.171340,1.448607,1.386186,0.048607,-0.013814
5.989069,-0.059259,-0.714094,1.448474,1.388806,0.048474,-0.011194
5.999601,-0.061018,-0.190496,1.448063,1.391808,0.048063,-0.008192
6.009640,-0.062812,-0.153248,1.447362,1.394958,0.047362,-0.005042
6.019848,-0.070164,-0.719416,1.446295,1.398442,0.046295,-0.001558
6.029749,-0.077355,-0.747085,1.444891,1.402065,0.044891,0.002065
6.041433,-0.085985,-0.863086,1.442744,1.406599,0.042744,0.006599
6.052211,-0.088254,-0.252221,1.440269,1.411000,0.040269,0.011000
6.062139,-0.097908,-0.913104,1.437583,1.415161,0.037583,0.015161
6.072685,-0.105203,-0.706645,1.434324,1.419624,0.034324,0.019624
6.082684,-0.112558,-0.788590,1.430875,1.423831,0.030875,0.023831
6.093101,-0.124514,-1.161069,1.426951,1.428113,0.026951,0.028113
6.103774,-0.129171,-0.495929,1.422643,1.432305,0.022643,0.032305
6.113500,-0.136293,-0.724737,1.418528,1.435877,0.018528,0.035877
6.125648,-0.142732,-0.639599,1.413234,1.439907,0.013234,0.039907
6.135430,-0.158209,-1.519712,1.408902,1.442754,0.008902,0.042754
6.145574,-0.163082,-0.504442,1.404457,1.445248,0.004457,0.045248
6.184846,-0.165565,-0.290533,1.389047,1.449912,-0.010953,0.049912
6.194946,-0.175224,-0.924811,1.385895,1.449758,-0.014105,0.049758
6.206145,-0.186346,-1.094023,1.382919,1.448959,-0.017081,0.048959
6.215919,-0.192543,-0.640663,1.380823,1.447757,-0.019177,0.047757
6.225584,-0.192229,0.004257,1.379236,1.446147,-0.020764,0.046147
6.237526,-0.194270,-0.217102,1.377980,1.443671,-0.022020,0.043671
6.247312,-0.203994,-0.920554,1.377528,1.441301,-0.022472,0.041301
6.257668,-0.207292,-0.350130,1.377612,1.438557,-0.022388,0.038557
6.267617,-0.204845,0.199010,1.378215,1.435771,-0.021785,0.035771
6.277792,-0.209001,-0.396956,1.379325,1.432862,-0.020675,0.032862
6.288329,-0.215139,-0.568296,1.380949,1.429887,-0.019051,0.029887
6.298205,-0.213068,0.183047,1.382857,1.427214,-0.017143,0.027214
6.310249,-0.208128,0.453360,1.385585,1.424242,-0.014415,0.024242
6.320070,-0.204694,0.339488,1.388069,1.422123,-0.011931,0.022123
6.330365,-0.206445,-0.218166,1.390822,1.420286,-0.009178,0.020286
6.340675,-0.201016,0.520406,1.393650,1.418900,-0.006350,0.018900
6.350641,-0.192195,0.863086,1.396363,1.418039,-0.003637,0.018039
6.361311,-0.190894,0.144734,1.399156,1.417676,-0.000844,0.017676
6.370976,-0.188338,0.256478,1.401511,1.417866,0.001511,0.017866
6.381214,-0.179548,0.889691,1.403740,1.418609,0.003740,0.018609
6.393248,-0.166296,1.283454,1.405921,1.420181,0.005921,0.020181
6.403273,-0.162960,0.386313,1.407313,1.422045,0.007313,0.022045
6.413767,-0.156704,0.639599,1.408292,1.424481,0.008292,0.024481
6.423358,-0.145021,1.114243,1.408727,1.427095,0.008727,0.027095
6.433700,-0.137085,0.802425,1.408680,1.430266,0.008680,0.030266
6.444276,-0.128277,0.921618,1.408065,1.433807,0.008065,0.033807
6.453991,-0.121815,0.655562,1.406992,1.437253,0.006992,0.037253
6.464578,-0.106533,1.504813,1.405286,1.441124,0.005286,0.041124
6.476403,-0.095254,1.173839,1.402756,1.445468,0.002756,0.045468
6.486535,-0.085291,1.037619,1.400090,1.449131,0.000090,0.049131
6.504769,-0.073062,1.215344,1.394336,1.455261,-0.005664,0.055261
6.514711,-0.061908,1.155748,1.390763,1.458244,-0.009237,0.058244
6.525278,-0.052301,0.993985,1.386719,1.461046,-0.013281,0.061046
6.535017,-0.038365,1.361143,1.382833,1.463241,-0.017167,0.063241
6.545155,-0.024777,1.398391,1.378694,1.465094,-0.021306,0.065094
6.555712,-0.011499,1.277069,1.374348,1.466527,-0.025652,0.066527
6.567399,0.001612,1.345179,1.369597,1.467500,-0.030403,0.067500
6.578130,0.013404,1.175968,1.365343,1.467828,-0.034657,0.067828
6.588010,0.028378,1.454795,1.361593,1.467660,-0.038407,0.067660
6.598184,0.046091,1.721915,1.357944,1.467040,-0.042056,0.067040
6.608734,0.064690,1.833658,1.354427,1.465955,-0.045573,0.065955
6.618725,0.073172,0.906719,1.351376,1.464552,-0.048624,0.064552
6.629450,0.095945,2.212522,1.348483,1.462731,-0.051517,0.062731
6.639020,0.117663,2.123127,1.346100,1.460776,-0.053900,0.060776
6.650856,0.136469,1.915604,1.343613,1.458141,-0.056387,0.058141
6.661400,0.154256,1.783640,1.341749,1.455604,-0.058251,0.055604
6.671258,0.168886,1.497364,1.340297,1.453127,-0.059703,0.053127
6.681758,0.198580,2.917039,1.339040,1.450435,-0.060960,0.050435
6.691638,0.214097,1.575052,1.338103,1.447888,-0.061897,0.047888
6.702018,0.236214,2.219972,1.337345,1.445231,-0.062655,0.045231
6.712301,0.255653,1.992228,1.336792,1.442649,-0.063208,0.042649
6.722332,0.280087,2.400890,1.336409,1.440195,-0.063591,0.040195
6.734404,0.311420,3.066030,1.336113,1.437335,-0.063887,0.037335
6.744244,0.330952,1.999677,1.335973,1.435065,-0.064027,0.035065
6.754576,0.356070,2.486028,1.335902,1.432736,-0.064098,0.032736
6.765184,0.379431,2.301917,1.335889,1.430376,-0.064111,0.030376
6.775195,0.411356,3.145847,1.335921,1.428146,-0.064079,0.028146
6.785539,0.437726,2.649918,1.335997,1.425798,-0.064003,0.025798
6.795139,0.465804,2.786139,1.336110,1.423544,-0.063890,0.023544
6.805387,0.488995,2.363642,1.336288,1.421017,-0.063712,0.021017
6.817286,0.520088,3.057516,1.336593,1.417869,-0.063407,0.017869
6.827153,0.549293,2.880855,1.336958,1.415030,-0.063042,0.015030
6.837580,0.576766,2.695680,1.337488,1.411779,-0.062512,0.011779
6.847160,0.602478,2.585001,1.338143,1.408537,-0.061857,0.008537
6.857368,0.635852,3.290581,1.339058,1.404797,-0.060942,0.004797
6.867919,0.661449,2.594579,1.340287,1.400608,-0.059713,0.000608
6.877875,0.693984,3.222471,1.341759,1.396350,-0.058241,-0.003650
6.888373,0.721872,2.765919,1.343681,1.391571,-0.056319,-0.008429
6.898634,0.757842,3.543867,1.345964,1.386655,-0.054036,-0.013345
6.908716,0.784334,2.686102,1.348648,1.381601,-0.051352,-0.018399
6.919089,0.816582,3.174581,1.351877,1.376267,-0.048123,-0.023733
6.928782,0.846428,2.940452,1.355347,1.371214,-0.044653,-0.028786
6.939274,0.879296,3.261847,1.359578,1.365791,-0.040422,-0.034209
6.948823,0.910891,3.107535,1.363930,1.360892,-0.036070,-0.039108
6.959039,0.937972,2.746763,1.369013,1.355893,-0.030987,-0.044107
6.969607,0.972574,3.417224,1.374737,1.351060,-0.025263,-0.048940
6.981248,1.001588,2.874470,1.381527,1.346284,-0.018473,-0.053716
6.991704,1.032115,3.025590,1.388015,1.342600,-0.011985,-0.057400
7.001589,1.057925,2.625441,1.394400,1.339765,-0.005600,-0.060235
7.011780,1.091990,3.357628,1.401146,1.337601,0.001146,-0.062399
7.022325,1.118907,2.707387,1.408206,1.336261,0.008206,-0.063739
7.032356,1.146466,2.725478,1.414898,1.335909,0.014898,-0.064091
7.043070,1.174603,2.799974,1.421886,1.336587,0.021886,-0.063413
7.052684,1.198000,2.368963,1.427931,1.338163,0.027931,-0.061837
7.064204,1.224819,2.630762,1.434711,1.341264,0.034711,-0.058736
7.074970,1.249770,2.488156,1.440489,1.345367,0.040489,-0.054633
7.084665,1.270380,2.091201,1.445092,1.350011,0.045092,-0.049989
7.095226,1.294676,2.379605,1.449363,1.356045,0.049363,-0.043955
7.105154,1.312582,1.799603,1.452573,1.362557,0.052573,-0.037443
7.115270,1.335691,2.294467,1.454964,1.369937,0.054964,-0.030063
7.125599,1.350156,1.460116,1.456420,1.378122,0.056420,-0.021878
7.135258,1.367324,1.679346,1.456835,1.386239,0.056835,-0.013761
7.147190,1.384903,1.725108,1.456046,1.396662,0.056046,-0.003338
7.156934,1.399057,1.411161,1.454318,1.405371,0.054318,0.005371
7.167309,1.404897,0.609800,1.451430,1.414592,0.051430,0.014592
7.177788,1.419583,1.431382,1.447442,1.423702,0.047442,0.023702
7.187705,1.429035,0.928004,1.442737,1.431940,0.042737,0.031940
7.198254,1.436956,0.799232,1.436822,1.440114,0.036822,0.040114
7.208185,1.443188,0.609800,1.430505,1.447077,0.030505,0.047077
7.218904,1.448646,0.553397,1.423000,1.453643,0.023000,0.053643
7.232182,1.452485,0.389506,1.412833,1.460256,0.012833,0.060256
7.241627,1.455557,0.276698,1.405227,1.463766,0.005227,0.063766
7.251692,1.462274,0.665140,1.396980,1.466318,-0.003020,0.066318
7.261568,1.460857,-0.112808,1.388855,1.467602,-0.011145,0.067602
7.271800,1.461388,0.039376,1.380570,1.467632,-0.019430,0.067632
7.282227,1.465540,0.382057,1.372429,1.466307,-0.027571,0.066307
7.292113,1.469568,0.406534,1.365154,1.463823,-0.034846,0.063823
7.302813,1.465859,-0.344809,1.357923,1.459859,-0.042077,0.059859
7.314354,1.461786,-0.403341,1.351064,1.454234,-0.048936,0.054234
7.324730,1.463795,0.171340,1.345834,1.448092,-0.054166,0.048092
7.335297,1.470026,0.614057,1.341572,1.440991,-0.058428,0.040991
7.345018,1.469177,-0.057468,1.338648,1.433826,-0.061352,0.033826
7.355621,1.467069,-0.201138,1.336621,1.425545,-0.063379,0.025545
7.365329,1.468783,0.144734,1.335850,1.417714,-0.064150,0.017714
7.375645,1.474009,0.510828,1.336170,1.409317,-0.063830,0.009317
7.386044,1.476288,0.253285,1.337654,1.400997,-0.062346,0.000997
7.397681,1.477883,0.183047,1.340627,1.392113,-0.059373,-0.007887
7.408165,1.480248,0.200074,1.344410,1.384699,-0.055590,-0.015301
7.417904,1.484384,0.378864,1.348774,1.378473,-0.051226,-0.021527
7.428096,1.490800,0.665140,1.354073,1.372823,-0.045927,-0.027177
7.438627,1.494849,0.394827,1.360208,1.368025,-0.039792,-0.031975
7.448592,1.495743,0.120257,1.366474,1.364563,-0.033526,-0.035437
7.459055,1.501657,0.567232,1.373364,1.362131,-0.026636,-0.037869
7.468779,1.508578,0.674718,1.379892,1.361013,-0.020108,-0.038987
7.480491,1.513497,0.511892,1.387682,1.361137,-0.012318,-0.038863
7.491118,1.514415,0.114936,1.394517,1.362612,-0.005483,-0.037388
7.500738,1.521631,0.675782,1.400323,1.365008,0.000323,-0.034992
7.511045,1.527965,0.627892,1.405989,1.368604,0.005989,-0.031396
7.520703,1.528503,0.061725,1.410651,1.372833,0.010651,-0.027167
7.531234,1.533856,0.496993,1.414893,1.378241,0.014893,-0.021759
7.541563,1.540575,0.661947,1.418112,1.384219,0.018112,-0.015781
