Time, roll, rollr,motor right,motor left,msn1,msn2
16.440247,-0.243389,0.235194,1.405579,1.421614,0.005579,0.021614
16.450002,-0.238425,0.541690,1.404997,1.423871,0.004997,0.023871
16.460477,-0.225961,1.241950,1.404008,1.426411,0.004008,0.026411
16.471271,-0.224724,0.185175,1.402629,1.429046,0.002629,0.029046
16.483231,-0.222090,0.250093,1.400677,1.431958,0.000677,0.031958
16.494049,-0.217557,0.460809,1.398576,1.434491,-0.001424,0.034491
16.503713,-0.204082,1.294097,1.396461,1.436623,-0.003539,0.036623
16.513987,-0.201350,0.333102,1.394018,1.438695,-0.005982,0.038695
16.524430,-0.195403,0.601287,1.391366,1.440559,-0.008634,0.040559
16.534554,-0.191719,0.404405,1.388679,1.442098,-0.011321,0.042098
16.544566,-0.177160,1.434574,1.385956,1.443333,-0.014044,0.043333
16.556287,-0.170155,0.738572,1.382744,1.444392,-0.017256,0.044392
16.566472,-0.162800,0.751342,1.379973,1.444965,-0.020027,0.044965
16.577110,-0.158640,0.469323,1.377157,1.445213,-0.022843,0.045213
16.587109,-0.144665,1.378170,1.374618,1.445129,-0.025382,0.045129
16.597789,-0.135780,0.863086,1.372053,1.444715,-0.027947,0.044715
16.607502,-0.124896,1.054646,1.369880,1.444069,-0.030120,0.044069
16.617608,-0.116912,0.855636,1.367809,1.443154,-0.032191,0.043154
16.627895,-0.106147,1.117435,1.365891,1.441989,-0.034109,0.041989
16.639548,-0.090898,1.456923,1.363989,1.440445,-0.036011,0.040445
16.650170,-0.080147,1.052518,1.362495,1.438864,-0.037505,0.038864
16.659894,-0.066611,1.384556,1.361328,1.437313,-0.038672,0.037313
16.670033,-0.061889,0.561910,1.360308,1.435626,-0.039692,0.035626
16.680500,-0.041740,1.945402,1.359451,1.433839,-0.040549,0.033839
16.690416,-0.031088,1.119564,1.358804,1.432133,-0.041196,0.032133
16.700990,-0.019896,1.162133,1.358274,1.430328,-0.041726,0.030328
16.710888,-0.007877,1.237693,1.357907,1.428676,-0.042093,0.028676
16.722491,0.011753,1.924117,1.357603,1.426774,-0.042397,0.026774
16.732895,0.029860,1.817695,1.357428,1.425122,-0.042572,0.025122
16.742726,0.043693,1.428189,1.357327,1.423608,-0.042673,0.023608
16.753363,0.057324,1.369657,1.357271,1.422006,-0.042729,0.022006
16.763193,0.078700,2.118870,1.357258,1.420547,-0.042742,0.020547
16.773431,0.094846,1.661254,1.357275,1.419027,-0.042725,0.019027
16.783961,0.111521,1.699566,1.357322,1.417441,-0.042678,0.017441
16.794014,0.126314,1.488850,1.357396,1.415875,-0.042604,0.015875
16.805888,0.145168,1.877292,1.357532,1.413928,-0.042468,0.013928
16.815612,0.168437,2.255091,1.357695,1.412215,-0.042305,0.012215
16.825737,0.185259,1.700630,1.357932,1.410299,-0.042068,0.010299
16.836264,0.204326,1.961365,1.358274,1.408137,-0.041726,0.008137
16.845853,0.225696,2.069916,1.358695,1.405997,-0.041305,0.005997
16.856406,0.250270,2.390248,1.359308,1.403440,-0.040692,0.003440
16.866065,0.269676,1.976264,1.360033,1.400908,-0.039967,0.000908
16.876290,0.282165,1.322831,1.361002,1.398030,-0.038998,-0.001970
16.888117,0.299935,1.812374,1.362417,1.394466,-0.037583,-0.005534
16.897970,0.325372,2.482835,1.363872,1.391313,-0.036128,-0.008687
16.908344,0.344413,1.935824,1.365694,1.387860,-0.034306,-0.012140
16.918198,0.360349,1.641034,1.367722,1.384484,-0.032278,-0.015516
16.928359,0.385701,2.481771,1.370126,1.380955,-0.029874,-0.019045
16.938731,0.405042,1.952852,1.372914,1.377360,-0.027086,-0.022640
16.948628,0.424661,1.901769,1.375892,1.373993,-0.024108,-0.026007
16.960531,0.440762,1.641034,1.379855,1.370132,-0.020145,-0.029868
16.970558,0.466378,2.482835,1.383518,1.367096,-0.016482,-0.032904
16.980747,0.479737,1.390941,1.387473,1.364324,-0.012527,-0.035676
16.991262,0.498189,1.781511,1.391826,1.361827,-0.008174,-0.038173
17.001136,0.514076,1.577180,1.396068,1.359920,-0.003932,-0.040080
17.011696,0.534904,2.048632,1.400725,1.358411,0.000725,-0.041589
17.021854,0.549485,1.485657,1.405263,1.357533,0.005263,-0.042467
17.031740,0.561331,1.210023,1.409660,1.357269,0.009660,-0.042731
17.043608,0.580377,1.836851,1.414819,1.357767,0.014819,-0.042233
17.053640,0.591027,1.105729,1.419010,1.358914,0.019010,-0.041086
17.064540,0.605456,1.412226,1.423257,1.360910,0.023257,-0.039090
17.074413,0.615438,0.996114,1.426808,1.363422,0.026808,-0.036578
17.084576,0.631181,1.575052,1.430034,1.366642,0.030034,-0.033358
17.095209,0.638172,0.735379,1.432903,1.370687,0.032903,-0.029313
17.105054,0.646964,0.852444,1.435031,1.374994,0.035031,-0.025006
17.115534,0.658190,1.070610,1.436670,1.380067,0.036670,-0.019933
17.127169,0.667519,0.969508,1.437698,1.386247,0.037698,-0.013753
17.137920,0.669875,0.274570,1.437857,1.392336,0.037857,-0.007664
17.148312,0.676175,0.574681,1.437266,1.398432,0.037266,-0.001568
17.158097,0.680828,0.507635,1.436031,1.404278,0.036031,0.004278
17.201779,0.683187,0.189432,1.423108,1.428446,0.023108,0.028446
17.211871,0.679646,-0.304368,1.418641,1.432991,0.018641,0.032991
17.221980,0.674218,-0.527855,1.413791,1.436906,0.013791,0.036906
17.232529,0.671701,-0.235194,1.408365,1.440272,0.008365,0.040272
17.244606,0.666486,-0.488479,1.401879,1.443095,0.001879,0.043095
17.255291,0.658606,-0.773691,1.396016,1.444618,-0.003984,0.044618
17.265326,0.650380,-0.791783,1.390526,1.445178,-0.009474,0.045178
17.276267,0.644909,-0.565103,1.384708,1.444823,-0.015292,0.044823
17.286825,0.634844,-0.960995,1.379339,1.443537,-0.020661,0.043537
17.296110,0.626066,-0.895013,1.374911,1.441662,-0.025089,0.041662
17.306673,0.615948,-0.959930,1.370355,1.438761,-0.029645,0.038761
17.316350,0.609961,-0.616186,1.366646,1.435407,-0.033354,0.035407
17.328152,0.600506,-0.938646,1.362893,1.430592,-0.037107,0.030592
17.338800,0.588857,-1.154683,1.360275,1.425659,-0.039725,0.025659
17.348489,0.578330,-0.997178,1.358572,1.420796,-0.041428,0.020796
17.359220,0.570587,-0.761985,1.357478,1.415125,-0.042522,0.015125
17.368861,0.558698,-1.137656,1.357219,1.409887,-0.042781,0.009887
17.379282,0.546123,-1.246207,1.357706,1.404251,-0.042294,0.004251
17.389908,0.535297,-1.075931,1.358996,1.398652,-0.041004,-0.001348
17.399519,0.528512,-0.645984,1.360812,1.393845,-0.039188,-0.006155
17.411425,0.523680,-0.496993,1.363843,1.388378,-0.036157,-0.011622
17.421630,0.511236,-1.229179,1.367073,1.384214,-0.032927,-0.015786
17.431886,0.500448,-1.034426,1.370784,1.380665,-0.029216,-0.019335
17.442392,0.494310,-0.581066,1.375008,1.377733,-0.024992,-0.022267
17.452212,0.483124,-1.055710,1.379210,1.375723,-0.020790,-0.024277
17.466884,0.475398,-0.774755,1.385738,1.374097,-0.014262,-0.025903
17.477071,0.462939,-1.196188,1.390296,1.373958,-0.009704,-0.026042
17.488946,0.453332,-0.962059,1.395429,1.374804,-0.004571,-0.025196
17.499386,0.447585,-0.626828,1.399677,1.376403,-0.000323,-0.023597
17.509102,0.437568,-0.951416,1.403307,1.378561,0.003307,-0.021439
17.519551,0.424396,-1.261106,1.406745,1.381516,0.006745,-0.018484
17.529470,0.415969,-0.843930,1.409496,1.384852,0.009496,-0.015148
17.539615,0.410747,-0.519341,1.411723,1.388703,0.011723,-0.011297
17.550182,0.396687,-1.356886,1.413336,1.393037,0.013336,-0.006963
17.560100,0.387064,-0.946095,1.414165,1.397292,0.014165,-0.002708
17.604051,0.376133,-1.079123,1.409671,1.415177,0.009671,0.015177
17.613995,0.367900,-0.803489,1.406938,1.418336,0.006938,0.018336
17.624335,0.357958,-0.954609,1.403552,1.421030,0.003552,0.021030
17.634817,0.344284,-1.318574,1.399632,1.423066,-0.000368,0.023066
17.644733,0.334320,-1.009949,1.395574,1.424278,-0.004426,0.024278
17.655213,0.327069,-0.738572,1.391019,1.424757,-0.008981,0.024757
17.665035,0.312425,-1.394134,1.386612,1.424432,-0.013388,0.024432
17.675224,0.301177,-1.119564,1.382018,1.423298,-0.017982,0.023298
17.687254,0.290625,-1.044004,1.376724,1.420941,-0.023276,0.020941
17.697034,0.284558,-0.581066,1.372626,1.418242,-0.027374,0.018242
17.707649,0.269995,-1.386684,1.368543,1.414599,-0.031457,0.014599
17.717404,0.259765,-1.029105,1.365217,1.410670,-0.034783,0.010670
17.727518,0.254257,-0.585323,1.362284,1.406094,-0.037716,0.006094
17.738040,0.244089,-0.960995,1.359881,1.400912,-0.040119,0.000912
17.747896,0.232974,-1.079123,1.358296,1.395787,-0.041704,-0.004213
17.758381,0.225734,-0.739636,1.357368,1.390168,-0.042632,-0.009832
17.768224,0.221676,-0.392699,1.357245,1.384875,-0.042755,-0.015125
17.778227,0.210115,-1.094023,1.357877,1.379612,-0.042123,-0.020388
17.788895,0.202239,-0.792847,1.359394,1.374251,-0.040606,-0.025749
17.798882,0.197362,-0.444846,1.361582,1.369606,-0.038418,-0.030394
17.809295,0.189267,-0.760920,1.364615,1.365273,-0.035385,-0.034727
17.819087,0.179313,-0.941838,1.368117,1.361772,-0.031883,-0.038228
17.829220,0.176696,-0.295854,1.372332,1.358827,-0.027668,-0.041173
17.841232,0.174016,-0.247964,1.377992,1.356329,-0.022008,-0.043671
17.851327,0.166411,-0.707709,1.383219,1.355120,-0.016781,-0.044880
17.862016,0.159011,-0.714094,1.388966,1.354774,-0.011034,-0.045226
17.871731,0.156768,-0.207524,1.394567,1.355308,-0.005433,-0.044692
17.882043,0.151204,-0.537433,1.400477,1.356745,0.000477,-0.043255
17.892239,0.143996,-0.705581,1.406272,1.359022,0.006272,-0.040978
17.902409,0.142079,-0.212845,1.411886,1.362092,0.011886,-0.037908
17.912560,0.140452,-0.110679,1.417209,1.365886,0.017209,-0.034114
17.924535,0.133116,-0.677911,1.422975,1.371176,0.022975,-0.028824
17.934659,0.126551,-0.640663,1.427332,1.376255,0.027332,-0.023745
17.944976,0.125669,-0.150056,1.431157,1.381846,0.031157,-0.018154
17.954829,0.120029,-0.526791,1.434176,1.387480,0.034176,-0.012520
17.965308,0.112330,-0.738572,1.436647,1.393657,0.036647,-0.006343
17.975135,0.109365,-0.306497,1.438228,1.399499,0.038228,-0.000501
17.985431,0.107037,-0.206460,1.439097,1.405548,0.039097,0.005548
17.995951,0.098226,-0.835416,1.439143,1.411520,0.039143,0.011520
18.008134,0.090817,-0.738572,1.438148,1.417992,0.038148,0.017992
18.018496,0.084976,-0.584259,1.436440,1.423030,0.036440,0.023030
18.028411,0.080537,-0.386313,1.434116,1.427316,0.034116,0.027316
18.038643,0.072043,-0.830095,1.431065,1.431128,0.031065,0.031128
18.049067,0.066044,-0.632149,1.427343,1.434312,0.027343,0.034312
18.058956,0.062325,-0.366093,1.423318,1.436633,0.023318,0.036633
18.069341,0.053994,-0.769434,1.418664,1.438306,0.018664,0.038306
18.081138,0.046058,-0.739636,1.412984,1.439245,0.012984,0.039245
18.091211,0.039841,-0.644920,1.407879,1.439248,0.007879,0.039248
18.101962,0.034708,-0.498057,1.402409,1.438484,0.002409,0.038484
18.111857,0.026826,-0.744957,1.397179,1.437067,-0.002821,0.037067
18.122031,0.020218,-0.605544,1.391977,1.435009,-0.008023,0.035009
18.131937,0.016148,-0.367157,1.387063,1.432458,-0.012937,0.032458
18.142143,0.010855,-0.555525,1.382244,1.429343,-0.017756,0.029343
18.152698,0.004544,-0.608736,1.377592,1.425685,-0.022408,0.025685
18.164868,0.000680,-0.417176,1.372744,1.421054,-0.027256,0.021054
18.175452,-0.003526,-0.405469,1.369072,1.416829,-0.030928,0.016829
18.184937,-0.007051,-0.321396,1.366100,1.412788,-0.033900,0.012788
18.195230,-0.012331,-0.498057,1.363421,1.408442,-0.036579,0.008442
18.205788,-0.014119,-0.203267,1.361198,1.404022,-0.038802,0.004022
18.215728,-0.015517,-0.111744,1.359589,1.399968,-0.040411,-0.000032
18.226172,-0.017293,-0.185175,1.358385,1.395885,-0.041615,-0.004115
18.236068,-0.019913,-0.227744,1.357681,1.392235,-0.042319,-0.007765
18.247856,-0.021281,-0.090459,1.357348,1.388231,-0.042652,-0.011769
18.258067,-0.018849,0.201138,1.357456,1.385076,-0.042544,-0.014924
18.268048,-0.018748,0.057468,1.357864,1.382313,-0.042136,-0.017687
18.283692,-0.017397,0.102166,1.358976,1.378634,-0.041024,-0.021366
18.294211,-0.016160,0.168147,1.359965,1.376571,-0.040035,-0.023429
18.304645,-0.016949,-0.009578,1.361065,1.374839,-0.038935,-0.025161
18.314193,-0.011124,0.525727,1.362126,1.373500,-0.037874,-0.026500
18.324628,-0.008307,0.302240,1.363287,1.372281,-0.036713,-0.027719
18.338135,-0.005324,0.357579,1.364716,1.371014,-0.035284,-0.028986
18.347675,-0.005402,0.061725,1.365630,1.370279,-0.034370,-0.029721
18.357802,0.001591,0.715159,1.366484,1.369598,-0.033516,-0.030402
18.369454,0.008968,0.716223,1.367290,1.368893,-0.032710,-0.031107
18.379418,0.015108,0.616186,1.367815,1.368312,-0.032185,-0.031688
18.391060,0.016288,0.181982,1.368234,1.367616,-0.031766,-0.032384
18.401065,0.024050,0.791783,1.368433,1.366971,-0.031567,-0.033029
18.413983,0.033095,0.865214,1.368495,1.366044,-0.031505,-0.033956
18.423854,0.040057,0.722608,1.368420,1.365248,-0.031580,-0.034752
18.434041,0.041551,0.213909,1.368265,1.364344,-0.031735,-0.035656
18.444338,0.051887,0.964187,1.368063,1.363350,-0.031937,-0.036650
18.454276,0.058112,0.683232,1.367863,1.362326,-0.032137,-0.037674
18.465595,0.061849,0.382057,1.367678,1.361108,-0.032322,-0.038892
18.475957,0.070112,0.809875,1.367597,1.359973,-0.032403,-0.040027
18.486142,0.078984,0.879049,1.367642,1.358874,-0.032358,-0.041126
18.499188,0.085219,0.682168,1.367943,1.357549,-0.032057,-0.042451
18.508705,0.086939,0.242643,1.368372,1.356686,-0.031628,-0.043314
18.518924,0.095917,0.836480,1.369061,1.355898,-0.030939,-0.044102
18.530465,0.103734,0.822645,1.370149,1.355230,-0.029851,-0.044770
18.540475,0.111349,0.758792,1.371374,1.354883,-0.028626,-0.045117
18.549994,0.119640,0.794976,1.372791,1.354782,-0.027209,-0.045218
18.559746,0.126892,0.684296,1.374490,1.354935,-0.025510,-0.045065
18.569965,0.133421,0.639599,1.376532,1.355394,-0.023468,-0.044606
18.582477,0.136091,0.324588,1.379363,1.356391,-0.020637,-0.043609
18.592311,0.144272,0.841801,1.381827,1.357521,-0.018173,-0.042479
18.602744,0.148341,0.464002,1.384620,1.359043,-0.015380,-0.040957
18.612600,0.151087,0.312882,1.387391,1.360776,-0.012609,-0.039224
18.622576,0.158981,0.750278,1.390283,1.362798,-0.009717,-0.037202
18.633183,0.163454,0.406534,1.393405,1.365216,-0.006595,-0.034784
18.642873,0.167761,0.428882,1.396246,1.367627,-0.003754,-0.032373
18.653352,0.173827,0.639599,1.399252,1.370405,-0.000748,-0.029595
18.663153,0.177410,0.392699,1.401951,1.373117,0.001951,-0.026883
18.673215,0.181634,0.420369,1.404560,1.375964,0.004560,-0.024036
18.683981,0.185548,0.389506,1.407072,1.378964,0.007072,-0.021036
18.693678,0.187603,0.251157,1.409163,1.381714,0.009163,-0.018286
18.704245,0.190093,0.283084,1.411084,1.384537,0.011084,-0.015463
18.714349,0.195102,0.493800,1.412586,1.387067,0.012586,-0.012933
18.724103,0.196932,0.138349,1.413702,1.389302,0.013702,-0.010698
18.736218,0.198003,0.135156,1.414613,1.391734,0.014613,-0.008266
18.746050,0.202354,0.394827,1.414962,1.393392,0.014962,-0.006608
18.756413,0.202760,0.091523,1.414952,1.394790,0.014952,-0.005210
18.766304,0.200978,-0.131964,1.414595,1.395774,0.014595,-0.004226
18.776575,0.202254,0.133028,1.413889,1.396422,0.013889,-0.003578
18.787107,0.207080,0.510828,1.412840,1.396690,0.012840,-0.003310
18.805129,0.208003,0.101101,1.410415,1.396250,0.010415,-0.003750
18.815908,0.211893,0.398020,1.408671,1.395490,0.008671,-0.004510
18.827969,0.210851,-0.065982,1.406555,1.394260,0.006555,-0.005740
18.838231,0.205877,-0.438460,1.404681,1.392946,0.004681,-0.007054
18.848591,0.205760,-0.017028,1.402793,1.391436,0.002793,-0.008564
18.858381,0.207455,0.204331,1.401061,1.389886,0.001061,-0.010114
18.868910,0.202153,-0.505507,1.399316,1.388151,-0.000684,-0.011849
18.878658,0.199334,-0.295854,1.397857,1.386540,-0.002143,-0.013460
18.888884,0.200720,0.171340,1.396537,1.384906,-0.003463,-0.015094
18.899246,0.197079,-0.306497,1.395463,1.383368,-0.004537,-0.016632
18.911488,0.192012,-0.465066,1.394586,1.381789,-0.005414,-0.018211
18.922105,0.189188,-0.321396,1.394206,1.380702,-0.005794,-0.019298
18.931675,0.190541,0.075560,1.394178,1.379950,-0.005822,-0.020050
18.942142,0.186055,-0.391635,1.394510,1.379464,-0.005490,-0.020536
18.952379,0.181428,-0.412919,1.395198,1.379338,-0.004802,-0.020662
18.962183,0.179723,-0.177725,1.396186,1.379557,-0.003814,-0.020443
18.972692,0.176402,-0.300111,1.397590,1.380171,-0.002410,-0.019829
18.982428,0.171257,-0.472516,1.399187,1.381089,-0.000813,-0.018911
18.994298,0.166722,-0.444846,1.401476,1.382645,0.001476,-0.017355
19.004980,0.163928,-0.250093,1.403784,1.384406,0.003784,-0.015594
19.014715,0.157993,-0.534241,1.406161,1.386368,0.006161,-0.013632
19.025185,0.152905,-0.460809,1.408831,1.388718,0.008831,-0.011282
19.035024,0.149685,-0.303304,1.411447,1.391146,0.011447,-0.008854
19.045343,0.144893,-0.525727,1.414257,1.393878,0.014257,-0.006122
19.055873,0.140734,-0.460809,1.417147,1.396812,0.017147,-0.003188
19.066368,0.136816,-0.421433,1.419992,1.399819,0.019992,-0.000181
19.076745,0.132383,-0.448038,1.422747,1.402842,0.022747,0.002842
19.086711,0.126024,-0.600222,1.425283,1.405725,0.025283,0.005725
19.096929,0.121851,-0.369286,1.427747,1.408628,0.027747,0.008628
19.107491,0.116977,-0.452295,1.430116,1.411522,0.030116,0.011522
19.117422,0.107937,-0.856701,1.432161,1.414115,0.032161,0.014115
19.127869,0.103696,-0.413983,1.434105,1.416681,0.034105,0.016681
19.137672,0.100499,-0.317139,1.435727,1.418915,0.035727,0.018915
19.149385,0.095790,-0.475708,1.437401,1.421342,0.037401,0.021342
19.159735,0.085458,-0.990793,1.438655,1.423276,0.038655,0.023276
19.169432,0.081538,-0.393763,1.439637,1.424897,0.039637,0.024897
19.179828,0.079293,-0.227744,1.440500,1.426442,0.040500,0.026442
19.189603,0.070177,-0.859893,1.441148,1.427727,0.041148,0.027727
19.199818,0.062574,-0.767306,1.441675,1.428916,0.041675,0.028916
19.210202,0.060005,-0.270313,1.442073,1.429984,0.042073,0.029984
19.220092,0.055229,-0.423561,1.442345,1.430896,0.042345,0.030896
19.232133,0.046046,-0.863086,1.442562,1.431901,0.042562,0.031901
19.242084,0.037217,-0.868407,1.442668,1.432677,0.042668,0.032677
19.252179,0.035836,-0.202203,1.442725,1.433436,0.042725,0.033436
19.262892,0.033381,-0.234129,1.442742,1.434235,0.042742,0.034235
19.272606,0.023794,-0.892884,1.442727,1.434970,0.042727,0.034970
19.288468,0.016012,-0.798168,1.442649,1.436212,0.042649,0.036212
19.296862,0.008698,-0.759856,1.442577,1.436897,0.042577,0.036897
19.307707,0.007138,-0.221359,1.442442,1.437807,0.042442,0.037807
19.319956,0.006341,-0.142606,1.442214,1.438842,0.042214,0.038842
19.329815,0.000266,-0.545947,1.441949,1.439668,0.041949,0.039668
19.340879,-0.007456,-0.741764,1.441552,1.440521,0.041552,0.040521
19.350346,-0.013065,-0.551268,1.441064,1.441225,0.041064,0.041225
19.360765,-0.013716,-0.074496,1.440390,1.441851,0.040390,0.041851
19.371245,-0.020553,-0.620443,1.439504,1.442318,0.039504,0.042318
19.380998,-0.027372,-0.654498,1.438478,1.442553,0.038478,0.042553
19.391300,-0.031961,-0.492736,1.437145,1.442550,0.037145,0.042550
19.403148,-0.034391,-0.228808,1.435268,1.442166,0.035268,0.042166
19.413786,-0.038934,-0.407598,1.433267,1.441433,0.033267,0.041433
19.424121,-0.045627,-0.605544,1.430925,1.440282,0.030925,0.040282
19.434017,-0.051368,-0.534241,1.428402,1.438786,0.028402,0.038786
19.444659,-0.053108,-0.188368,1.425339,1.436703,0.025339,0.036703
19.454064,-0.056802,-0.317139,1.422346,1.434445,0.022346,0.034445
19.464470,-0.062822,-0.539562,1.418760,1.431509,0.018760,0.031509
19.474842,-0.067860,-0.465066,1.414839,1.428060,0.014839,0.028060
19.487138,-0.071185,-0.306497,1.409907,1.423428,0.009907,0.023428
19.497905,-0.070362,0.105358,1.405421,1.418967,0.005421,0.018967
19.507568,-0.074019,-0.308625,1.401104,1.414473,0.001104,0.014473
19.517565,-0.076447,-0.266056,1.396676,1.409671,-0.003324,0.009671
19.528283,-0.079066,-0.216038,1.391870,1.404243,-0.008130,0.004243
19.538023,-0.077161,0.218166,1.387582,1.399207,-0.012418,-0.000793
19.548718,-0.081071,-0.343744,1.383015,1.393629,-0.016985,-0.006371
19.561031,-0.084024,-0.243707,1.378068,1.387303,-0.021932,-0.012697
19.571339,-0.087500,-0.289469,1.374255,1.382177,-0.025745,-0.017823
19.581916,-0.086113,0.123450,1.370772,1.377236,-0.029228,-0.022764
19.591582,-0.084189,0.181982,1.368015,1.373066,-0.031985,-0.026934
19.601881,-0.084112,0.038312,1.365607,1.369108,-0.034393,-0.030892
19.611501,-0.085783,-0.112808,1.363878,1.365898,-0.036122,-0.034102
19.622468,-0.081175,0.449103,1.362611,1.362968,-0.037389,-0.037032
19.632784,-0.081632,0.010642,1.362122,1.360952,-0.037878,-0.039048
19.645125,-0.080367,0.160698,1.362476,1.359579,-0.037524,-0.040421
19.655751,-0.081554,-0.072367,1.363589,1.359347,-0.036411,-0.040653
19.665087,-0.076617,0.482094,1.365238,1.359894,-0.034762,-0.040106
19.675387,-0.075684,0.148991,1.367695,1.361303,-0.032305,-0.038697
19.685769,-0.075318,0.097909,1.370834,1.363556,-0.029166,-0.036444
19.729447,-0.073559,0.236258,1.390023,1.381100,-0.009977,-0.018900
19.740170,-0.069472,0.385249,1.395613,1.386798,-0.004387,-0.013202
