Time, roll, rollr,motor right,motor left,msn1,msn2
28.702250,2.752226,-1.075931,1.426867,1.360035,0.026867,-0.039965
28.712696,2.740878,-1.120628,1.430909,1.366666,0.030909,-0.033334
28.722489,2.728738,-1.194060,1.433851,1.372370,0.033851,-0.027630
28.732961,2.716161,-1.254720,1.436054,1.377810,0.036054,-0.022190
28.742808,2.703696,-1.222794,1.437215,1.382199,0.037215,-0.017801
28.752943,2.690437,-1.311124,1.437494,1.385902,0.037494,-0.014098
28.764878,2.672490,-1.777255,1.436670,1.389130,0.036670,-0.010870
28.774951,2.659467,-1.291968,1.435054,1.390863,0.035054,-0.009137
28.785484,2.645430,-1.389877,1.432555,1.391686,0.032555,-0.008314
28.795386,2.627456,-1.783640,1.429535,1.391560,0.029535,-0.008440
28.805462,2.609318,-1.803860,1.425904,1.390578,0.025904,-0.009422
28.815934,2.597992,-1.118500,1.421658,1.388715,0.021658,-0.011285
28.825586,2.577271,-2.053953,1.417449,1.386323,0.017449,-0.013677
28.837360,2.559867,-1.731493,1.412119,1.382677,0.012119,-0.017323
28.847112,2.539169,-2.060338,1.407661,1.379161,0.007661,-0.020839
28.857239,2.523544,-1.554832,1.403148,1.375179,0.003148,-0.024821
28.867593,2.503752,-1.981586,1.398813,1.370924,-0.001187,-0.029076
28.877316,2.485448,-1.817695,1.395120,1.366904,-0.004880,-0.033096
28.887782,2.465186,-2.018833,1.391669,1.362694,-0.008331,-0.037306
28.897439,2.448359,-1.666575,1.389082,1.359077,-0.010918,-0.040923
28.907725,2.428410,-1.972008,1.387016,1.355601,-0.012984,-0.044399
28.919704,2.411763,-1.655933,1.385645,1.352283,-0.014355,-0.047717
28.929544,2.387663,-2.395569,1.385392,1.350229,-0.014608,-0.049771
28.940113,2.373580,-1.399455,1.386041,1.348828,-0.013959,-0.051172
28.949830,2.354704,-1.879420,1.387480,1.348340,-0.012520,-0.051660
28.959937,2.331582,-2.295532,1.389831,1.348693,-0.010169,-0.051307
28.970295,2.314916,-1.670832,1.393100,1.349991,-0.006900,-0.050009
28.980136,2.296309,-1.841108,1.396959,1.352103,-0.003041,-0.047897
28.990694,2.275739,-2.039054,1.401864,1.355310,0.001864,-0.044690
29.002435,2.252171,-2.341293,1.408108,1.359948,0.008108,-0.040052
29.012812,2.235338,-1.674025,1.414233,1.364930,0.014233,-0.035070
29.023078,2.220367,-1.512263,1.420704,1.370558,0.020704,-0.029442
29.032902,2.197931,-2.219972,1.427189,1.376515,0.027189,-0.023485
29.043288,2.177402,-2.045439,1.434234,1.383301,0.034234,-0.016699
29.053118,2.164534,-1.279198,1.440975,1.390078,0.040975,-0.009922
29.063331,2.141691,-2.265733,1.447947,1.397367,0.047947,-0.002633
29.077234,2.119459,-2.206137,1.457160,1.407431,0.057160,0.007431
29.087348,2.100656,-1.854943,1.463529,1.414687,0.063529,0.014687
29.097808,2.085416,-1.530354,1.469867,1.422169,0.069867,0.022169
29.107495,2.064276,-2.112485,1.475293,1.428808,0.075293,0.028808
29.117810,2.045596,-1.863457,1.480594,1.435536,0.080594,0.035536
29.128421,2.027183,-1.826209,1.485504,1.442027,0.085504,0.042027
29.138327,2.007096,-1.995420,1.489571,1.447645,0.089571,0.047645
29.148866,1.990558,-1.676153,1.493340,1.453114,0.093340,0.053114
29.160621,1.970702,-1.962430,1.496869,1.458563,0.096869,0.058563
29.170860,1.955193,-1.543125,1.499416,1.462799,0.099416,0.062799
29.181394,1.929363,-2.561588,1.501533,1.466642,0.101533,0.066642
29.191480,1.914731,-1.470758,1.503140,1.469893,0.103140,0.069893
29.201895,1.897336,-1.720851,1.504412,1.472850,0.104412,0.072850
29.211628,1.881503,-1.576116,1.505294,1.475299,0.105294,0.075299
29.221672,1.858772,-2.251899,1.505949,1.477580,0.105949,0.077580
29.232065,1.840472,-1.832594,1.506403,1.479739,0.106403,0.079739
29.243704,1.821582,-1.880484,1.506701,1.481998,0.106701,0.081998
29.254341,1.811715,-0.970573,1.506829,1.483993,0.106829,0.083993
29.264115,1.789255,-2.216779,1.506854,1.485819,0.106854,0.085819
29.274175,1.771925,-1.721915,1.506807,1.487721,0.106807,0.087721
29.284565,1.755513,-1.644226,1.506686,1.489756,0.106686,0.089756
29.294469,1.743033,-1.244078,1.506499,1.491757,0.106499,0.091757
29.304974,1.729144,-1.367528,1.506201,1.493946,0.106201,0.093946
29.314813,1.707403,-2.150797,1.505801,1.496030,0.105801,0.096030
29.326378,1.690239,-1.705951,1.505127,1.498463,0.105127,0.098463
29.336917,1.677744,-1.227051,1.504253,1.500599,0.104253,0.100599
29.346882,1.664336,-1.331345,1.503132,1.502463,0.103132,0.102463
29.357486,1.652129,-1.211087,1.501552,1.504175,0.101552,0.104175
29.367166,1.637947,-1.397326,1.499682,1.505401,0.099682,0.105401
29.377437,1.623985,-1.381363,1.497186,1.506230,0.097186,0.106230
29.388151,1.614814,-0.897141,1.493944,1.506452,0.093944,0.106452
29.397946,1.607254,-0.746021,1.490333,1.505969,0.090333,0.105969
29.409880,1.599751,-0.741764,1.485043,1.504348,0.085043,0.104348
29.419798,1.586117,-1.346244,1.479806,1.502012,0.079806,0.102012
29.429999,1.576472,-0.940774,1.473659,1.498609,0.073659,0.098609
29.440410,1.568310,-0.802425,1.466504,1.493982,0.066504,0.093982
29.450216,1.564234,-0.402277,1.459011,1.488544,0.059011,0.088544
29.460728,1.557907,-0.614057,1.450189,1.481530,0.050189,0.081530
29.470603,1.549377,-0.840737,1.441168,1.473799,0.041168,0.073799
29.480634,1.542333,-0.694938,1.431400,1.464895,0.031400,0.064895
29.492665,1.536101,-0.605544,1.418984,1.452888,0.018984,0.052888
29.502624,1.536059,0.007450,1.408202,1.441907,0.008202,0.041907
29.513595,1.536336,0.030863,1.396093,1.429010,-0.003907,0.029010
29.524054,1.533639,-0.255414,1.384410,1.416022,-0.015590,0.016022
29.534117,1.532078,-0.140478,1.373263,1.403133,-0.026737,0.003133
29.544564,1.529436,-0.243707,1.361940,1.389519,-0.038060,-0.010481
29.554108,1.532342,0.296919,1.351996,1.377088,-0.048004,-0.022912
29.564295,1.534926,0.279891,1.342038,1.364115,-0.057962,-0.035885
29.575882,1.538206,0.340552,1.331780,1.350060,-0.068220,-0.049940
29.586182,1.541346,0.319267,1.323736,1.338348,-0.076264,-0.061652
29.596478,1.545143,0.404405,1.316980,1.327766,-0.083020,-0.072234
29.606312,1.551516,0.647048,1.311853,1.318900,-0.088147,-0.081100
29.616786,1.558488,0.707709,1.307936,1.310975,-0.092064,-0.089025
29.626413,1.564436,0.604479,1.305848,1.305254,-0.094152,-0.094746
29.636735,1.569298,0.509763,1.305307,1.300958,-0.094693,-0.099042
29.648726,1.579074,0.988664,1.306935,1.298504,-0.093065,-0.101496
29.658517,1.587734,0.879049,1.310080,1.298596,-0.089920,-0.101404
29.668906,1.597020,0.948224,1.315190,1.300804,-0.084810,-0.099196
29.678616,1.607583,1.064224,1.321528,1.304803,-0.078472,-0.095197
29.689086,1.617906,1.041876,1.329980,1.311164,-0.070020,-0.088836
29.699555,1.629837,1.203638,1.339931,1.319506,-0.060069,-0.080494
29.709351,1.640390,1.067417,1.350399,1.328920,-0.049601,-0.071080
29.719688,1.652019,1.173839,1.362731,1.340597,-0.037269,-0.059403
29.731380,1.664351,1.236629,1.377560,1.355268,-0.022440,-0.044732
29.741633,1.674528,1.037619,1.391293,1.369340,-0.008707,-0.030660
29.752241,1.689026,1.457987,1.405778,1.384606,0.005778,-0.015394
29.762076,1.702410,1.333473,1.419241,1.399146,0.019241,-0.000854
29.772523,1.714405,1.227051,1.433321,1.414690,0.033321,0.014690
29.782301,1.729177,1.492042,1.446038,1.429030,0.046038,0.029030
29.821511,1.744652,1.549511,1.487738,1.478514,0.087738,0.078514
29.865010,1.760701,1.615492,1.506900,1.505625,0.106900,0.105625
29.876747,1.775950,1.543125,1.506217,1.506501,0.106217,0.106501
29.886948,1.791506,1.571859,1.503604,1.504980,0.103604,0.104980
29.896639,1.806953,1.535676,1.499479,1.501647,0.099479,0.101647
29.906874,1.821922,1.526098,1.493494,1.496247,0.093494,0.096247
29.917335,1.842125,2.023090,1.485837,1.488923,0.085837,0.088923
29.927199,1.857801,1.596336,1.477365,1.480541,0.077365,0.080541
29.937629,1.870338,1.260042,1.467328,1.470389,0.067328,0.070389
29.947438,1.884939,1.493107,1.457129,1.459911,0.057129,0.059911
29.959027,1.895831,1.122757,1.444451,1.446742,0.044451,0.046742
29.969730,1.922504,2.673331,1.432457,1.434183,0.032457,0.034183
29.979599,1.934437,1.213216,1.421486,1.422644,0.021486,0.022644
29.990281,1.950169,1.577180,1.410006,1.410546,0.010006,0.010546
30.000008,1.967267,1.730429,1.400165,1.400176,0.000165,0.000176
30.010338,1.985661,1.836851,1.390628,1.390153,-0.009372,-0.009847
30.020798,2.009918,2.437074,1.382175,1.381321,-0.017825,-0.018679
30.030808,2.021376,1.148298,1.375422,1.374340,-0.024578,-0.025660
30.042882,2.037916,1.654869,1.369260,1.368105,-0.030740,-0.031895
30.052680,2.051922,1.420739,1.365980,1.364941,-0.034020,-0.035059
30.062778,2.075696,2.373220,1.364322,1.363569,-0.035678,-0.036431
30.073326,2.090922,1.544189,1.364494,1.364213,-0.035506,-0.035787
30.083264,2.106968,1.616557,1.366436,1.366748,-0.033564,-0.033252
30.093686,2.124374,1.752777,1.370275,1.371337,-0.029725,-0.028663
30.103397,2.146559,2.231678,1.375435,1.377289,-0.024565,-0.022711
30.113686,2.160089,1.347308,1.382417,1.385167,-0.017583,-0.014833
30.125696,2.174366,1.444152,1.392316,1.396133,-0.007684,-0.003867
30.135562,2.193172,1.880484,1.401654,1.406318,0.001654,0.006318
30.145934,2.212308,1.932631,1.412340,1.417811,0.012340,0.017811
30.155778,2.227451,1.521841,1.423074,1.429189,0.023074,0.029189
30.165890,2.238890,1.161069,1.434433,1.441044,0.034433,0.041044
30.176427,2.260366,2.159311,1.446286,1.453191,0.046286,0.053191
30.186318,2.276978,1.676153,1.457205,1.464146,0.057205,0.064146
30.196863,2.286944,1.003563,1.468251,1.474946,0.068251,0.074946
30.208381,2.299628,1.279198,1.479284,1.485349,0.079284,0.085349
30.218736,2.322019,2.242321,1.488006,1.493169,0.088006,0.093169
30.229316,2.335749,1.386684,1.495372,1.499304,0.095372,0.099304
30.239319,2.347794,1.221729,1.500845,1.503320,0.100845,0.103320
30.249807,2.363386,1.560153,1.504828,1.505476,0.104828,0.105476
30.259810,2.383618,2.044375,1.506737,1.505426,0.106737,0.105426
30.270028,2.395806,1.231307,1.506743,1.503246,0.106743,0.103246
30.280477,2.410391,1.462244,1.504684,1.498814,0.104684,0.098814
30.292305,2.418663,0.854572,1.499862,1.491221,0.099862,0.091221
30.302821,2.434110,1.546318,1.493410,1.482302,0.093410,0.082302
30.312697,2.456387,2.249770,1.485587,1.472230,0.085587,0.072230
30.322881,2.467391,1.120628,1.475930,1.460407,0.075930,0.060407
30.333449,2.483436,1.611236,1.464366,1.446826,0.064366,0.046826
30.343455,2.490308,0.704516,1.452201,1.433037,0.052201,0.033037
30.354051,2.507296,1.694245,1.438302,1.417791,0.038302,0.017791
30.363724,2.528548,2.134834,1.424936,1.403580,0.024936,0.003580
30.375393,2.540028,1.173839,1.408373,1.386550,0.008373,-0.013450
30.385836,2.553238,1.324959,1.393400,1.371709,-0.006600,-0.028291
30.395728,2.560924,0.790719,1.379444,1.358385,-0.020556,-0.041615
30.406134,2.572056,1.127013,1.365316,1.345461,-0.034684,-0.054539
30.415977,2.587293,1.533547,1.352708,1.334500,-0.047292,-0.065500
30.433742,2.596080,0.892884,1.332622,1.318571,-0.067378,-0.081429
30.444280,2.609545,1.354757,1.322714,1.311793,-0.077286,-0.088207
30.454041,2.618299,0.881178,1.315106,1.307463,-0.084894,-0.092537
30.466173,2.627112,0.859893,1.307975,1.304813,-0.092025,-0.095187
30.476173,2.637020,1.012077,1.304119,1.304930,-0.095881,-0.095070
30.486448,2.645534,0.862022,1.302153,1.307198,-0.097847,-0.092802
30.496945,2.653883,0.841801,1.302241,1.311686,-0.097759,-0.088314
30.506809,2.660187,0.644920,1.304230,1.317788,-0.095770,-0.082212
30.517514,2.669564,0.949288,1.308407,1.326308,-0.091593,-0.073692
30.527778,2.673912,0.438460,1.314247,1.336083,-0.085753,-0.063917
30.540440,2.679966,0.610865,1.323798,1.350103,-0.076202,-0.049897
30.551223,2.687436,0.760920,1.333700,1.363341,-0.066300,-0.036659
30.560504,2.692238,0.495929,1.343364,1.375473,-0.056636,-0.024527
30.570872,2.696710,0.455488,1.355119,1.389471,-0.044881,-0.010529
30.580609,2.703430,0.687489,1.366906,1.402841,-0.033094,0.002841
30.591100,2.706795,0.350130,1.380162,1.417205,-0.019838,0.017205
30.601428,2.710266,0.356515,1.393520,1.431028,-0.006480,0.031028
30.611132,2.715598,0.542754,1.406106,1.443484,0.006106,0.043484
30.623236,2.723400,0.789654,1.421554,1.458020,0.021554,0.058020
30.633019,2.724250,0.098973,1.433656,1.468797,0.033656,0.068797
30.643318,2.727545,0.339488,1.445728,1.478956,0.045728,0.078956
30.653901,2.735568,0.813067,1.457280,1.488040,0.057280,0.088040
30.663724,2.735933,0.053211,1.467081,1.495153,0.067081,0.095153
30.674045,2.739929,0.406534,1.476305,1.501207,0.076305,0.101207
30.683697,2.746201,0.639599,1.483858,1.505541,0.083858,0.105541
30.693835,2.753350,0.731122,1.490612,1.508725,0.090612,0.108725
30.705850,2.755094,0.186239,1.497020,1.510756,0.097020,0.110756
30.715659,2.759938,0.486350,1.501004,1.511105,0.101004,0.111105
30.726082,2.764900,0.512956,1.504015,1.510296,0.104015,0.110296
30.735968,2.772556,0.784333,1.505785,1.508528,0.105785,0.108528
30.746105,2.779083,0.661947,1.506587,1.505844,0.106587,0.105844
30.756597,2.783469,0.445910,1.506451,1.502297,0.106451,0.102297
30.766493,2.788013,0.474644,1.505544,1.498387,0.105544,0.098387
30.776993,2.793802,0.591709,1.503894,1.493797,0.103894,0.093797
30.804563,2.798349,0.478901,1.497343,1.480767,0.097343,0.080767
30.814898,2.803688,0.549140,1.494478,1.475887,0.094478,0.075887
30.825338,2.812334,0.870535,1.491582,1.471141,0.091582,0.071141
30.835053,2.817344,0.508699,1.488991,1.466952,0.088991,0.066952
30.845582,2.820928,0.366093,1.486401,1.462714,0.086401,0.062714
30.855488,2.824306,0.359708,1.484244,1.459032,0.084244,0.059032
30.865746,2.831732,0.757728,1.482359,1.455541,0.082359,0.055541
30.876257,2.839123,0.750278,1.480835,1.452282,0.080835,0.052282
30.887919,2.844116,0.519341,1.479647,1.448999,0.079647,0.048999
30.898363,2.845473,0.131964,1.479016,1.446273,0.079016,0.046273
30.908072,2.847267,0.204331,1.478771,1.443862,0.078771,0.043862
30.918280,2.852093,0.494864,1.478817,1.441380,0.078817,0.041380
30.928704,2.858869,0.687489,1.479115,1.438800,0.079115,0.038800
30.938616,2.855708,-0.309689,1.479555,1.436228,0.079555,0.036228
30.949031,2.857522,0.187303,1.480084,1.433309,0.080084,0.033309
30.958955,2.857382,-0.004257,1.480556,1.430246,0.080556,0.030246
30.970980,2.857948,0.069175,1.480944,1.426078,0.080944,0.026078
30.981480,2.864474,0.660883,1.480991,1.421949,0.080991,0.021949
30.991322,2.858911,-0.549140,1.480686,1.417628,0.080686,0.017628
31.001577,2.856611,-0.227744,1.479917,1.412652,0.079917,0.012652
31.011269,2.856557,0.006385,1.478694,1.407508,0.078694,0.007508
31.021643,2.858710,0.230937,1.476782,1.401536,0.076782,0.001536
31.031898,2.852818,-0.572553,1.474226,1.395199,0.074226,-0.004801
31.041600,2.847120,-0.552332,1.471171,1.388868,0.071171,-0.011132
31.053698,2.839953,-0.707709,1.466493,1.380648,0.066493,-0.019352
31.063463,2.841367,0.153248,1.461993,1.373798,0.061993,-0.026202
31.073636,2.832116,-0.907783,1.456683,1.366622,0.056683,-0.033378
31.084182,2.824941,-0.705581,1.450547,1.359239,0.050547,-0.040761
31.094346,2.816738,-0.803489,1.444107,1.352314,0.044107,-0.047686
31.104607,2.811613,-0.494864,1.437164,1.345635,0.037164,-0.054365
31.114326,2.802076,-0.939710,1.430284,1.339719,0.030284,-0.060281
31.124395,2.791794,-0.999307,1.422958,1.334127,0.022958,-0.065873
31.136233,2.780053,-1.156812,1.414260,1.328394,0.014260,-0.071606
31.146132,2.772304,-0.754535,1.407021,1.324379,0.007021,-0.075621
31.156761,2.756893,-1.538868,1.399486,1.320974,-0.000514,-0.079026
31.166612,2.747028,-0.967380,1.392824,1.318696,-0.007176,-0.081304
31.176822,2.736019,-1.083380,1.386385,1.317266,-0.013615,-0.082734
31.187262,2.718298,-1.757034,1.380410,1.316791,-0.019590,-0.083209
31.197233,2.701144,-1.699566,1.375383,1.317258,-0.024617,-0.082742
31.207869,2.693921,-0.717287,1.370859,1.318699,-0.029141,-0.081301
31.217536,2.672914,-2.075237,1.367538,1.320807,-0.032462,-0.079193
31.227877,2.656830,-1.601658,1.364892,1.323815,-0.035108,-0.076185
31.238351,2.638522,-1.825145,1.363202,1.327535,-0.036798,-0.072465
31.248247,2.621808,-1.658061,1.362521,1.331564,-0.037479,-0.068436
31.258710,2.601565,-2.004998,1.362753,1.336216,-0.037247,-0.063784
31.268358,2.584667,-1.691052,1.363798,1.340730,-0.036202,-0.059270
31.278578,2.561986,-2.251899,1.365717,1.345604,-0.034283,-0.054396
31.290499,2.547236,-1.467565,1.368894,1.351184,-0.031106,-0.048816
31.300417,2.527709,-1.948595,1.372213,1.355596,-0.027787,-0.044404
31.310940,2.501659,-2.581808,1.376265,1.359871,-0.023735,-0.040129
31.321345,2.480899,-2.067788,1.380675,1.363547,-0.019325,-0.036453
31.331149,2.464142,-1.654869,1.385054,1.366389,-0.014946,-0.033611
31.341771,2.439464,-2.448780,1.389911,1.368695,-0.010089,-0.031305
31.351364,2.414163,-2.509441,1.394255,1.370006,-0.005745,-0.029994
31.373009,2.387319,-2.652047,1.403297,1.370052,0.003297,-0.029948
31.384564,2.366299,-2.089072,1.407329,1.368381,0.007329,-0.031619
31.395095,2.340100,-2.594579,1.410347,1.365855,0.010347,-0.034145
31.405662,2.319104,-2.091201,1.412631,1.362411,0.012631,-0.037589
31.415625,2.296483,-2.260412,1.414018,1.358401,0.014018,-0.041599
31.426141,2.273222,-2.315752,1.414613,1.353472,0.014613,-0.046528
31.435992,2.249224,-2.405147,1.414327,1.348317,0.014327,-0.051683
31.446166,2.229081,-1.989035,1.413156,1.342554,0.013156,-0.057446
31.456730,2.206572,-2.225293,1.411007,1.336258,0.011007,-0.063742
31.466682,2.179697,-2.675460,1.408137,1.330168,0.008137,-0.069832
31.477051,2.161788,-1.772998,1.404320,1.323808,0.004320,-0.076192
31.486935,2.137686,-2.374284,1.399963,1.317881,-0.000037,-0.082119
31.497267,2.115996,-2.162504,1.394724,1.311943,-0.005276,-0.088057
31.507766,2.091680,-2.434945,1.388811,1.306345,-0.011189,-0.093655
31.517621,2.071373,-2.004998,1.382783,1.301570,-0.017217,-0.098430
31.528565,2.048320,-2.297660,1.375711,1.296954,-0.024289,-0.103046
31.542258,2.022740,-2.540303,1.366643,1.292388,-0.033357,-0.107612
31.552574,1.996691,-2.604157,1.359433,1.289752,-0.040567,-0.110248
31.563619,1.977882,-1.880484,1.351882,1.287909,-0.048118,-0.112091
31.571726,1.950998,-2.670139,1.346441,1.287172,-0.053559,-0.112828
31.582224,1.926976,-2.384927,1.339612,1.286981,-0.060388,-0.113019
31.592401,1.904467,-2.260412,1.333316,1.287589,-0.066684,-0.112411
31.602368,1.880505,-2.382798,1.327525,1.288897,-0.072475,-0.111103
31.612923,1.857139,-2.313624,1.321853,1.290987,-0.078147,-0.109013
31.624515,1.832352,-2.474321,1.316247,1.294010,-0.083753,-0.105990
31.634951,1.810178,-2.216779,1.311761,1.297303,-0.088239,-0.102697
31.644765,1.786570,-2.338101,1.308060,1.300790,-0.091940,-0.099210
31.654866,1.761494,-2.493477,1.304769,1.304687,-0.095231,-0.095313
31.665396,1.739867,-2.169953,1.301877,1.308989,-0.098123,-0.091011
31.675150,1.719281,-2.046503,1.299663,1.313111,-0.100337,-0.086889
31.685706,1.695223,-2.395569,1.297730,1.317642,-0.102270,-0.082358
31.697263,1.672393,-2.279568,1.296112,1.322587,-0.103888,-0.077413
31.707596,1.653794,-1.858136,1.295038,1.326963,-0.104962,-0.073037
31.718092,1.632582,-2.097586,1.294256,1.331295,-0.105744,-0.068705
31.728018,1.612355,-2.012448,1.293749,1.335280,-0.106251,-0.064720
31.738425,1.594357,-1.792154,1.293410,1.339339,-0.106590,-0.060661
31.748253,1.575388,-1.876227,1.293229,1.343074,-0.106771,-0.056926
31.758507,1.558631,-1.661254,1.293151,1.346897,-0.106849,-0.053103
31.772621,1.545314,-1.321767,1.293181,1.352122,-0.106819,-0.047878
31.784367,1.528809,-1.637841,1.293310,1.356546,-0.106690,-0.043454
31.794905,1.513413,-1.518648,1.293511,1.360658,-0.106489,-0.039342
31.804563,1.503068,-1.032298,1.293785,1.364629,-0.106215,-0.035371
31.814779,1.490145,-1.267491,1.294197,1.369084,-0.105803,-0.030916
31.825232,1.478330,-1.172775,1.294796,1.374005,-0.105204,-0.025995
31.835192,1.470738,-0.746021,1.295585,1.379083,-0.104415,-0.020917
31.845706,1.460853,-0.965251,1.296720,1.384924,-0.103280,-0.015076
31.855596,1.454054,-0.667269,1.298137,1.390892,-0.101863,-0.009108
31.867057,1.450081,-0.384185,1.300290,1.398393,-0.099710,-0.001607
31.877770,1.444033,-0.582131,1.302902,1.406006,-0.097098,0.006006
31.887565,1.440998,-0.289469,1.305860,1.413410,-0.094140,0.013410
31.897970,1.440729,-0.004257,1.309678,1.421714,-0.090322,0.021714
31.907802,1.437753,-0.275634,1.313979,1.429893,-0.086021,0.029893
31.917891,1.437891,0.025541,1.319133,1.438522,-0.080867,0.038522
31.928419,1.442450,0.475708,1.325349,1.447660,-0.074651,0.047660
31.938352,1.445068,0.277763,1.332013,1.456271,-0.067987,0.056271
31.950339,1.448446,0.354387,1.341062,1.466412,-0.058938,0.066412
31.960376,1.458079,0.967380,1.349514,1.474561,-0.050486,0.074561
31.970319,1.465531,0.759856,1.358567,1.482086,-0.041433,0.082086
31.980727,1.477192,1.177032,1.368711,1.489209,-0.031289,0.089209
